Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-296.840576171875,32.72425842285156,1653.0,-211.81951904296875,15.179963111877441,1653.0,254.0,0.0003000000142492354,421515.0,23.872739791870117,0.007801055908203125,0.21268506348133087,-0.003295689821243286,-23.998884201049805,822.7147827148438,0.5781843662261963,2.3254077434539795,0.31841182708740234,3.2280256748199463,512.0777587890625
-297.099853515625,32.516902923583984,1653.0,-211.96595764160156,15.079963684082031,1653.0,255.0,0.0003000000142492354,423168.0,23.90929412841797,0.03655433654785156,0.2129839062690735,0.00029884278774261475,-24.027252197265625,825.94287109375,0.5769050121307373,2.3254058361053467,0.31671977043151855,3.225029706954956,512.553466796875
-297.260498046875,32.60449981689453,1653.0,-212.68177795410156,14.979963302612305,1653.0,256.0,0.0003000000142492354,424821.0,23.949317932128906,0.0400238037109375,0.21689780056476593,0.003913894295692444,-24.067703247070312,829.21484375,0.5848093032836914,2.3630335330963135,0.3149864673614502,3.2689640522003174,505.6648254394531
-297.0661926269531,32.4284553527832,1653.0,-212.41690063476562,14.73996353149414,1653.0,257.0,0.0003000000142492354,426474.0,24.010744094848633,0.06142616271972656,0.20188269019126892,-0.01501511037349701,-24.114913940429688,832.4432983398438,0.5783424377441406,2.3230416774749756,0.31812524795532227,3.22544264793396,512.4878540039062
-297.14935302734375,32.62975311279297,1653.0,-211.82107543945312,14.579964637756348,1653.0,258.0,0.0003000000142492354,428127.0,24.061527252197266,0.05078315734863281,0.1830195039510727,-0.018863186240196228,-24.174962997436523,835.6819458007812,0.580711841583252,2.331942319869995,0.3168470859527588,3.2355458736419678,510.8876037597656
-296.64813232421875,32.62171173095703,1653.0,-212.7124481201172,14.579963684082031,1653.0,259.0,0.0003000000142492354,429780.0,24.091997146606445,0.030469894409179688,0.17583216726779938,-0.007187336683273315,-24.207754135131836,838.9071044921875,0.5771915912628174,2.3209288120269775,0.318042516708374,3.222137451171875,513.0135498046875
-296.6309814453125,32.744571685791016,1653.0,-212.62185668945312,14.57922649383545,1653.0,260.0,0.0003000000142492354,431433.0,24.105417251586914,0.01342010498046875,0.1688491553068161,-0.006983011960983276,-24.224597930908203,842.1333618164062,0.5753347873687744,2.3222198486328125,0.31951379776000977,3.2232415676116943,512.8378295898438
-296.7066345214844,32.840049743652344,1653.0,-212.24537658691406,14.57922649383545,1653.0,261.0,0.0003000000142492354,433086.0,24.097084045410156,-0.008333206176757812,0.15990908443927765,-0.008940070867538452,-24.20792007446289,845.3692626953125,0.5799834728240967,2.3287105560302734,0.317960262298584,3.2328362464904785,511.3157653808594
-296.3960876464844,32.67364501953125,1653.0,-212.1050262451172,14.639226913452148,1653.0,262.0,0.0003000000142492354,434739.0,24.076099395751953,-0.020984649658203125,0.1601262241601944,0.00021713972091674805,-24.174760818481445,848.6104736328125,0.5825161933898926,2.332493305206299,0.3169698715209961,3.238192081451416,510.4700622558594
-295.84954833984375,32.621002197265625,1653.0,-212.36593627929688,14.658313751220703,1653.0,263.0,0.0003000000142492354,436392.0,24.046913146972656,-0.029186248779296875,0.16614282131195068,0.006016597151756287,-24.152637481689453,851.8460693359375,0.5787959098815918,2.3285417556762695,0.3191697597503662,3.232595682144165,511.35382080078125
-295.6421203613281,32.52372741699219,1653.0,-212.52830505371094,14.658313751220703,1653.0,264.0,0.0003000000142492354,438045.0,24.013484954833984,-0.033428192138671875,0.1733512580394745,0.007208436727523804,-24.129409790039062,855.0794677734375,0.579676628112793,2.326683759689331,0.31776881217956543,3.2303481101989746,511.7095947265625
-295.3427734375,32.251522064208984,1653.0,-212.76515197753906,14.898314476013184,1653.0,265.0,0.0003000000142492354,439698.0,24.01602554321289,0.00254058837890625,0.17459285259246826,0.0012415945529937744,-24.12273597717285,858.312255859375,0.57759690284729,2.3278303146362305,0.31825947761535645,3.2297635078430176,511.8022155761719
-294.6618957519531,32.423683166503906,1653.0,-211.97915649414062,15.018315315246582,1653.0,266.0,0.0003000000142492354,441351.0,23.9772891998291,-0.03873634338378906,0.18274885416030884,0.008156001567840576,-24.10042381286621,861.5484008789062,0.5788350105285645,2.3298940658569336,0.31832408905029297,3.2330992221832275,511.274169921875
-294.12939453125,32.59840393066406,1653.0,-211.9073486328125,15.132375717163086,1653.0,267.0,0.0003000000142492354,443004.0,23.9749698638916,-0.0023193359375,0.18521514534950256,0.0024662911891937256,-24.09885597229004,864.7872314453125,0.5801172256469727,2.330963373184204,0.3186342716217041,3.235813617706299,510.84527587890625
-293.80316162109375,32.687660217285156,1653.0,-212.72286987304688,15.192374229431152,1653.0,268.0,0.0003000000142492354,444657.0,23.961353302001953,-0.013616561889648438,0.19170400500297546,0.0064888596534729,-24.080461502075195,868.028564453125,0.5818507671356201,2.33247447013855,0.3178725242614746,3.2383549213409424,510.44439697265625
-293.10076904296875,32.62833786010742,1653.0,-213.0491180419922,15.232375144958496,1653.0,269.0,0.0003000000142492354,446310.0,23.940038681030273,-0.021314620971679688,0.20361071825027466,0.011906713247299194,-24.047874450683594,871.2718505859375,0.5807008743286133,2.3351643085479736,0.31813955307006836,3.240208625793457,510.15240478515625
-293.24285888671875,32.88100051879883,1653.0,-212.71514892578125,15.212376594543457,1653.0,270.0,0.0003000000142492354,447963.0,23.92362403869629,-0.016414642333984375,0.20975172519683838,0.006141006946563721,-24.044336318969727,874.5036010742188,0.5772929191589355,2.3258683681488037,0.31938910484313965,3.228701591491699,511.9705505371094
-293.2475280761719,32.966758728027344,1653.0,-212.8213653564453,15.252375602722168,1653.0,271.0,0.0003000000142492354,449616.0,23.91175079345703,-0.011873245239257812,0.2152664214372635,0.00551469624042511,-24.03302764892578,877.741943359375,0.5807888507843018,2.330737829208374,0.3176615238189697,3.235311508178711,510.924560546875
-293.0381164550781,33.000465393066406,1653.0,-212.1602020263672,15.072375297546387,1653.0,272.0,0.0003000000142492354,451269.0,23.899185180664062,-0.01256561279296875,0.2281540483236313,0.012887626886367798,-24.023700714111328,880.9716186523438,0.5790407657623291,2.3265364170074463,0.3148691654205322,3.2266314029693604,512.299072265625
-292.6292724609375,32.85915756225586,1653.0,-211.88839721679688,15.051863670349121,1653.0,273.0,0.0003000000142492354,452922.0,23.877561569213867,-0.021623611450195312,0.23325741291046143,0.005103364586830139,-24.007577896118164,884.2120971679688,0.5777301788330078,2.3355090618133545,0.31815290451049805,3.237459659576416,510.5855407714844
-292.906494140625,32.938907623291016,1653.0,-211.22134399414062,14.931865692138672,1653.0,274.0,0.0003000000142492354,454575.0,23.88304901123047,0.0054874420166015625,0.24656032025814056,0.013302907347679138,-24.00592613220215,887.4366455078125,0.5775721073150635,2.3195862770080566,0.3183467388153076,3.2215259075164795,513.1109008789062
-292.2153015136719,32.98582458496094,1653.0,-211.13412475585938,14.824755668640137,1653.0,275.0,0.0003000000142492354,456228.0,23.849077224731445,-0.03397178649902344,0.250753790140152,0.004193469882011414,-23.99009132385254,890.6581420898438,0.5740220546722412,2.3191423416137695,0.31940674781799316,3.2185311317443848,513.5883178710938
-292.4859313964844,33.2237663269043,1653.0,-211.08535766601562,14.78475570678711,1653.0,276.0,0.0003000000142492354,457881.0,23.879013061523438,0.029935836791992188,0.2823445200920105,0.03159072995185852,-24.01739501953125,893.9337158203125,0.5830681324005127,2.3683269023895264,0.31496238708496094,3.2724859714508057,505.1206359863281
-293.4887390136719,34.05064392089844,1653.0,-211.44342041015625,14.603349685668945,1653.0,277.0,0.0003000000142492354,459534.0,23.9754638671875,0.0964508056640625,0.22687707841396332,-0.05546744167804718,-24.09958839416504,897.1439208984375,0.5717179775238037,2.311396598815918,0.31819963455200195,3.2071776390075684,515.406494140625
-294.2796630859375,34.30950164794922,1653.0,-210.6748809814453,14.183348655700684,1653.0,278.0,0.0003000000142492354,461187.0,24.09714698791504,0.12168312072753906,0.19760330021381378,-0.029273778200149536,-24.212190628051758,900.3643188476562,0.5764412879943848,2.3204331398010254,0.31435561180114746,3.2172954082489014,513.78564453125
-294.1576843261719,34.163108825683594,1653.0,-210.12225341796875,14.082793235778809,1653.0,279.0,0.0003000000142492354,462840.0,24.213258743286133,0.11611175537109375,0.1821960210800171,-0.015407279133796692,-24.321693420410156,903.5811767578125,0.5759212970733643,2.3141677379608154,0.3177971839904785,3.2138352394104004,514.3388061523438
-293.7471618652344,34.168914794921875,1653.0,-210.58132934570312,14.022791862487793,1653.0,280.0,0.0003000000142492354,464493.0,24.241281509399414,0.02802276611328125,0.17850176990032196,-0.0036942511796951294,-24.35247230529785,906.793701171875,0.5741362571716309,2.312183380126953,0.31722187995910645,3.2095069885253906,515.0324096679688
-293.2412414550781,33.86607360839844,1653.0,-210.96420288085938,13.962791442871094,1653.0,281.0,0.0003000000142492354,466146.0,24.253963470458984,0.012681961059570312,0.17035415768623352,-0.00814761221408844,-24.362932205200195,910.0142211914062,0.5752663612365723,2.3183181285858154,0.3178877830505371,3.2174289226531982,513.7643432617188
-292.9603271484375,33.718624114990234,1653.0,-211.71156311035156,13.9227933883667,1653.0,282.0,0.0003000000142492354,467799.0,24.24172019958496,-0.012243270874023438,0.16330097615718842,-0.007053181529045105,-24.34925651550293,913.2359008789062,0.5751397609710693,2.3210487365722656,0.3163619041442871,3.218675374984741,513.5653686523438
-292.8813781738281,33.324337005615234,1653.0,-211.67213439941406,13.842792510986328,1653.0,283.0,0.0003000000142492354,469452.0,24.23018455505371,-0.01153564453125,0.1666022390127182,0.003301262855529785,-24.33604621887207,916.4668579101562,0.5789132118225098,2.326643705368042,0.3163325786590576,3.2279679775238037,512.0869140625
-292.9132385253906,33.2595100402832,1653.0,-211.99658203125,13.762792587280273,1653.0,284.0,0.0003000000142492354,471105.0,24.22771453857422,-0.0024700164794921875,0.1635972410440445,-0.003004997968673706,-24.332300186157227,919.6990356445312,0.5786898136138916,2.3266704082489014,0.3177461624145508,3.2291882038116455,511.8934020996094
-291.9130554199219,32.969383239746094,1653.0,-211.69464111328125,13.902792930603027,1653.0,285.0,0.0003000000142492354,472758.0,24.225481033325195,-0.0022335052490234375,0.16424040496349335,0.0006431639194488525,-24.332212448120117,922.9310302734375,0.5769014358520508,2.3280177116394043,0.3178830146789551,3.2290027141571045,511.92279052734375
-291.3189392089844,32.835933685302734,1653.0,-211.29257202148438,14.122793197631836,1653.0,286.0,0.0003000000142492354,474411.0,24.223691940307617,-0.001789093017578125,0.16471827030181885,0.0004778653383255005,-24.33926010131836,926.1556396484375,0.5753827095031738,2.3234190940856934,0.3167722225189209,3.2215919494628906,513.1004028320312
-290.9912109375,32.99399185180664,1653.0,-209.96282958984375,14.380454063415527,1653.0,287.0,0.0003000000142492354,476064.0,24.22625160217285,0.002559661865234375,0.16432912647724152,-0.00038914382457733154,-24.332151412963867,929.3798217773438,0.574596643447876,2.3229525089263916,0.3174571990966797,3.2211737632751465,513.1669921875
-290.5585632324219,33.00141525268555,1653.0,-209.4472198486328,14.416973114013672,1653.0,288.0,0.0003000000142492354,477717.0,24.206008911132812,-0.020242691040039062,0.16559332609176636,0.0012641996145248413,-24.31005859375,932.605712890625,0.5745983123779297,2.324422597885132,0.3177783489227295,3.222853660583496,512.8995361328125
-289.9202880859375,32.678104400634766,1653.0,-209.1467742919922,14.51519775390625,1653.0,289.0,0.0003000000142492354,479370.0,24.188627243041992,-0.017381668090820312,0.17048919200897217,0.0048958659172058105,-24.30573272705078,935.8378295898438,0.5773072242736816,2.328955888748169,0.31684303283691406,3.2291102409362793,511.9057312011719
-289.4735107421875,32.45663070678711,1653.0,-209.90545654296875,14.611433029174805,1653.0,290.0,0.0003000000142492354,481023.0,24.18531036376953,-0.0033168792724609375,0.17176194489002228,0.0012727528810501099,-24.300540924072266,939.0703735351562,0.5750255584716797,2.3294677734375,0.31882619857788086,3.2294986248016357,511.8442077636719
-289.06298828125,32.164859771728516,1653.0,-208.60008239746094,14.180000305175781,1653.0,291.0,0.0003000000142492354,482676.0,24.145233154296875,-0.04007720947265625,0.16799093782901764,-0.0037710070610046387,-24.2598876953125,942.2838745117188,0.5733938217163086,2.3130295276641846,0.3178410530090332,3.21044921875,514.8812255859375
-288.6590576171875,31.89227294921875,1653.0,-208.4622039794922,13.899999618530273,1653.0,292.0,0.0003000000142492354,484329.0,24.112890243530273,-0.03234291076660156,0.16827988624572754,0.0002889484167098999,-24.217761993408203,945.5114135742188,0.5784118175506592,2.3216164112091064,0.31838560104370117,3.2245447635650635,512.6305541992188
-288.1920166015625,31.559402465820312,1653.0,-208.29261779785156,13.699999809265137,1653.0,293.0,0.0003000000142492354,485982.0,24.07607650756836,-0.03681373596191406,0.17091242969036102,0.002632543444633484,-24.198667526245117,948.731201171875,0.5745830535888672,2.317098617553711,0.31903767585754395,3.2167816162109375,513.86767578125
-288.12774658203125,31.126258850097656,1653.0,-207.9759521484375,13.359999656677246,1653.0,294.0,0.0003000000142492354,487635.0,24.02480125427246,-0.05127525329589844,0.16983620822429657,-0.0010762214660644531,-24.144393920898438,951.9535522460938,0.5758302211761475,2.318969249725342,0.3184366226196289,3.2193634510040283,513.4556274414062
-288.20281982421875,30.910337448120117,1653.0,-208.1855010986328,13.399999618530273,1653.0,295.0,0.0003000000142492354,489288.0,23.993228912353516,-0.03157234191894531,0.17295531928539276,0.0031191110610961914,-24.102861404418945,955.2528076171875,0.5903241634368896,2.3754730224609375,0.3240470886230469,3.2962121963500977,501.4847412109375
-287.8062438964844,30.922788619995117,1653.0,-208.44961547851562,13.539999961853027,1653.0,296.0,0.0003000000142492354,490941.0,23.933809280395508,-0.05941963195800781,0.17279654741287231,-0.00015877187252044678,-24.045339584350586,958.5147705078125,0.5843780040740967,2.350637435913086,0.31768012046813965,3.258901834487915,507.2261657714844
-287.8304748535156,30.9404354095459,1653.0,-207.09982299804688,13.279999732971191,1653.0,297.0,0.0003000000142492354,492594.0,23.910184860229492,-0.023624420166015625,0.18213093280792236,0.009334385395050049,-24.01311492919922,961.7232055664062,0.5721001625061035,2.3131072521209717,0.3142430782318115,3.205440044403076,515.6858520507812
-287.0086669921875,31.034832000732422,1653.0,-206.11187744140625,13.420000076293945,1653.0,298.0,0.0003000000142492354,494247.0,23.858184814453125,-0.05200004577636719,0.18762288987636566,0.005491957068443298,-23.9773006439209,965.005615234375,0.5884356498718262,2.364583969116211,0.3201131820678711,3.279306173324585,504.070068359375
-286.1380615234375,31.259292602539062,1653.0,-205.99636840820312,13.5600004196167,1653.0,299.0,0.0003000000142492354,495900.0,23.811105728149414,-0.04707908630371094,0.18582716584205627,-0.0017957240343093872,-23.942975997924805,968.2510986328125,0.58296799659729,2.3370819091796875,0.31624269485473633,3.242403030395508,509.8070983886719
-285.49591064453125,31.461435317993164,1653.0,-205.4923095703125,13.779999732971191,1653.0,300.0,0.0003000000142492354,497553.0,23.772804260253906,-0.03830146789550781,0.19158422946929932,0.005757063627243042,-23.891355514526367,971.4651489257812,0.5735287666320801,2.3136744499206543,0.317854642868042,3.2110514640808105,514.7847290039062
-284.9010925292969,31.622743606567383,1653.0,-205.31857299804688,13.899999618530273,1653.0,301.0,0.0003000000142492354,499206.0,23.760618209838867,-0.012186050415039062,0.19063213467597961,-0.0009520947933197021,-23.874670028686523,974.693603515625,0.5770564079284668,2.324991226196289,0.3173556327819824,3.2253997325897217,512.49462890625
