Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-340.5946044921875,44.37001419067383,1653.0,-266.07586669921875,91.51579284667969,1653.0,624.0,0.0003000000142492354,1033125.0,-27.549236297607422,-0.10177230834960938,0.3758852183818817,0.021053552627563477,-32.27994918823242,0.22472387552261353,-0.006247043609619141,-34.31821823120117,3011.880126953125,0.864391565322876,3.6274349689483643,0.32729291915893555,4.827052116394043,342.4450378417969,8.637755393981934
-339.689697265625,44.529319763183594,1653.0,-264.92364501953125,91.23674011230469,1653.0,625.0,0.0003000000142492354,1034778.0,-27.583160400390625,-0.033924102783203125,0.387349396944046,0.011464178562164307,-32.317291259765625,0.22769834101200104,0.002974465489387512,-34.374412536621094,3016.73583984375,0.8682928085327148,3.652681589126587,0.32313990592956543,4.852150917053223,340.67364501953125,8.654780387878418
-338.98455810546875,44.75360870361328,1653.0,-265.1886291503906,91.2795639038086,1653.0,626.0,0.0003000000142492354,1036431.0,-27.603355407714844,-0.02019500732421875,0.40152978897094727,0.014180392026901245,-32.37354278564453,0.2344573438167572,0.0067590028047561646,-34.37517547607422,3021.538818359375,0.8611528873443604,3.6071856021881104,0.32290101051330566,4.799225807189941,344.4305419921875,8.671783447265625
-338.2274169921875,44.98870086669922,1653.0,-264.65753173828125,91.25955963134766,1653.0,627.0,0.0003000000142492354,1038084.0,-27.647945404052734,-0.044589996337890625,0.4111354351043701,0.009605646133422852,-32.40201950073242,0.2245263159275055,-0.009931027889251709,-34.42501449584961,3026.335693359375,0.8606107234954834,3.6019535064697266,0.32262611389160156,4.793021202087402,344.8764343261719,8.688736915588379
-337.4542541503906,44.873233795166016,1653.0,-264.3346862792969,91.25955963134766,1653.0,628.0,0.0003000000142492354,1039737.0,-27.678756713867188,-0.030811309814453125,0.4227025508880615,0.011567115783691406,-32.36859893798828,0.2256774753332138,0.001151159405708313,-34.411407470703125,3031.16357421875,0.86431884765625,3.629084587097168,0.323150634765625,4.824363708496094,342.6358642578125,8.705892562866211
-337.43280029296875,44.944236755371094,1653.0,-265.3346862792969,91.25955963134766,1653.0,629.0,0.0003000000142492354,1041390.0,-27.65285301208496,0.025903701782226562,0.42841997742652893,0.005717426538467407,-32.36599349975586,0.23522089421749115,0.009543418884277344,-34.398826599121094,3036.00244140625,0.8650102615356445,3.637000322341919,0.3253340721130371,4.835265636444092,341.86334228515625,8.722338676452637
-337.7310485839844,44.8958854675293,1653.0,-265.781005859375,91.25772094726562,1653.0,630.0,0.0003000000142492354,1043043.0,-27.63241958618164,0.020433425903320312,0.4291440546512604,0.0007240772247314453,-32.33942794799805,0.23631349205970764,0.0010925978422164917,-34.34392547607422,3040.850830078125,0.8660972118377686,3.6452245712280273,0.32550787925720215,4.844707489013672,341.19708251953125,8.738103866577148
-338.05841064453125,44.682071685791016,1653.0,-265.28167724609375,87.93167114257812,1653.0,631.0,0.0003000000142492354,1044696.0,-27.64063262939453,-0.008213043212890625,0.4402637779712677,0.011119723320007324,-32.304256439208984,0.2319333553314209,-0.004380136728286743,-34.322052001953125,3045.7138671875,0.8664312362670898,3.661384344100952,0.32352566719055176,4.859281063079834,340.1737976074219,8.753868103027344
-337.64105224609375,44.63792037963867,1653.0,-264.7950439453125,86.25729370117188,1653.0,632.0,0.0003000000142492354,1046349.0,-27.58188247680664,0.058750152587890625,0.45360565185546875,0.01334187388420105,-32.3228759765625,0.23587019741535187,0.003936842083930969,-34.276390075683594,3050.5791015625,0.8695569038391113,3.661219358444214,0.3228754997253418,4.861631393432617,340.0093688964844,8.769632339477539
-338.2875671386719,44.188568115234375,1653.0,-265.114501953125,86.2573013305664,1653.0,633.0,0.0003000000142492354,1048002.0,-27.492238998413086,0.08964347839355469,0.4482032060623169,-0.0054024457931518555,-32.37687301635742,0.22658979892730713,-0.009280398488044739,-34.21040725708008,3055.456787109375,0.8707563877105713,3.6760427951812744,0.3190805912017822,4.873905181884766,339.1531066894531,8.785396575927734
-338.1443786621094,44.0992546081543,1653.0,-263.9071960449219,82.5009994506836,1653.0,634.0,0.0003000000142492354,1049655.0,-27.584421157836914,-0.09218215942382812,0.4568200409412384,0.008616834878921509,-32.40351486206055,0.2330554872751236,0.006465688347816467,-34.29615020751953,3060.273681640625,0.8598408699035645,3.625739336013794,0.31963181495666504,4.813241958618164,343.4275817871094,8.80116081237793
-338.162841796875,43.982810974121094,1653.0,-264.2547912597656,81.38104248046875,1653.0,635.0,0.0003000000142492354,1051308.0,-27.5633544921875,0.021066665649414062,0.464007169008255,0.0071871280670166016,-32.4652214050293,0.22852016985416412,-0.004535317420959473,-34.22640609741211,3065.0966796875,0.8633127212524414,3.628688097000122,0.3190619945526123,4.819091796875,343.0107116699219,8.816926002502441
-338.6156005859375,43.652713775634766,1653.0,-263.9307861328125,79.11048126220703,1653.0,636.0,0.0003000000142492354,1052961.0,-27.553817749023438,0.0095367431640625,0.469976544380188,0.005969375371932983,-32.57033157348633,0.23753313720226288,0.009012967348098755,-34.2318115234375,3069.92724609375,0.8602797985076904,3.636064291000366,0.32285642623901367,4.827009677886963,342.44805908203125,8.83268928527832
-336.8208312988281,41.30522155761719,1653.0,-260.9794006347656,72.69292449951172,1653.0,637.0,0.0003000000142492354,1054614.0,-27.538347244262695,0.015470504760742188,0.48732060194015503,0.01734405755996704,-32.631996154785156,0.22188805043697357,-0.015645086765289307,-34.21862030029297,3075.041259765625,0.9499025344848633,3.8277997970581055,0.3232138156890869,5.110271453857422,323.4661865234375,8.848453521728516
-336.6289978027344,41.01091384887695,1653.0,-258.7917785644531,68.0074462890625,1653.0,638.0,0.0003000000142492354,1056267.0,-27.513961791992188,0.024385452270507812,0.491933673620224,0.00461307168006897,-32.67672348022461,0.22939622402191162,0.007508173584938049,-34.17498779296875,3080.200927734375,0.9565212726593018,3.8650639057159424,0.3251011371612549,5.155888557434082,320.60430908203125,8.864217758178711
-334.9410095214844,37.391998291015625,1653.0,-257.75592041015625,61.806907653808594,1653.0,639.0,0.0003000000142492354,1057920.0,-27.46271324157715,0.05124855041503906,0.4998002052307129,0.007866531610488892,-32.671722412109375,0.22808583080768585,-0.001310393214225769,-34.11845779418945,3085.33056640625,0.9584860801696777,3.8338003158569336,0.3244154453277588,5.1259765625,322.47515869140625,8.879981994628906
-334.2431335449219,36.452728271484375,1653.0,-255.07293701171875,50.598045349121094,1653.0,640.0,0.0003000000142492354,1059573.0,-27.443832397460938,0.018880844116210938,0.5056652426719666,0.005865037441253662,-32.6788330078125,0.23065702617168427,0.002571195363998413,-34.086612701416016,3090.515625,0.9578530788421631,3.8888776302337646,0.32538652420043945,5.181275844573975,319.0334167480469,8.895746231079102
-333.0089111328125,33.94445037841797,1653.0,-253.18675231933594,44.630516052246094,1653.0,641.0,0.0003000000142492354,1061226.0,-27.417070388793945,0.026762008666992188,0.5254945755004883,0.01982933282852173,-32.699745178222656,0.22489291429519653,-0.005764111876487732,-34.05219650268555,3095.52490234375,0.9267816543579102,3.745643377304077,0.32433223724365234,5.005547523498535,330.2336120605469,8.911510467529297
-329.3010559082031,27.447914123535156,1653.0,-245.84410095214844,26.612197875976562,1653.0,642.0,0.0003000000142492354,1062879.0,-27.34156036376953,0.07551002502441406,0.5154690146446228,-0.010025560855865479,-32.71928787231445,0.2299637794494629,0.005070865154266357,-33.95599365234375,3100.406982421875,0.877495527267456,3.671088695526123,0.3216226100921631,4.878322124481201,338.8460388183594,8.927274703979492
-327.76580810546875,25.752731323242188,1653.0,-244.4253692626953,17.964658737182617,1653.0,643.0,0.0003000000142492354,1064532.0,-27.397464752197266,-0.055904388427734375,0.5199850797653198,0.0045160651206970215,-32.75608825683594,0.22395767271518707,-0.006006106734275818,-33.98993682861328,3105.199462890625,0.8457717895507812,3.6137185096740723,0.32166099548339844,4.7888031005859375,345.18023681640625,8.942312240600586
-326.13897705078125,23.953950881958008,1653.0,-243.39593505859375,14.178675651550293,1653.0,644.0,0.0003000000142492354,1066185.0,-27.333463668823242,0.06400108337402344,0.5062844157218933,-0.013700664043426514,-32.80870819091797,0.23128026723861694,0.007322594523429871,-33.94242858886719,3109.988525390625,0.8476660251617432,3.606598377227783,0.3234598636627197,4.785305976867676,345.4324951171875,8.957646369934082
-325.1634521484375,23.11001968383789,1653.0,-242.59666442871094,9.311389923095703,1653.0,645.0,0.0003000000142492354,1067838.0,-27.36359214782715,-0.03012847900390625,0.49906519055366516,-0.007219225168228149,-32.92679214477539,0.2298935502767563,-0.0013867169618606567,-33.9113655090332,3114.828125,0.851588249206543,3.656616687774658,0.3201463222503662,4.836091041564941,341.80499267578125,8.97340202331543
-323.77264404296875,22.53286361694336,1653.0,-242.22781372070312,4.198606967926025,1653.0,646.0,0.0003000000142492354,1069491.0,-27.33164405822754,0.031948089599609375,0.48767897486686707,-0.011386215686798096,-32.952327728271484,0.22390586137771606,-0.005987688899040222,-33.89281463623047,3119.630615234375,0.8500339984893799,3.6164016723632812,0.32417845726013184,4.798707962036133,344.46771240234375,8.989167213439941
-321.1366882324219,11.442584037780762,1653.0,-242.94894409179688,1.3678821325302124,1653.0,647.0,0.0003000000142492354,1071144.0,-27.262718200683594,0.06892585754394531,0.4843744933605194,-0.0033044815063476562,-33.01795196533203,0.23174703121185303,0.007841169834136963,-33.83224105834961,3124.41455078125,0.8467991352081299,3.6042375564575195,0.32167482376098633,4.780396461486816,345.7872619628906,9.00493049621582
-320.6648254394531,11.421666145324707,1653.0,-243.2626495361328,1.2258787155151367,1653.0,648.0,0.0003000000142492354,1072797.0,-27.28104591369629,-0.018327713012695312,0.4799834191799164,-0.004391074180603027,-33.00981521606445,0.23077750205993652,-0.0009695291519165039,-33.84201431274414,3129.209228515625,0.8445916175842285,3.616978883743286,0.32181763648986816,4.791001319885254,345.0218505859375,9.01789379119873
-321.0223388671875,11.3450927734375,1653.0,-242.18731689453125,1.2648812532424927,1653.0,649.0,0.0003000000142492354,1074450.0,-27.18327522277832,0.09777069091796875,0.45899948477745056,-0.02098393440246582,-33.02493667602539,0.23732680082321167,0.0065492987632751465,-33.725486755371094,3134.01318359375,0.8476009368896484,3.622310161590576,0.3225679397583008,4.8002729415893555,344.3554382324219,9.030889511108398
-320.7815856933594,11.344579696655273,1653.0,-242.1276397705078,1.1566433906555176,1653.0,650.0,0.0003000000142492354,1076103.0,-27.209047317504883,-0.0257720947265625,0.4644777476787567,0.005478262901306152,-32.93304443359375,0.23457854986190796,-0.002748250961303711,-33.74473571777344,3138.77880859375,0.8426656723022461,3.5893092155456543,0.32229089736938477,4.761937618255615,347.12762451171875,9.04638957977295
-320.49493408203125,10.895352363586426,1653.0,-241.58741760253906,0.998024046421051,1653.0,651.0,0.0003000000142492354,1077756.0,-27.177448272705078,0.03159904479980469,0.44612881541252136,-0.01834893226623535,-32.84932327270508,0.22272834181785583,-0.011850208044052124,-33.66804122924805,3143.58349609375,0.8474760055541992,3.6236822605133057,0.32204174995422363,4.801009178161621,344.3026123046875,9.062153816223145
-319.9687194824219,10.867164611816406,1653.0,-242.43177795410156,0.9380239844322205,1653.0,652.0,0.0003000000142492354,1079409.0,-27.089962005615234,0.08748626708984375,0.4339507520198822,-0.01217806339263916,-32.727779388427734,0.23425260186195374,0.0115242600440979,-33.57217788696289,3148.363037109375,0.8480784893035889,3.597484827041626,0.3225529193878174,4.77587890625,346.1143493652344,9.07791805267334
-319.1036376953125,10.734824180603027,1653.0,-241.75927734375,0.9180240035057068,1653.0,653.0,0.0003000000142492354,1081062.0,-27.044099807739258,0.04586219787597656,0.42155903577804565,-0.012391716241836548,-32.59326171875,0.250996470451355,0.016743868589401245,-33.5006217956543,3153.135498046875,0.8417882919311523,3.597288131713867,0.32187771797180176,4.768814563751221,346.6270446777344,9.093682289123535
-318.2944641113281,10.789607048034668,1653.0,-242.54287719726562,0.8980240821838379,1653.0,654.0,0.0003000000142492354,1082715.0,-27.038063049316406,0.0060367584228515625,0.40095868706703186,-0.020600348711013794,-32.488800048828125,0.2301950752735138,-0.020801395177841187,-33.457000732421875,3157.938720703125,0.8479182720184326,3.6223411560058594,0.3215785026550293,4.799594402313232,344.40411376953125,9.10944652557373
-317.4254455566406,10.64062213897705,1653.0,-243.06268310546875,0.8980239629745483,1653.0,655.0,0.0003000000142492354,1084368.0,-27.038982391357422,-0.000919342041015625,0.3740399479866028,-0.026918739080429077,-32.381141662597656,0.24863219261169434,0.018437117338180542,-33.41989517211914,3162.781494140625,0.8525428771972656,3.656184196472168,0.3225536346435547,4.838988304138184,341.600341796875,9.125617027282715
-316.87445068359375,10.502328872680664,1653.0,-242.64080810546875,0.9180240035057068,1653.0,656.0,0.0003000000142492354,1086021.0,-27.012264251708984,0.0267181396484375,0.3587073087692261,-0.015332639217376709,-32.25447082519531,0.22796595096588135,-0.02066624164581299,-33.3913688659668,3167.6025390625,0.8548500537872314,3.6317272186279297,0.3230764865875244,4.8174896240234375,343.1247863769531,9.141460418701172
-315.6935119628906,10.499626159667969,1653.0,-242.3792724609375,0.8896698951721191,1653.0,657.0,0.0003000000142492354,1087674.0,-26.99326515197754,0.018999099731445312,0.345162570476532,-0.013544738292694092,-32.117279052734375,0.2277514636516571,-0.00021448731422424316,-33.32175827026367,3172.458251953125,0.855600118637085,3.6649577617645264,0.323544979095459,4.852055549621582,340.6803894042969,9.157224655151367
-315.0970458984375,10.434575080871582,1653.0,-241.36117553710938,0.8608382344245911,1653.0,658.0,0.0003000000142492354,1089327.0,-26.96937370300293,0.023891448974609375,0.33602800965309143,-0.009134560823440552,-31.971094131469727,0.21955057978630066,-0.008200883865356445,-33.27460861206055,3177.314697265625,0.8568360805511475,3.6650290489196777,0.3229396343231201,4.852774620056152,340.6298828125,9.172988891601562
-312.9906005859375,10.291590690612793,1653.0,-241.5039825439453,0.8214291930198669,1653.0,659.0,0.0003000000142492354,1090980.0,-26.939748764038086,0.02962493896484375,0.3334597945213318,-0.0025682151317596436,-31.818077087402344,0.21926362812519073,-0.0002869516611099243,-33.190792083740234,3182.190185546875,0.8622767925262451,3.6718850135803223,0.3297591209411621,4.871817111968994,339.2984619140625,9.188752174377441
-311.6305847167969,10.124267578125,1653.0,-240.6278839111328,0.7718812823295593,1653.0,660.0,0.0003000000142492354,1092633.0,-26.87822723388672,0.06152153015136719,0.3323226273059845,-0.00113716721534729,-31.638629913330078,0.22534306347370148,0.006079435348510742,-33.1028938293457,3187.084716796875,0.8657550811767578,3.6932222843170166,0.32367587089538574,4.8907341957092285,337.986083984375,9.20451831817627
-311.3320007324219,10.136869430541992,1653.0,-240.4298095703125,0.6534175276756287,1653.0,661.0,0.0003000000142492354,1094286.0,-26.814014434814453,0.06421279907226562,0.3399624228477478,0.007639795541763306,-31.473176956176758,0.2266695648431778,0.0013265013694763184,-33.030033111572266,3191.88623046875,0.8483824729919434,3.618375539779663,0.3232877254486084,4.797855377197266,344.5289611816406,9.220281600952148
-309.7152404785156,9.922167778015137,1653.0,-239.966796875,0.6321289539337158,1653.0,662.0,0.0003000000142492354,1095939.0,-26.79427146911621,0.019742965698242188,0.356423020362854,0.0164605975151062,-31.29029083251953,0.21695959568023682,-0.009709969162940979,-32.975826263427734,3196.679443359375,0.8490400314331055,3.6100337505340576,0.3227226734161377,4.789578437805176,345.12432861328125,9.236045837402344
