Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-285.56024169921875,5.5631208419799805,1653.0,-267.16998291015625,4.3482279777526855,1653.0,895.0,0.0003000000142492354,1481088.0,-49.731475830078125,0.081024169921875,0.9883564114570618,-0.05734199285507202,-72.48212432861328,0.09497743844985962,0.0026536062359809875,-58.023319244384766,5268.05419921875,0.8817222118377686,4.603930473327637,0.4124422073364258,5.906670570373535,279.8531188964844,0.01496879756450653,-0.09203071892261505,14.666312217712402
-283.94512939453125,5.493595600128174,1653.0,-263.01251220703125,4.166752815246582,1653.0,896.0,0.0003000000142492354,1482741.0,-49.68022155761719,0.0512542724609375,0.9333585500717163,-0.05499786138534546,-72.31925201416016,0.10291686654090881,0.007939428091049194,-57.93653869628906,5274.0029296875,0.8868005275726318,4.639823913574219,0.40999650955200195,5.945115089416504,278.04339599609375,0.01705412194132805,2.2398433685302734,14.682076454162598
-280.893798828125,5.145641326904297,1653.0,-259.46441650390625,3.584510087966919,1653.0,897.0,0.0003000000142492354,1484394.0,-49.65970230102539,0.020519256591796875,0.9111753702163696,-0.02218317985534668,-72.25531005859375,0.10585587471723557,0.0029390081763267517,-57.902469635009766,5279.91845703125,0.8839263916015625,4.609352111816406,0.41011643409729004,5.91202449798584,279.59967041015625,0.021310513839125633,1.7133598327636719,14.697840690612793
-277.3283996582031,4.820138454437256,1653.0,-255.82144165039062,3.204705238342285,1653.0,898.0,0.0003000000142492354,1486047.0,-49.69438552856445,-0.0346832275390625,0.9238503575325012,0.012674987316131592,-72.43130493164062,0.1178554892539978,0.011999614536762238,-57.92486572265625,5285.8359375,0.8894302845001221,4.607298374176025,0.40804457664489746,5.913861274719238,279.5128173828125,0.02417413331568241,0.8561468720436096,14.713605880737305
-275.09600830078125,4.704257965087891,1653.0,-254.42124938964844,3.264705181121826,1653.0,899.0,0.0003000000142492354,1487700.0,-49.773956298828125,-0.07957077026367188,0.9892427921295166,0.06539243459701538,-72.86587524414062,0.13651159405708313,0.018656104803085327,-58.02064895629883,5291.767578125,0.8872911930084229,4.625894546508789,0.40639185905456543,5.92820930480957,278.8363342285156,0.028144868090748787,1.2887632846832275,14.7293701171875
-274.15020751953125,4.8090596199035645,1653.0,-253.7332763671875,3.4395194053649902,1653.0,900.0,0.0003000000142492354,1489353.0,-49.90614700317383,-0.13219070434570312,1.0311665534973145,0.04192376136779785,-73.5658187866211,0.1468200832605362,0.010308489203453064,-58.186676025390625,5297.67529296875,0.8810644149780273,4.603538513183594,0.4106466770172119,5.9037885665893555,279.9897155761719,0.03565951809287071,2.545851945877075,14.745134353637695
-274.1092224121094,5.075682640075684,1653.0,-253.07281494140625,3.6346466541290283,1653.0,901.0,0.0003000000142492354,1491006.0,-50.10326385498047,-0.19711685180664062,1.0574254989624023,0.02625894546508789,-74.31389617919922,0.17725682258605957,0.030436739325523376,-58.430381774902344,5303.5859375,0.884192705154419,4.604199409484863,0.4104897975921631,5.907503128051758,279.81365966796875,0.043509289622306824,0.5252763628959656,14.761683464050293
-273.2806091308594,5.288530349731445,1653.0,-253.0529327392578,3.766303300857544,1653.0,902.0,0.0003000000142492354,1492659.0,-50.28184509277344,-0.17858123779296875,1.0701398849487305,0.012714385986328125,-75.08078002929688,0.1626359224319458,-0.01462090015411377,-58.658451080322266,5309.51171875,0.8868553638458252,4.621153831481934,0.40578794479370117,5.922122955322266,279.1229248046875,0.043193452060222626,-0.046839769929647446,14.779024124145508
-273.2147521972656,5.387340068817139,1653.0,-254.5001220703125,3.9268198013305664,1653.0,903.0,0.0003000000142492354,1494312.0,-50.36967849731445,-0.08783340454101562,1.1267181634902954,0.05657827854156494,-75.8575210571289,0.14759457111358643,-0.015041351318359375,-58.82634735107422,5315.4345703125,0.8844316005706787,4.622021675109863,0.4042181968688965,5.918951988220215,279.2724304199219,0.04150710627436638,-0.4013899862766266,14.796364784240723
-275.3647155761719,5.575336933135986,1653.0,-256.3436584472656,4.050313949584961,1653.0,904.0,0.0003000000142492354,1495965.0,-50.482643127441406,-0.11296463012695312,1.205520510673523,0.07880234718322754,-76.73229217529297,0.15685473382472992,0.009260162711143494,-58.985877990722656,5321.3232421875,0.8798813819885254,4.591474533081055,0.4055018424987793,5.885400772094727,280.864501953125,0.041723910719156265,0.40060240030288696,14.813705444335938
-278.1915588378906,5.735424041748047,1653.0,-258.3753662109375,4.216577529907227,1653.0,905.0,0.0003000000142492354,1497618.0,-50.5485725402832,-0.06592941284179688,1.3398981094360352,0.1343775987625122,-77.79637145996094,0.1397680640220642,-0.01708666980266571,-59.12434387207031,5327.2421875,0.8864102363586426,4.61483097076416,0.40551280975341797,5.915396690368652,279.4402770996094,0.042009755969047546,0.17971211671829224,14.831046104431152
-282.1126708984375,6.081014633178711,1653.0,-262.8529052734375,5.57930850982666,1653.0,906.0,0.0003000000142492354,1499271.0,-50.60242462158203,-0.053852081298828125,1.428072214126587,0.08817410469055176,-78.8260726928711,0.14231723546981812,0.0025491714477539062,-59.245887756347656,5333.19580078125,0.8917999267578125,4.63075065612793,0.41817450523376465,5.949185371398926,277.8531799316406,0.045143578201532364,-0.395214319229126,14.848386764526367
-285.6531066894531,6.57855224609375,1653.0,-267.9858093261719,6.556118011474609,1653.0,907.0,0.0003000000142492354,1500924.0,-50.62034606933594,-0.01792144775390625,1.4760568141937256,0.04798460006713867,-79.7859115600586,0.1407715529203415,-0.0015456825494766235,-59.32606506347656,5339.126953125,0.8898732662200928,4.608396053314209,0.4210197925567627,5.927598476409912,278.86505126953125,0.03875618427991867,-1.0553146600723267,14.865727424621582
-290.6030578613281,7.501558780670166,1653.0,-272.5213623046875,7.938033580780029,1653.0,908.0,0.0003000000142492354,1502577.0,-50.63657760620117,-0.016231536865234375,1.4507884979248047,-0.0252683162689209,-80.71109008789062,0.1343763917684555,-0.006395161151885986,-59.40597915649414,5345.06494140625,0.8901708126068115,4.624070644378662,0.41202831268310547,5.934574127197266,278.53729248046875,0.035887230187654495,-0.45014235377311707,14.883068084716797
-294.37841796875,7.90037727355957,1653.0,-276.3516845703125,8.479222297668457,1653.0,909.0,0.0003000000142492354,1504230.0,-50.61155319213867,0.0250244140625,1.3880038261413574,-0.06278467178344727,-81.49374389648438,0.12596410512924194,-0.008412286639213562,-59.42152404785156,5350.98974609375,0.8843441009521484,4.620633125305176,0.4079563617706299,5.921253204345703,279.1639099121094,0.03149612620472908,-1.7817940711975098,14.900747299194336
-298.4645690917969,8.30786418914795,1653.0,-280.4505310058594,8.964510917663574,1653.0,910.0,0.0003000000142492354,1505883.0,-50.580772399902344,0.030780792236328125,1.4538036584854126,0.06579983234405518,-82.22981262207031,0.14779208600521088,0.021827980875968933,-59.42006301879883,5356.92236328125,0.8895835876464844,4.613856315612793,0.41709399223327637,5.92881965637207,278.8076171875,0.02782919630408287,-0.4329982399940491,14.918137550354004
-301.1839599609375,8.661470413208008,1653.0,-283.06170654296875,9.188583374023438,1653.0,911.0,0.0003000000142492354,1507536.0,-50.567291259765625,0.01348114013671875,1.377490758895874,-0.07631289958953857,-82.76384735107422,0.1356768161058426,-0.012115269899368286,-59.43754577636719,5362.85400390625,0.8872339725494385,4.62223482131958,0.41042208671569824,5.9283294677734375,278.8306579589844,0.025664975866675377,-1.5616114139556885,14.935478210449219
-304.1685791015625,8.831072807312012,1653.0,-285.1080322265625,9.216809272766113,1653.0,912.0,0.0003000000142492354,1509189.0,-50.516380310058594,0.05091094970703125,1.3155574798583984,-0.061933279037475586,-83.10417938232422,0.12322093546390533,-0.012455880641937256,-59.41246032714844,5368.89404296875,0.8950579166412354,4.709373474121094,0.42365574836730957,6.036447525024414,273.8365783691406,0.021905580535531044,-1.1906362771987915,14.952818870544434
-306.19805908203125,8.903587341308594,1653.0,-286.0376281738281,9.260371208190918,1653.0,913.0,0.0003000000142492354,1510842.0,-50.48822784423828,0.0281524658203125,1.2448015213012695,-0.0707559585571289,-83.36002349853516,0.12345534563064575,0.00023441016674041748,-59.37776565551758,5374.84765625,0.8870959281921387,4.6404709815979,0.41406822204589844,5.949922561645508,277.8187561035156,0.021282218396663666,0.41555869579315186,14.970159530639648
-307.16632080078125,8.975874900817871,1653.0,-289.0147399902344,9.353694915771484,1653.0,914.0,0.0003000000142492354,1512495.0,-50.454227447509766,0.034000396728515625,1.1885586977005005,-0.05624282360076904,-83.76757049560547,0.120423823595047,-0.003031522035598755,-59.34107971191406,5380.76611328125,0.8842728137969971,4.604646682739258,0.4177098274230957,5.914837837219238,279.4666748046875,0.023352934047579765,1.168173909187317,14.987500190734863
-309.0345764160156,9.105561256408691,1653.0,-290.1342468261719,9.353216171264648,1653.0,915.0,0.0003000000142492354,1514148.0,-50.4156608581543,0.03856658935546875,1.0982998609542847,-0.09025883674621582,-84.06791687011719,0.11891237646341324,-0.0015114471316337585,-59.32932662963867,5386.7548828125,0.8894553184509277,4.666428565979004,0.42098188400268555,5.985157489776611,276.1832275390625,0.026482166722416878,0.2971654236316681,15.004839897155762
-309.52606201171875,9.535329818725586,1653.0,-291.1414794921875,9.323756217956543,1653.0,916.0,0.0003000000142492354,1515801.0,-50.36579132080078,0.049869537353515625,1.0262207984924316,-0.07207906246185303,-84.03651428222656,0.12857264280319214,0.0096602663397789,-59.27133560180664,5392.70849609375,0.8893110752105713,4.644909381866455,0.40723228454589844,5.949767112731934,277.8260192871094,0.02545631304383278,-0.5545603036880493,15.022180557250977
-309.5143127441406,9.469310760498047,1653.0,-290.32391357421875,9.323796272277832,1653.0,917.0,0.0003000000142492354,1517454.0,-50.28720474243164,0.07858657836914062,0.9776771664619446,-0.04854363203048706,-83.97994995117188,0.12355636805295944,-0.0050162747502326965,-59.17002868652344,5398.64306640625,0.8852312564849854,4.6258649826049805,0.4117443561553955,5.9311113357543945,278.69989013671875,0.022765029221773148,-0.8624394536018372,15.039521217346191
-308.86639404296875,9.479156494140625,1653.0,-289.5563049316406,9.342615127563477,1653.0,918.0,0.0003000000142492354,1519107.0,-50.20906066894531,0.07814407348632812,0.9487580060958862,-0.02891916036605835,-83.72296905517578,0.12906084954738617,0.005504481494426727,-59.049617767333984,5404.57861328125,0.8868615627288818,4.619048595428467,0.4122800827026367,5.926492691040039,278.9170837402344,0.019719349220395088,-1.0388668775558472,15.056432723999023
-308.42291259765625,9.517611503601074,1653.0,-288.2019958496094,9.34974193572998,1653.0,919.0,0.0003000000142492354,1520760.0,-50.129581451416016,0.07947921752929688,0.8842353820800781,-0.0645226240158081,-83.38699340820312,0.13000772893428802,0.0009468793869018555,-58.94588088989258,5410.5107421875,0.888758659362793,4.627746105194092,0.40354180335998535,5.928459167480469,278.8245544433594,0.01852020062506199,-0.4116869866847992,15.072272300720215
-307.5238037109375,9.598432540893555,1653.0,-286.6509094238281,9.3864107131958,1653.0,920.0,0.0003000000142492354,1522413.0,-50.03937911987305,0.09020233154296875,0.8480947017669678,-0.03614068031311035,-83.15640258789062,0.12805910408496857,-0.001948624849319458,-58.8204345703125,5416.44921875,0.8886792659759521,4.634784698486328,0.40347862243652344,5.935213088989258,278.5072937011719,0.018357278779149055,0.02802792564034462,15.088752746582031
-307.41156005859375,10.614601135253906,1653.0,-288.0470275878906,11.944058418273926,1653.0,921.0,0.0003000000142492354,1524066.0,-49.93611145019531,0.10326766967773438,0.9099934101104736,0.06189870834350586,-82.97321319580078,0.14482374489307404,0.01676464080810547,-58.70735168457031,5422.43896484375,0.88881516456604,4.650196075439453,0.4389934539794922,5.986233711242676,276.133544921875,0.018438857048749924,0.3318517506122589,15.105690956115723
-307.47283935546875,10.667280197143555,1653.0,-288.285400390625,12.02470588684082,1653.0,922.0,0.0003000000142492354,1525719.0,-49.86051559448242,0.07559585571289062,0.9976239204406738,0.0876305103302002,-82.88284301757812,0.14947576820850372,0.0046520233154296875,-58.59651184082031,5428.37060546875,0.8907241821289062,4.621877670288086,0.40683794021606445,5.92798376083374,278.8469543457031,0.019076354801654816,0.25995349884033203,15.123095512390137
-307.1147155761719,11.85211181640625,1653.0,-287.9285583496094,13.940927505493164,1653.0,923.0,0.0003000000142492354,1527372.0,-49.74129104614258,0.11922454833984375,1.0662627220153809,0.06863880157470703,-82.84968566894531,0.13693390786647797,-0.012541860342025757,-58.4675407409668,5434.2958984375,0.8816714286804199,4.605649948120117,0.42612600326538086,5.921745777130127,279.14068603515625,0.018428582698106766,-0.7190369963645935,15.140438079833984
-306.8812561035156,12.664331436157227,1653.0,-287.6924743652344,14.040926933288574,1653.0,924.0,0.0003000000142492354,1529025.0,-49.673667907714844,0.06762313842773438,1.1073706150054932,0.041107892990112305,-82.77477264404297,0.15055181086063385,0.013617902994155884,-58.362579345703125,5440.2890625,0.8977835178375244,4.673921585083008,0.40928006172180176,5.989357948303223,275.989501953125,0.017936302348971367,0.26752597093582153,15.1579008102417
-306.0376892089844,12.653471946716309,1653.0,-287.157958984375,14.039175033569336,1653.0,925.0,0.0003000000142492354,1530678.0,-49.5948600769043,0.07880783081054688,1.0811375379562378,-0.02623307704925537,-82.5909652709961,0.13421213626861572,-0.016339674592018127,-58.25909423828125,5446.25634765625,0.8874325752258301,4.656672477722168,0.411421537399292,5.963968753814697,277.1644287109375,0.017955096438527107,0.0650082603096962,15.175249099731445
-305.3280334472656,12.68265151977539,1653.0,-287.4081115722656,13.755942344665527,1653.0,926.0,0.0003000000142492354,1532331.0,-49.4798698425293,0.114990234375,1.0322325229644775,-0.048905014991760254,-82.2366943359375,0.13869020342826843,0.00447806715965271,-58.11244583129883,5452.21142578125,0.8904170989990234,4.653163909912109,0.39952707290649414,5.951428413391113,277.7484436035156,0.01644892990589142,-2.0487992763519287,15.19258975982666
-304.2896423339844,11.871447563171387,1653.0,-287.5995178222656,13.71593952178955,1653.0,927.0,0.0003000000142492354,1533984.0,-49.387638092041016,0.09223175048828125,0.9696881771087646,-0.06254434585571289,-81.88001251220703,0.1436901092529297,0.004999905824661255,-57.972984313964844,5458.138671875,0.8924646377563477,4.619873523712158,0.4024171829223633,5.9236297607421875,279.0518798828125,0.015552904456853867,1.1786415576934814,15.209896087646484
-303.2467041015625,11.35736083984375,1653.0,-288.8976135253906,13.715056419372559,1653.0,928.0,0.0003000000142492354,1535637.0,-49.321834564208984,0.06580352783203125,0.9242605566978455,-0.04542762041091919,-81.4831771850586,0.13797229528427124,-0.005717813968658447,-57.86509323120117,5464.0224609375,0.8813161849975586,4.585718631744385,0.40466976165771484,5.880005836486816,281.1221923828125,0.01757097989320755,-0.1670096516609192,15.226155281066895
-304.2718200683594,11.395037651062012,1653.0,-289.4784851074219,13.713971138000488,1653.0,929.0,0.0003000000142492354,1537290.0,-49.23768997192383,0.08414459228515625,0.9007667899131775,-0.02349376678466797,-81.27198028564453,0.138734370470047,0.0007620751857757568,-57.753414154052734,5469.93505859375,0.8844521045684814,4.601035118103027,0.4151937961578369,5.90916633605957,279.73492431640625,0.01750478520989418,0.8845103979110718,15.24191951751709
-305.7287902832031,11.435015678405762,1653.0,-289.919677734375,13.68945598602295,1653.0,930.0,0.0003000000142492354,1538943.0,-49.16908645629883,0.068603515625,0.8903512358665466,-0.01041555404663086,-81.06179809570312,0.12292790412902832,-0.015806466341018677,-57.659767150878906,5475.9423828125,0.8949234485626221,4.676438331604004,0.4238104820251465,6.003772735595703,275.3268737792969,0.01875651814043522,0.4689105749130249,15.257682800292969
-306.6528015136719,11.375279426574707,1653.0,-289.9856262207031,13.689453125,1653.0,931.0,0.0003000000142492354,1540596.0,-49.10760498046875,0.061481475830078125,0.8840307593345642,-0.006320476531982422,-80.8212661743164,0.12167732417583466,-0.0012505799531936646,-57.573265075683594,5481.92041015625,0.8884224891662598,4.664279460906982,0.41311192512512207,5.974328517913818,276.683837890625,0.017921920865774155,-0.9783961176872253,15.273723602294922
-307.82879638671875,11.703897476196289,1653.0,-291.7459716796875,13.7730131149292,1653.0,932.0,0.0003000000142492354,1542249.0,-49.00896453857422,0.09864044189453125,0.9123772382736206,0.028346478939056396,-80.59917449951172,0.13152550160884857,0.009848177433013916,-57.44293975830078,5487.890625,0.8901188373565674,4.654509544372559,0.4135143756866455,5.96657657623291,277.0433044433594,0.017162300646305084,-0.14614896476268768,15.289521217346191
-308.11285400390625,11.675541877746582,1653.0,-293.384521484375,13.359033584594727,1653.0,933.0,0.0003000000142492354,1543902.0,-48.906978607177734,0.10198593139648438,0.9206978678703308,0.008320629596710205,-80.26051330566406,0.11534395813941956,-0.016181543469429016,-57.315208435058594,5493.93359375,0.9041469097137451,4.721585273742676,0.4052300453186035,6.039523124694824,273.6971130371094,0.015616195276379585,-0.8421273827552795,15.306073188781738
-308.2310791015625,11.693737983703613,1653.0,-294.0914306640625,13.394684791564941,1653.0,934.0,0.0003000000142492354,1545555.0,-48.82968521118164,0.07729339599609375,0.9471173286437988,0.026419460773468018,-80.03778839111328,0.126403346657753,0.011059388518333435,-57.19707489013672,5499.89453125,0.8945181369781494,4.649758338928223,0.40456438064575195,5.9572858810424805,277.4753723144531,0.01601962000131607,0.9117415547370911,15.32314682006836
-308.40185546875,11.702966690063477,1653.0,-294.428955078125,13.374685287475586,1653.0,935.0,0.0003000000142492354,1547208.0,-48.75749206542969,0.07219314575195312,0.9676369428634644,0.020519614219665527,-79.7780990600586,0.1388990432024002,0.012495696544647217,-57.092227935791016,5505.8095703125,0.8842248916625977,4.60515022277832,0.4137871265411377,5.91145658493042,279.62652587890625,0.0170384980738163,0.24784934520721436,15.339385032653809
-310.5528564453125,11.848631858825684,1653.0,-295.754150390625,13.274685859680176,1653.0,936.0,0.0003000000142492354,1548861.0,-48.634830474853516,0.12266159057617188,0.971312940120697,0.003675997257232666,-79.51317596435547,0.13385003805160522,-0.005049005150794983,-56.950191497802734,5511.6767578125,0.8796679973602295,4.5760498046875,0.399324893951416,5.863252639770508,281.9254455566406,0.017797382548451424,-0.08155956864356995,15.355196952819824
-312.7177429199219,11.825181007385254,1653.0,-297.9748229980469,13.314685821533203,1653.0,937.0,0.0003000000142492354,1550514.0,-48.55718994140625,0.07764053344726562,0.8994824290275574,-0.07183051109313965,-79.04084777832031,0.12687379121780396,-0.0069762468338012695,-56.82624053955078,5517.57666015625,0.8850193023681641,4.5973920822143555,0.40596795082092285,5.896637916564941,280.3292541503906,0.015222398564219475,-3.170142650604248,15.371750831604004
-315.26287841796875,12.07989501953125,1653.0,-298.8497314453125,13.316784858703613,1653.0,938.0,0.0003000000142492354,1552167.0,-48.46375274658203,0.09343719482421875,0.8755342364311218,-0.023948192596435547,-78.69049072265625,0.13026100397109985,0.0033872127532958984,-56.685935974121094,5523.49853515625,0.8839271068572998,4.613609790802002,0.41223859786987305,5.918210983276367,279.307373046875,0.013075427152216434,0.27283769845962524,15.388307571411133
-316.96173095703125,12.97848129272461,1653.0,-300.1943359375,13.58698844909668,1653.0,939.0,0.0003000000142492354,1553820.0,-48.37228775024414,0.09146499633789062,0.8291192054748535,-0.04641503095626831,-78.26716613769531,0.13947944343090057,0.00921843945980072,-56.550724029541016,5529.49365234375,0.8959939479827881,4.6827898025512695,0.4040989875793457,5.99122428894043,275.903564453125,0.013742337003350258,0.5810698866844177,15.404860496520996
-319.0727844238281,12.979247093200684,1653.0,-301.7823791503906,13.56698989868164,1653.0,940.0,0.0003000000142492354,1555473.0,-48.27021789550781,0.10206985473632812,0.8071755766868591,-0.021943628787994385,-77.9021224975586,0.13759055733680725,-0.0018888860940933228,-56.41730499267578,5535.44970703125,0.8894119262695312,4.649357318878174,0.405545711517334,5.952785491943359,277.6851501464844,0.014647049829363823,0.9875725507736206,15.422201156616211
-320.4146728515625,13.015575408935547,1653.0,-302.5760192871094,13.546989440917969,1653.0,941.0,0.0003000000142492354,1557126.0,-48.19442367553711,0.07579421997070312,0.7722495794296265,-0.034925997257232666,-77.44544219970703,0.14000938832759857,0.002418830990791321,-56.292171478271484,5541.41357421875,0.8918485641479492,4.646908760070801,0.41326141357421875,5.960352897644043,277.33258056640625,0.01620599254965782,1.0128556489944458,15.439542770385742
-321.50872802734375,12.998945236206055,1653.0,-305.25091552734375,14.023087501525879,1653.0,942.0,0.0003000000142492354,1558779.0,-48.11682891845703,0.07759475708007812,0.7204262018203735,-0.05182337760925293,-76.99385833740234,0.12516017258167267,-0.014849215745925903,-56.17411422729492,5547.341796875,0.8847222328186035,4.620292663574219,0.4112997055053711,5.924596786499023,279.00634765625,0.016778524965047836,-0.4689767062664032,15.456859588623047
-322.8196716308594,13.007098197937012,1653.0,-306.8271484375,14.243086814880371,1653.0,943.0,0.0003000000142492354,1560432.0,-48.04256820678711,0.07426071166992188,0.7097012996673584,-0.010724902153015137,-76.65758514404297,0.1373039186000824,0.012143746018409729,-56.066314697265625,5553.36767578125,0.8984184265136719,4.6995954513549805,0.4155614376068115,6.022110939025879,274.4884948730469,0.01567317359149456,-0.03438344970345497,15.473167419433594
-324.32342529296875,13.485508918762207,1653.0,-307.3589172363281,14.179770469665527,1653.0,944.0,0.0003000000142492354,1562085.0,-48.008724212646484,0.033843994140625,0.7066388130187988,-0.0030624866485595703,-76.33323669433594,0.1116989329457283,-0.025604985654354095,-55.99087905883789,5559.306640625,0.889946699142456,4.629704475402832,0.4077019691467285,5.935583114624023,278.4898986816406,0.01574801281094551,-0.5490840673446655,15.488933563232422
-325.3495788574219,13.457749366760254,1653.0,-308.0632019042969,14.179771423339844,1653.0,945.0,0.0003000000142492354,1563738.0,-47.93569564819336,0.073028564453125,0.7084909081459045,0.0018520951271057129,-75.9310073852539,0.11428240686655045,0.0025834739208221436,-55.88475036621094,5565.28515625,0.8913729190826416,4.646396636962891,0.4282665252685547,5.9743757247924805,276.681640625,0.015438486821949482,0.7709211707115173,15.505488395690918
-325.67828369140625,13.319802284240723,1653.0,-308.9267578125,14.154488563537598,1653.0,946.0,0.0003000000142492354,1565391.0,-47.866119384765625,0.06957626342773438,0.7209663987159729,0.01247549057006836,-75.60164642333984,0.12549729645252228,0.011214889585971832,-55.7833137512207,5571.31103515625,0.893657922744751,4.680311679840088,0.43986988067626953,6.022341728210449,274.4779357910156,0.017724977806210518,1.2509832382202148,15.522774696350098
-325.5216979980469,13.546645164489746,1653.0,-309.8333740234375,14.134488105773926,1653.0,947.0,0.0003000000142492354,1567044.0,-47.819908142089844,0.04621124267578125,0.7414280772209167,0.020461678504943848,-75.28665924072266,0.11896266788244247,-0.0065346285700798035,-55.7018928527832,5577.24072265625,0.8865716457366943,4.624149322509766,0.4069094657897949,5.926303863525391,278.9259948730469,0.01872015930712223,0.14600184559822083,15.538979530334473
-326.22503662109375,13.6670503616333,1653.0,-308.9977722167969,14.17384147644043,1653.0,948.0,0.0003000000142492354,1568697.0,-47.78261184692383,0.037296295166015625,0.7514508962631226,0.01002281904220581,-75.02576446533203,0.12543267011642456,0.006470002233982086,-55.62294387817383,5583.16015625,0.8894994258880615,4.619685649871826,0.39801621437072754,5.915637969970703,279.42889404296875,0.0185445174574852,-0.6159259080886841,15.555532455444336
-326.203125,13.884784698486328,1653.0,-308.0739440917969,14.113842964172363,1653.0,949.0,0.0003000000142492354,1570350.0,-47.74075698852539,0.0418548583984375,0.7550524473190308,0.003601551055908203,-74.71898651123047,0.1157536432147026,-0.009679026901721954,-55.546531677246094,5589.056640625,0.8809075355529785,4.597339630126953,0.4062809944152832,5.892804145812988,280.5116271972656,0.017394116148352623,-0.17027691006660461,15.57287311553955
-325.8374328613281,13.964183807373047,1653.0,-308.0112609863281,14.622337341308594,1653.0,950.0,0.0003000000142492354,1572003.0,-47.714054107666016,0.026702880859375,0.7878291606903076,0.032776713371276855,-74.34981536865234,0.13101130723953247,0.015257664024829865,-55.492549896240234,5594.95751953125,0.8817822933197021,4.600283145904541,0.4071474075317383,5.897663116455078,280.280517578125,0.016738081350922585,-0.5455465912818909,15.590213775634766
-325.4468688964844,13.855573654174805,1653.0,-308.97723388671875,14.702326774597168,1653.0,951.0,0.0003000000142492354,1573656.0,-47.67293167114258,0.0411224365234375,0.7966890335083008,0.008859872817993164,-74.12381744384766,0.13524816930294037,0.004236862063407898,-55.420013427734375,5600.8837890625,0.8844118118286133,4.6159515380859375,0.41348934173583984,5.922506332397461,279.1048278808594,0.015926362946629524,-0.5233834981918335,15.607555389404297
-325.0144348144531,13.697662353515625,1653.0,-309.0321960449219,14.901871681213379,1653.0,952.0,0.0003000000142492354,1575309.0,-47.66866683959961,0.00426483154296875,0.7930135726928711,-0.0036754608154296875,-73.98863983154297,0.13685354590415955,0.0016053766012191772,-55.40448760986328,5606.79638671875,0.88238525390625,4.601615905761719,0.41655588150024414,5.908856391906738,279.7496032714844,0.014816916547715664,-0.7045938372612,15.624105453491211
-325.1897888183594,13.98097038269043,1653.0,-308.4532470703125,15.043231964111328,1653.0,953.0,0.0003000000142492354,1576962.0,-47.704769134521484,-0.036102294921875,0.8047082424163818,0.011694669723510742,-73.83270263671875,0.14131633937358856,0.004462793469429016,-55.41692352294922,5612.70751953125,0.883389949798584,4.606308937072754,0.4093620777130127,5.907413005828857,279.81793212890625,0.014342507347464561,0.6750723123550415,15.63986873626709
-324.5472717285156,14.522856712341309,1653.0,-308.4100036621094,18.01473045349121,1653.0,954.0,0.0003000000142492354,1578615.0,-47.76327896118164,-0.05850982666015625,0.8805187344551086,0.0758104920387268,-73.88156127929688,0.1464325487613678,0.005116209387779236,-55.46413803100586,5618.63623046875,0.8882870674133301,4.6180100440979,0.4106125831604004,5.925334930419922,278.9715881347656,0.016772126778960228,1.5987584590911865,15.65642261505127
-323.1112365722656,16.18108558654785,1653.0,-307.7720031738281,19.662466049194336,1653.0,955.0,0.0003000000142492354,1580268.0,-47.883968353271484,-0.12068939208984375,0.9021099209785461,0.0215911865234375,-74.02075958251953,0.14697860181331635,0.0005460530519485474,-55.58076858520508,5624.55029296875,0.8841772079467773,4.610142707824707,0.4079725742340088,5.910495758056641,279.6719970703125,0.020940687507390976,2.355719566345215,15.673762321472168
-320.7735595703125,17.161954879760742,1653.0,-304.32635498046875,19.69973373413086,1653.0,956.0,0.0003000000142492354,1581921.0,-47.96636962890625,-0.08240127563476562,0.9549569487571716,0.05284702777862549,-74.33262634277344,0.17148558795452118,0.024506986141204834,-55.675968170166016,5630.4814453125,0.8890092372894287,4.6215105056762695,0.40860891342163086,5.927441596984863,278.8724365234375,0.023815220221877098,0.5158371329307556,15.691272735595703
-318.3446044921875,17.820846557617188,1653.0,-300.3452453613281,19.173322677612305,1653.0,957.0,0.0003000000142492354,1583574.0,-48.07844924926758,-0.11207962036132812,1.0020663738250732,0.04710942506790161,-74.57411193847656,0.17077220976352692,-0.0007133781909942627,-55.788246154785156,5636.384765625,0.8842296600341797,4.596259593963623,0.4109017848968506,5.899714946746826,280.18304443359375,0.027034150436520576,1.72878098487854,15.708623886108398
-314.2237243652344,17.631874084472656,1653.0,-296.8783874511719,17.971406936645508,1653.0,958.0,0.0003000000142492354,1585227.0,-48.1929817199707,-0.114532470703125,0.9948634505271912,-0.00720292329788208,-74.68496704101562,0.14933957159519196,-0.02143263816833496,-55.92539978027344,5642.2783203125,0.8818702697753906,4.59197998046875,0.4076511859893799,5.889945030212402,280.6477966308594,0.03116033226251602,0.3833926320075989,15.72596549987793
