Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha
-579.2277221679688,229.71337890625,1653.0,-332.4810791015625,80.72875213623047,1653.0,839.0,0.0003000000142492354,1388520.0,-31.056964874267578,-0.048107147216796875,3.7474050521850586,0.009292840957641602,30.62787437438965,3244.028076171875,0.632502555847168,2.8424558639526367,0.4181325435638428,3.899585247039795,423.8912658691406,0.19999998807907104
-580.197021484375,228.4654541015625,1653.0,-332.73211669921875,80.6574935913086,1653.0,840.0,0.0003000000142492354,1390173.0,-30.95167350769043,0.10529136657714844,3.7982585430145264,0.05085349082946777,30.54600715637207,3247.885498046875,0.6256442070007324,2.805504322052002,0.4172325134277344,3.8548262119293213,428.81317138671875,0.19999997317790985
-581.14453125,229.5469970703125,1653.0,-331.8909912109375,80.25818634033203,1653.0,841.0,0.0003000000142492354,1391826.0,-30.93412208557129,0.017551422119140625,3.735649824142456,-0.06260871887207031,30.490097045898438,3251.756591796875,0.629178524017334,2.8155646324157715,0.4171016216278076,3.8683292865753174,427.3162841796875,0.19999998807907104
-581.0154418945312,229.48536682128906,1653.0,-331.9317932128906,80.2571792602539,1653.0,842.0,0.0003000000142492354,1393479.0,-30.939144134521484,-0.0050220489501953125,3.678912401199341,-0.056737422943115234,30.443761825561523,3255.60791015625,0.6252171993255615,2.799806594848633,0.41692161560058594,3.848365068435669,429.5330810546875,0.19999997317790985
-581.3748168945312,233.9077911376953,1653.0,-332.5634765625,80.26205444335938,1653.0,843.0,0.0003000000142492354,1395132.0,-30.896120071411133,0.04302406311035156,3.777914524078369,0.09900212287902832,30.475345611572266,3259.474609375,0.631375789642334,2.8077661991119385,0.4179952144622803,3.864044427871704,427.7901306152344,0.19999998807907104
-579.6221313476562,230.99761962890625,1653.0,-331.378662109375,79.43592834472656,1653.0,844.0,0.0003000000142492354,1396785.0,-30.827056884765625,0.06906318664550781,3.654338836669922,-0.12357568740844727,30.43878936767578,3263.325439453125,0.627662181854248,2.8003854751586914,0.41335606575012207,3.848017454147339,429.5719299316406,0.19999997317790985
-578.8831787109375,228.67095947265625,1653.0,-331.3237609863281,79.72154235839844,1653.0,845.0,0.0003000000142492354,1398438.0,-30.893234252929688,-0.0661773681640625,3.6539833545684814,-0.0003554821014404297,30.38709831237793,3267.21533203125,0.6322188377380371,2.822477102279663,0.4258992671966553,3.886993169784546,425.26446533203125,0.19999998807907104
-579.5643920898438,227.53111267089844,1653.0,-331.56890869140625,79.6082534790039,1653.0,846.0,0.0003000000142492354,1400091.0,-30.7037353515625,0.1894989013671875,3.7174313068389893,0.06344795227050781,30.264123916625977,3271.1005859375,0.6351840496063232,2.827889919281006,0.4128570556640625,3.882502555847168,425.7563781738281,0.19999997317790985
-580.468017578125,226.97328186035156,1653.0,-332.609130859375,80.06010437011719,1653.0,847.0,0.0003000000142492354,1401744.0,-30.743972778320312,-0.0402374267578125,3.7104666233062744,-0.006964683532714844,30.24187469482422,3274.969482421875,0.6301472187042236,2.810302972793579,0.4188079833984375,3.86603045463562,427.57037353515625,0.19999998807907104
-581.1394653320312,226.78140258789062,1653.0,-332.15960693359375,79.6076431274414,1653.0,848.0,0.0003000000142492354,1403397.0,-30.719017028808594,0.02495574951171875,3.625732183456421,-0.08473443984985352,30.227231979370117,3278.857421875,0.6319441795349121,2.82757568359375,0.41925740242004395,3.8852450847625732,425.455810546875,0.19999997317790985
-580.9267578125,227.73614501953125,1653.0,-333.1893615722656,79.83377838134766,1653.0,849.0,0.0003000000142492354,1405050.0,-30.61762046813965,0.10139656066894531,3.7342987060546875,0.1085665225982666,30.1959285736084,3282.7490234375,0.6352360248565674,2.830502986907959,0.41651415824890137,3.8888213634490967,425.0645446777344,0.19999998807907104
-582.0028686523438,228.76242065429688,1653.0,-334.17498779296875,79.70710754394531,1653.0,850.0,0.0003000000142492354,1406703.0,-30.6217041015625,-0.0040836334228515625,3.6975247859954834,-0.0367739200592041,30.18434715270996,3286.635986328125,0.6318588256835938,2.8296115398406982,0.4162120819091797,3.884150266647339,425.57574462890625,0.19999997317790985
-581.7871704101562,228.18658447265625,1653.0,-335.14727783203125,80.39374542236328,1653.0,851.0,0.0003000000142492354,1408356.0,-30.6531925201416,-0.03148841857910156,3.6972899436950684,-0.00023484230041503906,30.179418563842773,3290.483154296875,0.6246399879455566,2.796600341796875,0.4164762496948242,3.8442165851593018,429.9966125488281,0.19999998807907104
-581.3251342773438,227.8892822265625,1653.0,-335.1175842285156,80.2880630493164,1653.0,852.0,0.0003000000142492354,1410009.0,-30.515201568603516,0.13799095153808594,3.7749619483947754,0.07767200469970703,30.12174415588379,3294.350341796875,0.6317775249481201,2.8144283294677734,0.4115023612976074,3.864337921142578,427.7576599121094,0.19999997317790985
-581.4083862304688,228.13426208496094,1653.0,-336.09820556640625,80.51419830322266,1653.0,853.0,0.0003000000142492354,1411662.0,-30.59393882751465,-0.07873725891113281,3.7401020526885986,-0.03485989570617676,30.10138702392578,3298.25830078125,0.6342277526855469,2.8430771827697754,0.42107653617858887,3.905107259750366,423.2918701171875,0.19999998807907104
-582.869873046875,230.5039825439453,1653.0,-335.4514465332031,79.26087951660156,1653.0,854.0,0.0003000000142492354,1413315.0,-30.479116439819336,0.1148223876953125,3.7458159923553467,0.005713939666748047,29.971805572509766,3302.1357421875,0.6334185600280762,2.8184597492218018,0.41642117500305176,3.874756097793579,426.6075439453125,0.19999997317790985
-582.6613159179688,230.8114776611328,1653.0,-334.25738525390625,77.84733581542969,1653.0,855.0,0.0003000000142492354,1414968.0,-30.51433563232422,-0.03521919250488281,3.728952169418335,-0.01686382293701172,30.01770782470703,3306.04736328125,0.632915735244751,2.8343393802642822,0.4351170063018799,3.9088356494903564,422.8880920410156,0.19999998807907104
-582.3541259765625,232.34222412109375,1653.0,-334.1888732910156,77.33367156982422,1653.0,856.0,0.0003000000142492354,1416621.0,-30.38067054748535,0.1336650848388672,3.849976062774658,0.12102389335632324,29.95935821533203,3309.94482421875,0.634056568145752,2.838040590286255,0.4161555767059326,3.894721269607544,424.420654296875,0.19999997317790985
-583.7325439453125,234.23324584960938,1653.0,-335.2591857910156,78.3747329711914,1653.0,857.0,0.0003000000142492354,1418274.0,-30.364990234375,0.015680313110351562,3.7945210933685303,-0.05545496940612793,29.876806259155273,3313.83154296875,0.6329147815704346,2.830045700073242,0.4145638942718506,3.883960247039795,425.5965576171875,0.19999998807907104
-583.1611328125,234.21705627441406,1653.0,-335.4316711425781,78.33531188964844,1653.0,858.0,0.0003000000142492354,1419927.0,-30.35184097290039,0.013149261474609375,3.8055543899536133,0.011033296585083008,29.89889144897461,3317.721923828125,0.6293685436248779,2.8267900943756104,0.42476725578308105,3.8873775005340576,425.2224426269531,0.19999997317790985
-582.8027954101562,234.6099090576172,1653.0,-336.1732177734375,79.60833740234375,1653.0,859.0,0.0003000000142492354,1421580.0,-30.31143569946289,0.0404052734375,3.771557331085205,-0.0339970588684082,29.87177848815918,3321.603515625,0.6317400932312012,2.8222672939300537,0.41844987869262695,3.8789381980895996,426.1476135253906,0.19999998807907104
-580.0526733398438,231.85499572753906,1653.0,-336.0107421875,79.40562438964844,1653.0,860.0,0.0003000000142492354,1423233.0,-30.233108520507812,0.07832717895507812,3.791465997695923,0.019908666610717773,29.7853946685791,3325.449951171875,0.6257216930389404,2.8002946376800537,0.4113285541534424,3.8437561988830566,430.0481262207031,0.19999997317790985
-578.5850219726562,229.37295532226562,1653.0,-336.4764404296875,79.69706726074219,1653.0,861.0,0.0003000000142492354,1424886.0,-30.28557586669922,-0.05246734619140625,3.853262186050415,0.06179618835449219,29.793066024780273,3329.32373046875,0.6277289390563965,2.8130414485931396,0.423595666885376,3.8707761764526367,427.0461730957031,0.19999998807907104
-580.6809692382812,232.3079833984375,1653.0,-336.5503234863281,79.39486694335938,1653.0,862.0,0.0003000000142492354,1426539.0,-30.168291091918945,0.11728477478027344,3.917445421218872,0.06418323516845703,29.729877471923828,3333.21044921875,0.633042573928833,2.820432662963867,0.4240272045135498,3.883974075317383,425.5950622558594,0.19999997317790985
-581.1370239257812,233.3680419921875,1653.0,-336.8373718261719,79.87966918945312,1653.0,863.0,0.0003000000142492354,1428192.0,-30.168851852416992,-0.000560760498046875,3.9820621013641357,0.06461668014526367,29.655155181884766,3337.08740234375,0.632819652557373,2.809359550476074,0.42538905143737793,3.8741390705108643,426.67547607421875,0.19999998807907104
-581.1217651367188,233.2240447998047,1653.0,-336.68829345703125,79.0943832397461,1653.0,864.0,0.0003000000142492354,1429845.0,-30.071374893188477,0.09747695922851562,3.9339599609375,-0.04810214042663574,29.639476776123047,3341.024658203125,0.6385195255279541,2.85483455657959,0.43463659286499023,3.934659481048584,420.11260986328125,0.19999997317790985
-580.832763671875,234.28929138183594,1653.0,-336.4796142578125,78.6631851196289,1653.0,865.0,0.0003000000142492354,1431498.0,-29.96100616455078,0.11036872863769531,3.9317893981933594,-0.002170562744140625,29.507295608520508,3344.919677734375,0.6326010227203369,2.8299050331115723,0.4231419563293457,3.892080307006836,424.7086181640625,0.19999998807907104
-579.7613525390625,231.76158142089844,1653.0,-337.50079345703125,79.7343978881836,1653.0,866.0,0.0003000000142492354,1433151.0,-29.958297729492188,0.00270843505859375,3.931617021560669,-0.0001723766326904297,29.526987075805664,3348.83837890625,0.6305780410766602,2.8311169147491455,0.4477195739746094,3.9159374237060547,422.1211853027344,0.19999997317790985
-580.2075805664062,232.66986083984375,1653.0,-337.49835205078125,79.4695816040039,1653.0,867.0,0.0003000000142492354,1434804.0,-29.9178409576416,0.04045677185058594,3.961129903793335,0.029512882232666016,29.465505599975586,3352.735107421875,0.6338186264038086,2.8372833728790283,0.4143970012664795,3.8920538425445557,424.7115173339844,0.19999998807907104
-579.9129638671875,231.54086303710938,1653.0,-337.31268310546875,78.93900299072266,1653.0,868.0,0.0003000000142492354,1436457.0,-29.831092834472656,0.08674812316894531,3.9362266063690186,-0.024903297424316406,29.373199462890625,3356.639892578125,0.6323904991149902,2.8364593982696533,0.4261300563812256,3.9017727375030518,423.6535949707031,0.19999997317790985
-581.1522827148438,231.1460418701172,1653.0,-337.1938171386719,78.9441909790039,1653.0,869.0,0.0003000000142492354,1438110.0,-29.768278121948242,0.06281471252441406,3.9795877933502197,0.04336118698120117,29.332189559936523,3360.543212890625,0.6341266632080078,2.8402655124664307,0.419750452041626,3.900639533996582,423.7767028808594,0.19999998807907104
-580.92724609375,229.26541137695312,1653.0,-338.1992492675781,79.31847381591797,1653.0,870.0,0.0003000000142492354,1439763.0,-29.811851501464844,-0.04357337951660156,4.031728267669678,0.05214047431945801,29.339942932128906,3364.40234375,0.6255946159362793,2.804032802581787,0.4202241897583008,3.8563103675842285,428.6481018066406,0.19999997317790985
-583.0755004882812,231.27359008789062,1653.0,-338.517822265625,79.65264892578125,1653.0,871.0,0.0003000000142492354,1441416.0,-29.77416229248047,0.037689208984375,3.927438974380493,-0.10428929328918457,29.303491592407227,3368.328125,0.6398231983184814,2.8557755947113037,0.42070436477661133,3.9229273796081543,421.3690185546875,0.19999998807907104
-583.7486572265625,231.29840087890625,1653.0,-338.4249572753906,80.29373931884766,1653.0,872.0,0.0003000000142492354,1443069.0,-29.669742584228516,0.10441970825195312,3.966902017593384,0.039463043212890625,29.20523452758789,3372.225341796875,0.6318700313568115,2.841919183731079,0.4143400192260742,3.8945438861846924,424.4399719238281,0.19999997317790985
-583.8656005859375,232.83322143554688,1653.0,-339.3993225097656,81.7271499633789,1653.0,873.0,0.0003000000142492354,1444722.0,-29.714656829833984,-0.04491424560546875,3.923238754272461,-0.04366326332092285,29.258455276489258,3376.083740234375,0.6276376247406006,2.8028604984283447,0.4185914993286133,3.855506420135498,428.73748779296875,0.19999998807907104
-583.978759765625,232.08953857421875,1653.0,-339.0902404785156,81.57110595703125,1653.0,874.0,0.0003000000142492354,1446375.0,-29.567018508911133,0.14763832092285156,3.8738653659820557,-0.04937338829040527,29.14163589477539,3379.94482421875,0.6271562576293945,2.810304880142212,0.4144768714904785,3.858354091644287,428.42108154296875,0.19999997317790985
-584.6551513671875,232.98712158203125,1653.0,-339.9930419921875,82.16942596435547,1653.0,875.0,0.0003000000142492354,1448028.0,-29.597915649414062,-0.030897140502929688,3.825066328048706,-0.04879903793334961,29.089378356933594,3383.84619140625,0.6292591094970703,2.81142258644104,0.4515268802642822,3.898653745651245,423.9925537109375,0.19999998807907104
-582.9723510742188,232.42848205566406,1653.0,-340.6640625,81.55624389648438,1653.0,876.0,0.0003000000142492354,1449681.0,-29.643810272216797,-0.045894622802734375,3.8796606063842773,0.05459427833557129,29.143049240112305,3387.763916015625,0.635277271270752,2.8487906455993652,0.42427563667297363,3.914869785308838,422.236328125,0.19999997317790985
-584.24267578125,232.169921875,1653.0,-341.72589111328125,82.92833709716797,1653.0,877.0,0.0003000000142492354,1451334.0,-29.517349243164062,0.12646102905273438,3.9292123317718506,0.04955172538757324,29.06654167175293,3391.670166015625,0.6350903511047363,2.841799259185791,0.4199390411376953,3.903379201889038,423.479248046875,0.19999998807907104
-585.53173828125,232.66146850585938,1653.0,-340.6112365722656,83.456298828125,1653.0,878.0,0.0003000000142492354,1452987.0,-29.47051429748535,0.04683494567871094,3.892083168029785,-0.03712916374206543,28.9990291595459,3395.574462890625,0.6316044330596924,2.8326256275177,0.43067407608032227,3.901564598083496,423.67620849609375,0.19999997317790985
-586.2977294921875,231.76156616210938,1653.0,-340.2799072265625,84.57862091064453,1653.0,879.0,0.0003000000142492354,1454640.0,-29.402925491333008,0.06758880615234375,3.840672254562378,-0.05141091346740723,28.930023193359375,3399.50146484375,0.6362404823303223,2.8490936756134033,0.4322538375854492,3.9239957332611084,421.25433349609375,0.19999998807907104
-585.9631958007812,231.81468200683594,1653.0,-340.9096374511719,85.93203735351562,1653.0,880.0,0.0003000000142492354,1456293.0,-29.44761848449707,-0.0446929931640625,3.858670473098755,0.017998218536376953,28.930559158325195,3403.413330078125,0.631990909576416,2.8200595378875732,0.45067501068115234,3.9091544151306152,422.8536376953125,0.19999997317790985
-584.7166748046875,230.58831787109375,1653.0,-341.1664123535156,86.18009948730469,1653.0,881.0,0.0003000000142492354,1457946.0,-29.35063362121582,0.09698486328125,3.991058111190796,0.13238763809204102,28.88031768798828,3407.336181640625,0.6346814632415771,2.8419761657714844,0.4370710849761963,3.9201488494873047,421.6676940917969,0.19999998807907104
-583.6758422851562,229.4549560546875,1653.0,-340.9613952636719,86.46410369873047,1653.0,882.0,0.0003000000142492354,1459599.0,-29.25328254699707,0.09735107421875,3.9178993701934814,-0.07315874099731445,28.745182037353516,3411.199462890625,0.6305582523345947,2.8082382678985596,0.41501593589782715,3.8605031967163086,428.18255615234375,0.19999997317790985
-584.78466796875,231.3028106689453,1653.0,-341.952880859375,86.84776306152344,1653.0,883.0,0.0003000000142492354,1461252.0,-29.21216583251953,0.04111671447753906,3.953735589981079,0.035836219787597656,28.773229598999023,3415.073974609375,0.6293895244598389,2.8118884563446045,0.42392754554748535,3.8715813159942627,426.9573669433594,0.19999998807907104
-584.6408081054688,230.3466339111328,1653.0,-341.86480712890625,85.7255859375,1653.0,884.0,0.0003000000142492354,1462905.0,-29.105989456176758,0.10617637634277344,4.029249668121338,0.07551407814025879,28.62061309814453,3418.9462890625,0.6314151287078857,2.813774585723877,0.41787242889404297,3.869525671005249,427.1842041015625,0.19999997317790985
