Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-236.3179168701172,38.482383728027344,1653.0,-228.05929565429688,44.84781265258789,1653.0,63.0,0.0003000000142492354,105792.0,-40.53549575805664,-0.3646659851074219,0.19309882819652557,0.0040349215269088745,-16.282257080078125,0.3532523512840271,0.02636885643005371,-98.07584381103516,354.15753173828125,0.9383823871612549,4.448721885681152,0.4010491371154785,5.796809196472168,285.15692138671875,0.0030797645449638367,1.0224155187606812,0.9845280051231384
-236.54652404785156,38.78312683105469,1653.0,-225.8863525390625,37.59779357910156,1653.0,64.0,0.0003000000142492354,107445.0,-40.91426086425781,-0.3787651062011719,0.1933775544166565,0.0002787262201309204,-16.791339874267578,0.32902172207832336,-0.024230629205703735,-98.39134979248047,359.9697265625,0.9318575859069824,4.467276573181152,0.4008913040161133,5.8086748123168945,284.57440185546875,0.003359524765983224,1.3260557651519775,1.0006250143051147
-235.61949157714844,38.70426940917969,1653.0,-226.43414306640625,37.865238189697266,1653.0,65.0,0.0003000000142492354,109098.0,-41.33356475830078,-0.41930389404296875,0.1915508657693863,-0.0018266886472702026,-17.306114196777344,0.3662896454334259,0.03726792335510254,-98.79045867919922,365.8088073730469,0.9330639839172363,4.459562301635742,0.43395066261291504,5.8355326652526855,283.2646484375,0.004258866887539625,8.14388370513916,1.0170477628707886
-236.24237060546875,38.75139236450195,1653.0,-225.6232452392578,36.0894889831543,1653.0,66.0,0.0003000000142492354,110751.0,-41.80984878540039,-0.4762840270996094,0.18774859607219696,-0.003802269697189331,-17.89324188232422,0.3775428235530853,0.011253178119659424,-99.37093353271484,371.5373840332031,0.893592357635498,4.412569999694824,0.4105410575866699,5.724952697753906,288.73602294921875,0.005433504469692707,1.227904200553894,1.033600091934204
-236.4614715576172,38.6591911315918,1653.0,-225.0584716796875,33.37546920776367,1653.0,67.0,0.0003000000142492354,112404.0,-42.204647064208984,-0.39479827880859375,0.19351044297218323,0.005761846899986267,-18.431177139282227,0.3923662602901459,0.014823436737060547,-99.77592468261719,377.30926513671875,0.8944251537322998,4.444279670715332,0.42139458656311035,5.768336296081543,286.564453125,0.0049480474554002285,-3.789411783218384,1.0501525402069092
-238.34170532226562,39.462162017822266,1653.0,-226.5476531982422,34.387855529785156,1653.0,68.0,0.0003000000142492354,114057.0,-42.54864501953125,-0.3439979553222656,0.19312269985675812,-0.00038774311542510986,-18.98231315612793,0.37493789196014404,-0.01742836833000183,-100.04267883300781,383.06597900390625,0.8919796943664551,4.427061080932617,0.4258570671081543,5.753096580505371,287.3235168457031,0.004168936982750893,-3.075608491897583,1.0667049884796143
-239.76617431640625,39.463829040527344,1653.0,-226.14523315429688,34.086910247802734,1653.0,69.0,0.0003000000142492354,115710.0,-42.876461029052734,-0.3278160095214844,0.19424046576023102,0.0011177659034729004,-19.50155258178711,0.34047961235046387,-0.034458279609680176,-100.27210998535156,388.8330383300781,0.8924603462219238,4.45391845703125,0.40892839431762695,5.763532638549805,286.80328369140625,0.0035308266524225473,-2.410377264022827,1.0833404064178467
-241.42919921875,40.1465950012207,1653.0,-226.57875061035156,33.89125442504883,1653.0,70.0,0.0003000000142492354,117363.0,-43.23979568481445,-0.36333465576171875,0.19194915890693665,-0.0022913068532943726,-19.89801025390625,0.3826712369918823,0.04219162464141846,-100.47734832763672,394.5943603515625,0.8921060562133789,4.445107460021973,0.41242384910583496,5.757762908935547,287.0906677246094,0.003198940074071288,-0.8414161205291748,1.099928855895996
-242.0401611328125,40.161128997802734,1653.0,-227.48226928710938,33.26895523071289,1653.0,71.0,0.0003000000142492354,119016.0,-43.60391616821289,-0.3641204833984375,0.18965847790241241,-0.002290681004524231,-20.380945205688477,0.4002784788608551,0.01760724186897278,-100.72384643554688,400.42236328125,0.9035139083862305,4.488714218139648,0.4236876964569092,5.824459552764893,283.80316162109375,0.003357933135703206,1.6208529472351074,1.1165581941604614
-243.18914794921875,40.28727722167969,1653.0,-230.10523986816406,34.340538024902344,1653.0,72.0,0.0003000000142492354,120669.0,-43.9266242980957,-0.3227081298828125,0.20153756439685822,0.0118790864944458,-20.946475982666016,0.36962375044822693,-0.030654728412628174,-101.03746032714844,406.14666748046875,0.8896157741546631,4.416304111480713,0.4067103862762451,5.720699787139893,288.95068359375,0.003518231213092804,-0.5915352702140808,1.13313889503479
-246.1610565185547,42.38276672363281,1653.0,-231.0832977294922,34.148643493652344,1653.0,73.0,0.0003000000142492354,122322.0,-44.273494720458984,-0.34687042236328125,0.21357238292694092,0.012034818530082703,-21.57422637939453,0.3811474144458771,0.011523663997650146,-101.379638671875,411.887451171875,0.892730712890625,4.435147285461426,0.4012594223022461,5.737244606018066,288.1174011230469,0.003319899318739772,-0.3635156750679016,1.1496913433074951
-247.16519165039062,41.11049270629883,1653.0,-231.47532653808594,33.757537841796875,1653.0,74.0,0.0003000000142492354,123975.0,-44.63496398925781,-0.3614692687988281,0.2076272815465927,-0.005945101380348206,-22.140865325927734,0.3149702847003937,-0.0661771297454834,-101.71380615234375,417.6500244140625,0.8939511775970459,4.447457313537598,0.4075324535369873,5.757270812988281,287.1152038574219,0.0033131528180092573,0.43264341354370117,1.1664918661117554
-247.85694885253906,41.046966552734375,1653.0,-232.6405487060547,34.06705093383789,1653.0,75.0,0.0003000000142492354,125628.0,-44.92322540283203,-0.28826141357421875,0.2107386291027069,0.0031113475561141968,-22.57052993774414,0.3283827006816864,0.013412415981292725,-101.8310775756836,423.4598693847656,0.8995323181152344,4.47451114654541,0.4239842891693115,5.806175231933594,284.6968994140625,0.0035786351654678583,1.074534296989441,1.1830644607543945
-248.8671875,40.958683013916016,1653.0,-231.4252471923828,33.22867202758789,1653.0,76.0,0.0003000000142492354,127281.0,-45.19320297241211,-0.2699775695800781,0.2142287790775299,0.003490149974822998,-23.044597625732422,0.3517318367958069,0.023349136114120483,-101.95301818847656,429.18743896484375,0.8879411220550537,4.420574188232422,0.40755248069763184,5.7239508628845215,288.78656005859375,0.003833758644759655,0.2913850247859955,1.1995079517364502
-249.7627410888672,40.7519645690918,1653.0,-231.58953857421875,32.896663665771484,1653.0,77.0,0.0003000000142492354,128934.0,-45.522361755371094,-0.3291587829589844,0.2141818404197693,-4.693865776062012e-05,-23.36958885192871,0.34898680448532104,-0.00274503231048584,-102.0513687133789,434.9429626464844,0.8946859836578369,4.436197280883789,0.41251277923583984,5.751572608947754,287.3996887207031,0.003786556888371706,-0.36349189281463623,1.2160590887069702
-250.91746520996094,39.372989654541016,1653.0,-229.9663848876953,32.319698333740234,1653.0,78.0,0.0003000000142492354,130587.0,-45.805442810058594,-0.2830810546875,0.22849129140377045,0.01430945098400116,-23.772714614868164,0.33125221729278564,-0.0177345871925354,-102.10542297363281,440.6976623535156,0.895247220993042,4.439549446105957,0.40839648246765137,5.751171112060547,287.41973876953125,0.0036615710705518723,-0.14171113073825836,1.232589840888977
-250.8662872314453,39.558082580566406,1653.0,-229.36521911621094,30.40460968017578,1653.0,79.0,0.0003000000142492354,132240.0,-46.13718795776367,-0.3317451477050781,0.22699713706970215,-0.0014941543340682983,-24.10296058654785,0.3539782762527466,0.022726058959960938,-102.21711730957031,446.43084716796875,0.8902268409729004,4.42183780670166,0.4094254970550537,5.729625701904297,288.5005187988281,0.0038632345385849476,0.17357414960861206,1.2489500045776367
-253.2571258544922,40.808162689208984,1653.0,-230.7993621826172,30.8173828125,1653.0,80.0,0.0003000000142492354,133893.0,-46.39889144897461,-0.2617034912109375,0.24279864132404327,0.015801504254341125,-24.445295333862305,0.29435083270072937,-0.05962744355201721,-102.25130462646484,452.1695251464844,0.8916647434234619,4.422476768493652,0.41289854049682617,5.735116004943848,288.2243347167969,0.003909285180270672,0.9002017378807068,1.2653801441192627
-254.75405883789062,41.199649810791016,1653.0,-233.478515625,31.200977325439453,1653.0,81.0,0.0003000000142492354,135546.0,-46.64326095581055,-0.2443695068359375,0.24316918849945068,0.00037054717540740967,-24.835067749023438,0.2896186411380768,-0.004732191562652588,-102.27392578125,457.96942138671875,0.9013118743896484,4.476009368896484,0.410855770111084,5.7963409423828125,285.179931640625,0.004345700144767761,0.542643666267395,1.28207528591156
-256.9583435058594,40.36034393310547,1653.0,-234.91561889648438,31.178813934326172,1653.0,82.0,0.0003000000142492354,137199.0,-46.9208869934082,-0.27762603759765625,0.2436034232378006,0.00043423473834991455,-25.112314224243164,0.2667827606201172,-0.022835880517959595,-102.24809265136719,463.6882019042969,0.8876376152038574,4.402985572814941,0.41664719581604004,5.715251922607422,289.2261047363281,0.004475102759897709,0.45627304911613464,1.2987749576568604
-258.9427490234375,40.70756912231445,1653.0,-232.7288055419922,29.835247039794922,1653.0,83.0,0.0003000000142492354,138852.0,-47.087703704833984,-0.16681671142578125,0.24996714293956757,0.006363719701766968,-25.39632225036621,0.28839433193206787,0.021611571311950684,-102.1175537109375,469.31591796875,0.8641049861907959,4.346794128417969,0.4055666923522949,5.62416934967041,293.91009521484375,0.004568791948258877,-1.0043565034866333,1.3152492046356201
-254.9429473876953,33.645591735839844,1653.0,-232.49839782714844,29.866470336914062,1653.0,84.0,0.0003000000142492354,140505.0,-47.33037567138672,-0.24267196655273438,0.26459887623786926,0.014631733298301697,-25.737398147583008,0.307857871055603,0.019463539123535156,-102.06368255615234,474.9112854003906,0.8578610420227051,4.314662933349609,0.41167545318603516,5.591817855834961,295.6105041503906,0.004413490649312735,1.0909130573272705,1.331735372543335
-254.76995849609375,33.6937370300293,1653.0,-233.1262664794922,29.955381393432617,1653.0,85.0,0.0003000000142492354,142158.0,-47.57243728637695,-0.24206161499023438,0.2703996002674103,0.005800724029541016,-26.11827850341797,0.3045373558998108,-0.0033205151557922363,-102.15447235107422,480.61468505859375,0.8748009204864502,4.403879165649414,0.41335296630859375,5.699857711791992,290.00726318359375,0.004997945390641689,0.7857246994972229,1.347333550453186
-255.63803100585938,33.73908996582031,1653.0,-233.53245544433594,29.911096572875977,1653.0,86.0,0.0003000000142492354,143811.0,-47.78707504272461,-0.21463775634765625,0.28181564807891846,0.011416047811508179,-26.56493377685547,0.2769414782524109,-0.027595877647399902,-102.2093734741211,486.4002685546875,0.9170286655426025,4.451690196990967,0.4046504497528076,5.782037734985352,285.8854064941406,0.00530971260741353,0.8715969324111938,1.3630573749542236
-254.9654541015625,33.77763748168945,1653.0,-229.67591857910156,25.158781051635742,1653.0,87.0,0.0003000000142492354,145464.0,-47.964054107666016,-0.17697906494140625,0.28622740507125854,0.004411756992340088,-27.009315490722656,0.3008699119091034,0.023928433656692505,-102.22453308105469,492.25714111328125,0.9348621368408203,4.506624221801758,0.4029104709625244,5.853206634521484,282.4093017578125,0.005615528207272291,0.0875258520245552,1.3794364929199219
-255.4381866455078,33.666805267333984,1653.0,-230.8455810546875,25.109481811523438,1653.0,88.0,0.0003000000142492354,147117.0,-48.20480728149414,-0.240753173828125,0.29250210523605347,0.006274700164794922,-27.3955135345459,0.34024080634117126,0.03937089443206787,-102.24968719482422,498.02923583984375,0.9276487827301025,4.431009292602539,0.40120720863342285,5.768525123596191,286.5550842285156,0.0056545184925198555,-0.34404128789901733,1.3959836959838867
-254.2622833251953,32.6121940612793,1653.0,-227.36654663085938,22.77750015258789,1653.0,89.0,0.0003000000142492354,148770.0,-48.402896881103516,-0.198089599609375,0.2917912006378174,-0.000710904598236084,-27.801149368286133,0.3008978068828583,-0.03934299945831299,-102.24201965332031,503.7779235839844,0.9192235469818115,4.417875289916992,0.39956140518188477,5.745145797729492,287.7211608886719,0.005252973176538944,-0.3942685127258301,1.4125362634658813
-253.20262145996094,32.16274642944336,1653.0,-228.4190673828125,22.60904312133789,1653.0,90.0,0.0003000000142492354,150423.0,-48.57402801513672,-0.17113113403320312,0.2886759638786316,-0.003115236759185791,-28.125415802001953,0.26359447836875916,-0.03730332851409912,-102.15196228027344,509.55126953125,0.9255087375640869,4.436577796936035,0.3992629051208496,5.769809722900391,286.4912414550781,0.005097647197544575,-0.6561782956123352,1.4289146661758423
-252.4988250732422,30.348100662231445,1653.0,-229.1121826171875,21.994033813476562,1653.0,91.0,0.0003000000142492354,152076.0,-48.74559020996094,-0.17156219482421875,0.27645543217658997,-0.012220531702041626,-28.523117065429688,0.25691714882850647,-0.0066773295402526855,-102.098876953125,515.3582763671875,0.9063601493835449,4.4803619384765625,0.4082653522491455,5.803376197814941,284.8341979980469,0.00493045337498188,0.44203245639801025,1.44523286819458
-252.41229248046875,28.261363983154297,1653.0,-230.3840789794922,21.972715377807617,1653.0,92.0,0.0003000000142492354,153729.0,-48.88425827026367,-0.13866806030273438,0.28674498200416565,0.010289549827575684,-28.932781219482422,0.28892314434051514,0.03200599551200867,-102.03504943847656,521.118896484375,0.8975129127502441,4.452915191650391,0.3984863758087158,5.757061004638672,287.12567138671875,0.005000569391995668,-0.27995532751083374,1.461379885673523
-253.78981018066406,28.54364585876465,1653.0,-233.43052673339844,23.586772918701172,1653.0,93.0,0.0003000000142492354,155382.0,-49.072269439697266,-0.18801116943359375,0.2759871184825897,-0.010757863521575928,-29.27602767944336,0.3432764410972595,0.054353296756744385,-101.98350524902344,526.8756103515625,0.8968617916107178,4.438386917114258,0.4095790386199951,5.753156661987305,287.320556640625,0.004962252918630838,0.31967148184776306,1.477306604385376
-253.84548950195312,27.727977752685547,1653.0,-235.64169311523438,24.077733993530273,1653.0,94.0,0.0003000000142492354,157035.0,-49.198707580566406,-0.12643814086914062,0.2856641709804535,0.00967705249786377,-29.64647674560547,0.26819247007369995,-0.07508397102355957,-101.89514923095703,532.652587890625,0.8931770324707031,4.464596748352051,0.40751194953918457,5.773438930511475,286.3111572265625,0.005010480526834726,-0.2510271370410919,1.4935400485992432
-254.1820068359375,27.616823196411133,1653.0,-238.5112762451172,24.818618774414062,1653.0,95.0,0.0003000000142492354,158688.0,-49.41971969604492,-0.22101211547851562,0.28536733984947205,-0.0002968311309814453,-30.027910232543945,0.2914586067199707,0.023266136646270752,-101.92886352539062,538.4671630859375,0.8951525688171387,4.489574432373047,0.4181985855102539,5.811039924621582,284.45855712890625,0.004979552701115608,-0.23373377323150635,1.509927749633789
-256.07879638671875,27.63616371154785,1653.0,-238.09439086914062,25.595134735107422,1653.0,96.0,0.0003000000142492354,160341.0,-49.5884895324707,-0.16876983642578125,0.29722732305526733,0.011859983205795288,-30.43084144592285,0.30574831366539,0.014289706945419312,-101.9287109375,544.2950439453125,0.900162935256958,4.499198913574219,0.4166233539581299,5.824312210083008,283.81036376953125,0.004876596387475729,-0.003823644947260618,1.5262972116470337
-257.7849426269531,27.797632217407227,1653.0,-239.48379516601562,25.676532745361328,1653.0,97.0,0.0003000000142492354,161994.0,-49.74763870239258,-0.159149169921875,0.29446789622306824,-0.0027594268321990967,-30.802343368530273,0.2773752212524414,-0.02837309241294861,-101.8695068359375,550.0513305664062,0.8925585746765137,4.43540096282959,0.4165651798248291,5.7526140213012695,287.34765625,0.004519687499850988,-1.763427495956421,1.542827844619751
-259.4654541015625,28.152320861816406,1653.0,-238.96339416503906,23.33263397216797,1653.0,98.0,0.0003000000142492354,163647.0,-49.890342712402344,-0.14270401000976562,0.3043668568134308,0.009898960590362549,-31.183992385864258,0.26840338110923767,-0.008971840143203735,-101.79228210449219,555.8172607421875,0.8958454132080078,4.44989013671875,0.4083421230316162,5.76234769821167,286.86224365234375,0.0037994529120624065,-0.7043212652206421,1.5593804121017456
