Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-371.4805603027344,35.3607063293457,1653.0,-294.4866638183594,29.349912643432617,1653.0,247.0,0.0003000000142492354,409944.0,26.314016342163086,-0.10150718688964844,0.3598369061946869,-0.0008831918239593506,-26.460189819335938,796.1224365234375,0.573967695236206,2.311377763748169,0.32326602935791016,3.2147932052612305,514.185546875
-371.6308288574219,34.97414779663086,1653.0,-303.7944030761719,40.145790100097656,1653.0,248.0,0.0003000000142492354,411597.0,26.35442543029785,0.040409088134765625,0.35913705825805664,-0.000699847936630249,-26.44404411315918,799.3224487304688,0.5720179080963135,2.293835163116455,0.32498955726623535,3.196977376937866,517.0509033203125
-373.0805358886719,35.40426254272461,1653.0,-312.56793212890625,50.54371643066406,1653.0,249.0,0.0003000000142492354,413250.0,26.32023048400879,-0.0341949462890625,0.36905327439308167,0.009916216135025024,-26.446884155273438,802.5294799804688,0.5739841461181641,2.3010025024414062,0.32278895378112793,3.2040278911590576,515.9130859375
-373.9429931640625,35.47135543823242,1653.0,-313.173583984375,50.609962463378906,1653.0,250.0,0.0003000000142492354,414903.0,26.259302139282227,-0.0609283447265625,0.3614165186882019,-0.007636755704879761,-26.40229606628418,805.7264404296875,0.5745158195495605,2.29553484916687,0.3176867961883545,3.1938726902008057,517.5535278320312
-374.8731994628906,35.37031936645508,1653.0,-331.3052978515625,72.12371063232422,1653.0,251.0,0.0003000000142492354,416556.0,26.219036102294922,-0.04026603698730469,0.36813750863075256,0.006720989942550659,-26.341028213500977,808.9361572265625,0.5737082958221436,2.2991256713867188,0.327542781829834,3.2066526412963867,515.4908447265625
-375.62750244140625,35.246028900146484,1653.0,-331.6130065917969,72.15184783935547,1653.0,252.0,0.0003000000142492354,418209.0,26.21132469177246,-0.0077114105224609375,0.37526386976242065,0.007126361131668091,-26.34191131591797,812.148193359375,0.5729100704193115,2.3092503547668457,0.3207414150238037,3.2089600563049316,515.1201782226562
-376.4913330078125,35.489322662353516,1653.0,-332.46820068359375,72.09184265136719,1653.0,253.0,0.0003000000142492354,419862.0,26.234996795654297,0.023672103881835938,0.377355694770813,0.002091825008392334,-26.33149528503418,815.371826171875,0.5768630504608154,2.3182616233825684,0.3191990852355957,3.220550060272217,513.2664184570312
-377.0121765136719,35.146827697753906,1653.0,-332.4543762207031,71.95183563232422,1653.0,254.0,0.0003000000142492354,421515.0,26.173776626586914,-0.06122016906738281,0.3749043047428131,-0.002451390027999878,-26.31411361694336,818.5869140625,0.5742452144622803,2.3115296363830566,0.3202240467071533,3.2120444774627686,514.6255493164062
-377.8437805175781,35.369300842285156,1653.0,-332.20343017578125,71.91183471679688,1653.0,255.0,0.0003000000142492354,423168.0,26.190492630004883,0.01671600341796875,0.37604641914367676,0.0011421144008636475,-26.314590454101562,821.8058471679688,0.575322151184082,2.3147661685943604,0.3197441101074219,3.215930700302124,514.003662109375
-379.1283874511719,35.43794250488281,1653.0,-332.44793701171875,71.89183807373047,1653.0,256.0,0.0003000000142492354,424821.0,26.193849563598633,0.00335693359375,0.3844129145145416,0.008366495370864868,-26.32074546813965,824.9990234375,0.5715162754058838,2.292543411254883,0.3197753429412842,3.189988851547241,518.1837158203125
-380.1405944824219,35.61134719848633,1653.0,-332.5992431640625,71.97212219238281,1653.0,257.0,0.0003000000142492354,426474.0,26.227237701416016,0.03338813781738281,0.3918912410736084,0.0074783265590667725,-26.345746994018555,828.2017822265625,0.571955680847168,2.2990071773529053,0.32266783714294434,3.1997146606445312,516.6085815429688
-380.7467041015625,35.72926330566406,1653.0,-333.4837646484375,71.97212219238281,1653.0,258.0,0.0003000000142492354,428127.0,26.214439392089844,-0.012798309326171875,0.38868409395217896,-0.0032071471214294434,-26.323617935180664,831.4170532226562,0.5725753307342529,2.3096330165863037,0.3237893581390381,3.2121782302856445,514.6041259765625
-381.6029357910156,35.84355545043945,1653.0,-333.7352294921875,72.03229522705078,1653.0,259.0,0.0003000000142492354,429780.0,26.171228408813477,-0.04321098327636719,0.3888845443725586,0.00020045042037963867,-26.303857803344727,834.6309814453125,0.5748319625854492,2.3087241649627686,0.32129359245300293,3.210883140563965,514.8116455078125
-382.393798828125,35.8451042175293,1653.0,-333.4334716796875,71.93002319335938,1653.0,260.0,0.0003000000142492354,431433.0,26.258914947509766,0.08768653869628906,0.39574775099754333,0.006863206624984741,-26.37803840637207,837.8294677734375,0.571688175201416,2.297428607940674,0.3203277587890625,3.19541597366333,517.3035888671875
-383.21417236328125,35.586769104003906,1653.0,-334.2582092285156,71.89002227783203,1653.0,261.0,0.0003000000142492354,433086.0,26.247325897216797,-0.01158905029296875,0.3907870948314667,-0.00496065616607666,-26.343698501586914,841.0484619140625,0.5743818283081055,2.3155622482299805,0.31988048553466797,3.2159581184387207,513.999267578125
-384.4295654296875,35.71908187866211,1653.0,-333.4978942871094,71.8541030883789,1653.0,262.0,0.0003000000142492354,434739.0,26.25942039489746,0.012094497680664062,0.39250802993774414,0.0017209351062774658,-26.361616134643555,844.237548828125,0.5712709426879883,2.2892379760742188,0.3195528984069824,3.1860361099243164,518.8265991210938
-386.033935546875,35.8307991027832,1653.0,-333.4359130859375,71.8541030883789,1653.0,263.0,0.0003000000142492354,436392.0,26.198444366455078,-0.06097602844238281,0.3931158483028412,0.0006078183650970459,-26.33527374267578,847.4561767578125,0.574718713760376,2.3090171813964844,0.32576537132263184,3.2155842781066895,514.05908203125
-387.1237487792969,36.00813293457031,1653.0,-333.2674865722656,71.8541030883789,1653.0,264.0,0.0003000000142492354,438045.0,26.229692459106445,0.031248092651367188,0.39445820450782776,0.0013423562049865723,-26.375141143798828,850.6896362304688,0.577625036239624,2.32612943649292,0.32048583030700684,3.2303965091705322,511.7019348144531
-387.46466064453125,35.92875671386719,1653.0,-334.0014953613281,71.7341079711914,1653.0,265.0,0.0003000000142492354,439698.0,26.22842025756836,-0.0012722015380859375,0.40116292238235474,0.0067047178745269775,-26.377878189086914,853.9267578125,0.5798728466033936,2.328643560409546,0.31942009925842285,3.2340729236602783,511.1202392578125
-388.1618347167969,35.560115814208984,1653.0,-333.8221740722656,71.59378051757812,1653.0,266.0,0.0003000000142492354,441351.0,26.307506561279297,0.0790863037109375,0.39747294783592224,-0.003689974546432495,-26.398765563964844,857.1532592773438,0.5785837173461914,2.316434860229492,0.3223531246185303,3.2234578132629395,512.803466796875
-388.8311767578125,35.73607635498047,1653.0,-334.39703369140625,71.70283508300781,1653.0,267.0,0.0003000000142492354,443004.0,26.287216186523438,-0.020290374755859375,0.3929941952228546,-0.004478752613067627,-26.383115768432617,860.3889770507812,0.5778415203094482,2.327249526977539,0.32141566276550293,3.2326366901397705,511.3473205566406
-388.8854675292969,35.37229919433594,1653.0,-334.18011474609375,71.64283752441406,1653.0,268.0,0.0003000000142492354,444657.0,26.270959854125977,-0.016256332397460938,0.40175673365592957,0.008762538433074951,-26.378015518188477,863.6163940429688,0.5793516635894775,2.317003011703491,0.32196545600891113,3.2243587970733643,512.6600952148438
-389.0364074707031,35.14801025390625,1653.0,-333.68927001953125,71.52283477783203,1653.0,269.0,0.0003000000142492354,446310.0,26.27873420715332,0.00777435302734375,0.40303874015808105,0.0012820065021514893,-26.41324234008789,866.8607177734375,0.5784363746643066,2.334721326828003,0.322160005569458,3.2412891387939453,509.9822998046875
-389.1085510253906,34.99997329711914,1653.0,-333.0907897949219,71.42235565185547,1653.0,270.0,0.0003000000142492354,447963.0,26.325414657592773,0.046680450439453125,0.40702956914901733,0.003990828990936279,-26.43984031677246,870.097900390625,0.5777435302734375,2.3281357288360596,0.3222465515136719,3.2341251373291016,511.11199951171875
-389.7044982910156,35.13737487792969,1653.0,-332.1357116699219,71.17218780517578,1653.0,271.0,0.0003000000142492354,449616.0,26.267925262451172,-0.05748939514160156,0.4149843156337738,0.00795474648475647,-26.407730102539062,873.3129272460938,0.5773205757141113,2.30918550491333,0.31949472427368164,3.211998462677002,514.6329345703125
-389.7942199707031,35.197837829589844,1653.0,-331.7027587890625,71.05218505859375,1653.0,272.0,0.0003000000142492354,451269.0,26.311294555664062,0.043369293212890625,0.41203582286834717,-0.0029484927654266357,-26.459077835083008,876.550537109375,0.5788798332214355,2.327569007873535,0.3220682144165039,3.234551191329956,511.0447082519531
-390.3633728027344,34.995174407958984,1653.0,-331.47735595703125,70.8921890258789,1653.0,273.0,0.0003000000142492354,452922.0,26.294891357421875,-0.0164031982421875,0.41481390595436096,0.002778083086013794,-26.446792602539062,879.8003540039062,0.5803732872009277,2.3378238677978516,0.3225135803222656,3.2467918395996094,509.1180114746094
-390.26055908203125,34.83047103881836,1653.0,-331.3272399902344,70.73206329345703,1653.0,274.0,0.0003000000142492354,454575.0,26.357696533203125,0.06280517578125,0.4040876030921936,-0.010726302862167358,-26.492263793945312,883.0350952148438,0.5816709995269775,2.3238558769226074,0.32007622718811035,3.2316689491271973,511.50048828125
-390.4554443359375,35.311851501464844,1653.0,-331.6046142578125,70.63542175292969,1653.0,275.0,0.0003000000142492354,456228.0,26.394058227539062,0.0363616943359375,0.41104260087013245,0.006954997777938843,-26.537216186523438,886.2565307617188,0.5786664485931396,2.3126866817474365,0.32099390029907227,3.218395709991455,513.6099853515625
-390.8661804199219,35.53583908081055,1653.0,-332.0746154785156,70.52293395996094,1653.0,276.0,0.0003000000142492354,457881.0,26.332181930541992,-0.06187629699707031,0.40199705958366394,-0.009045541286468506,-26.48281478881836,889.4755249023438,0.575735330581665,2.3132786750793457,0.32053256034851074,3.21584153175354,514.0178833007812
-391.5821533203125,35.66582107543945,1653.0,-331.9444274902344,70.3614273071289,1653.0,277.0,0.0003000000142492354,459534.0,26.424678802490234,0.09249687194824219,0.40057218074798584,-0.0014248788356781006,-26.552213668823242,892.7244262695312,0.5811905860900879,2.3331143856048584,0.32526516914367676,3.2458808422088623,509.2608642578125
-392.4361267089844,35.89264678955078,1653.0,-332.552490234375,70.37759399414062,1653.0,278.0,0.0003000000142492354,461187.0,26.502328872680664,0.07765007019042969,0.3921809792518616,-0.008391201496124268,-26.609601974487305,895.9951782226562,0.5849251747131348,2.351762294769287,0.324678897857666,3.267685651779175,505.8626708984375
-391.95001220703125,35.70948028564453,1653.0,-332.81658935546875,70.2523422241211,1653.0,279.0,0.0003000000142492354,462840.0,26.56193733215332,0.05960845947265625,0.390925794839859,-0.0012551844120025635,-26.666187286376953,899.239013671875,0.5803139209747314,2.329482078552246,0.32467174530029297,3.24074125289917,510.0685729980469
-391.796875,35.59193420410156,1653.0,-332.6616516113281,70.37234497070312,1653.0,280.0,0.0003000000142492354,464493.0,26.542888641357422,-0.019048690795898438,0.38534605503082275,-0.005579739809036255,-26.675254821777344,902.4610595703125,0.5771975517272949,2.319437026977539,0.3161592483520508,3.218977689743042,513.5171508789062
-392.3231201171875,35.936073303222656,1653.0,-333.4273376464844,70.59227752685547,1653.0,281.0,0.0003000000142492354,466146.0,26.68827247619629,0.1453838348388672,0.3884768486022949,0.003130793571472168,-26.793169021606445,905.6707153320312,0.5724382400512695,2.310901403427124,0.3170466423034668,3.2065610885620117,515.5055541992188
-392.9894104003906,36.29450607299805,1653.0,-332.8853759765625,70.3350601196289,1653.0,282.0,0.0003000000142492354,467799.0,26.679170608520508,-0.00910186767578125,0.383707731962204,-0.004769116640090942,-26.810304641723633,908.8849487304688,0.5724411010742188,2.3126773834228516,0.3199927806854248,3.2111973762512207,514.7612915039062
-392.8896179199219,36.09815979003906,1653.0,-350.4692687988281,93.87757110595703,1653.0,283.0,0.0003000000142492354,469452.0,26.773143768310547,0.09397315979003906,0.3763607442378998,-0.007346987724304199,-26.901927947998047,912.1045532226562,0.5760657787322998,2.309586524963379,0.32474684715270996,3.216508388519287,513.9113159179688
-392.5425109863281,35.58088684082031,1653.0,-366.4083251953125,116.12814331054688,1653.0,284.0,0.0003000000142492354,471105.0,26.790979385375977,0.017835617065429688,0.3798654079437256,0.0035046637058258057,-26.933515548706055,915.3226928710938,0.5758712291717529,2.306973934173584,0.32599711418151855,3.2150652408599854,514.1420288085938
-392.39593505859375,35.731483459472656,1653.0,-386.4973449707031,142.60409545898438,1653.0,285.0,0.0003000000142492354,472758.0,26.87020492553711,0.07922554016113281,0.37141966819763184,-0.00844573974609375,-26.974336624145508,918.5475463867188,0.5742626190185547,2.3154757022857666,0.32578134536743164,3.2217957973480225,513.0679321289062
-398.7215270996094,45.802860260009766,1653.0,-398.8959045410156,159.09559631347656,1653.0,286.0,0.0003000000142492354,474411.0,26.878158569335938,0.007953643798828125,0.3685409128665924,-0.0028787553310394287,-27.01668357849121,921.787841796875,0.579627513885498,2.330540180206299,0.320875883102417,3.237250804901123,510.6185302734375
-399.11553955078125,46.231536865234375,1653.0,-398.544677734375,159.10183715820312,1653.0,287.0,0.0003000000142492354,476064.0,26.935239791870117,0.05708122253417969,0.3745746314525604,0.006033718585968018,-27.07942008972168,925.013916015625,0.5753819942474365,2.3210251331329346,0.3204057216644287,3.22293758392334,512.8861694335938
-398.4580993652344,46.196102142333984,1653.0,-398.5048522949219,159.23248291015625,1653.0,288.0,0.0003000000142492354,477717.0,27.00022315979004,0.06498336791992188,0.37897923588752747,0.004404604434967041,-27.10411262512207,928.2118530273438,0.5727484226226807,2.2959539890289307,0.3201158046722412,3.1948845386505127,517.3896484375
-399.0423889160156,46.562015533447266,1653.0,-399.3243103027344,159.38636779785156,1653.0,289.0,0.0003000000142492354,479370.0,27.03359031677246,0.033367156982421875,0.37791118025779724,-0.0010680556297302246,-27.148242950439453,931.4360961914062,0.5763108730316162,2.317863941192627,0.3209574222564697,3.221168041229248,513.16796875
-399.0824279785156,47.003108978271484,1653.0,-398.5727233886719,159.5219268798828,1653.0,290.0,0.0003000000142492354,481023.0,27.120067596435547,0.08647727966308594,0.3812883794307709,0.003377199172973633,-27.223722457885742,934.6376953125,0.5710844993591309,2.301081895828247,0.3203544616699219,3.1985526084899902,516.7963256835938
-399.8955993652344,47.7954216003418,1653.0,-397.7041320800781,159.52236938476562,1653.0,291.0,0.0003000000142492354,482676.0,27.157548904418945,0.03748130798339844,0.3778628408908844,-0.0034255385398864746,-27.279184341430664,937.8500366210938,0.5714058876037598,2.311647653579712,0.32019925117492676,3.2092714309692383,515.0701904296875
-400.6519775390625,48.11164855957031,1653.0,-397.8701171875,159.52236938476562,1653.0,292.0,0.0003000000142492354,484329.0,27.236228942871094,0.07868003845214844,0.380838543176651,0.0029757022857666016,-27.36252784729004,941.0678100585938,0.5736415386199951,2.3159589767456055,0.319256067276001,3.214733839035034,514.195068359375
-401.6203918457031,48.45758819580078,1653.0,-398.1106262207031,159.6906280517578,1653.0,293.0,0.0003000000142492354,485982.0,27.30504608154297,0.068817138671875,0.37672242522239685,-0.00411611795425415,-27.419422149658203,944.2779541015625,0.5702626705169678,2.310255527496338,0.3206765651702881,3.2070915699005127,515.4202880859375
