Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-677.81103515625,229.27871704101562,1653.0,-511.4593505859375,191.26026916503906,1653.0,782.0,0.0003000000142492354,1294299.0,91.33404541015625,0.5105972290039062,8.990972518920898,-0.020628929138183594,-91.69651794433594,2910.02880859375,0.7164301872253418,2.559201955795288,0.4467754364013672,3.729435443878174,443.23065185546875
-675.977783203125,226.41189575195312,1653.0,-508.07391357421875,186.32289123535156,1653.0,783.0,0.0003000000142492354,1295952.0,91.2956314086914,-0.03841400146484375,9.206107139587402,0.2151346206665039,-91.7953872680664,2913.728271484375,0.7110121250152588,2.5453851222991943,0.4331984519958496,3.6960573196411133,447.23333740234375
-678.6890869140625,228.46844482421875,1653.0,-504.96051025390625,181.36358642578125,1653.0,784.0,0.0003000000142492354,1297605.0,91.42545318603516,0.12982177734375,9.266640663146973,0.06053352355957031,-91.92029571533203,2917.489501953125,0.7188973426818848,2.5899155139923096,0.4422762393951416,3.7579610347747803,439.8662414550781
-680.6166381835938,230.2498016357422,1653.0,-500.5943603515625,174.07412719726562,1653.0,785.0,0.0003000000142492354,1299258.0,91.71235656738281,0.28690338134765625,9.259354591369629,-0.00728607177734375,-92.13479614257812,2921.187255859375,0.7085497379302979,2.541465997695923,0.4373607635498047,3.6945641040802,447.41412353515625
-677.9540405273438,226.44671630859375,1653.0,-497.0904235839844,168.73593139648438,1653.0,786.0,0.0003000000142492354,1300911.0,91.81172180175781,0.099365234375,9.316691398620605,0.05733680725097656,-92.36945343017578,2924.817138671875,0.6938571929931641,2.488576889038086,0.4375767707824707,3.6265389919281006,455.8065185546875
-677.3071899414062,223.97698974609375,1653.0,-491.491455078125,160.8324737548828,1653.0,787.0,0.0003000000142492354,1302564.0,91.9174575805664,0.10573577880859375,9.464778900146484,0.1480875015258789,-92.40074157714844,2928.519287109375,0.715552806854248,2.5448081493377686,0.4315965175628662,3.6989080905914307,446.888671875
-680.687255859375,226.94784545898438,1653.0,-489.55157470703125,156.7771759033203,1653.0,788.0,0.0003000000142492354,1304217.0,92.0652084350586,0.1477508544921875,9.429405212402344,-0.035373687744140625,-92.56905364990234,2932.218505859375,0.7139441967010498,2.5388023853302,0.43638062477111816,3.69580340385437,447.26409912109375
-683.6754150390625,229.40792846679688,1653.0,-490.6536865234375,156.5863037109375,1653.0,789.0,0.0003000000142492354,1305870.0,92.17337799072266,0.1081695556640625,9.59333610534668,0.16393089294433594,-92.66511535644531,2935.964599609375,0.7188405990600586,2.5604028701782227,0.45649170875549316,3.742807388305664,441.6471252441406
-688.1314697265625,233.8660888671875,1653.0,-488.58135986328125,153.19749450683594,1653.0,790.0,0.0003000000142492354,1307523.0,92.45623779296875,0.28285980224609375,9.602771759033203,0.009435653686523438,-92.91942596435547,2939.65869140625,0.7135288715362549,2.5396759510040283,0.43106865882873535,3.690962553024292,447.8506774902344
-692.3856811523438,237.73228454589844,1653.0,-488.3905029296875,153.04881286621094,1653.0,791.0,0.0003000000142492354,1309176.0,92.49854278564453,0.04230499267578125,9.686047554016113,0.08327579498291016,-93.03758239746094,2943.426025390625,0.7204978466033936,2.5890939235687256,0.44745445251464844,3.763942003250122,439.1672668457031
-694.8242797851562,241.03475952148438,1653.0,-487.1236572265625,152.7650604248047,1653.0,792.0,0.0003000000142492354,1310829.0,92.56668090820312,0.06813812255859375,9.650838851928711,-0.035208702087402344,-93.1309585571289,2947.067626953125,0.7006833553314209,2.4937260150909424,0.4373617172241211,3.63820219039917,454.3453369140625
-695.7254638671875,241.95974731445312,1653.0,-485.4367980957031,149.89443969726562,1653.0,793.0,0.0003000000142492354,1312482.0,92.94149780273438,0.37481689453125,9.78225326538086,0.13141441345214844,-93.30845642089844,2950.806396484375,0.7187843322753906,2.570237159729004,0.4398462772369385,3.7355897426605225,442.50042724609375
-698.462158203125,245.13099670410156,1653.0,-483.65509033203125,146.4554901123047,1653.0,794.0,0.0003000000142492354,1314135.0,92.90044403076172,-0.04105377197265625,9.78791618347168,0.0056629180908203125,-93.45095825195312,2954.550537109375,0.7250068187713623,2.5754592418670654,0.4335963726043701,3.7407584190368652,441.8890380859375
-701.6365356445312,248.7765655517578,1653.0,-483.1773681640625,145.7042236328125,1653.0,795.0,0.0003000000142492354,1315788.0,93.00415802001953,0.1037139892578125,9.88630199432373,0.09838581085205078,-93.59318542480469,2958.33837890625,0.7295832633972168,2.5994136333465576,0.4486851692199707,3.7846243381500244,436.76727294921875
-704.023193359375,251.6182098388672,1653.0,-482.8838806152344,145.7176971435547,1653.0,796.0,0.0003000000142492354,1317441.0,93.4941177368164,0.489959716796875,10.090102195739746,0.20380020141601562,-93.92587280273438,2962.09130859375,0.7238826751708984,2.582608222961426,0.4359419345855713,3.7494938373565674,440.8595275878906
-707.6563110351562,255.12501525878906,1653.0,-482.8797607421875,145.97958374023438,1653.0,797.0,0.0003000000142492354,1319094.0,93.40876007080078,-0.085357666015625,10.053071975708008,-0.03703022003173828,-93.78980255126953,2965.799072265625,0.7161145210266113,2.550950288772583,0.4309263229370117,3.7046942710876465,446.1907043457031
-710.0513916015625,257.4903564453125,1653.0,-480.9814758300781,142.45748901367188,1653.0,798.0,0.0003000000142492354,1320747.0,93.52632904052734,0.1175689697265625,10.04353141784668,-0.009540557861328125,-94.00145721435547,2969.54150390625,0.7182986736297607,2.5619492530822754,0.4521043300628662,3.73898983001709,442.09808349609375
-713.014404296875,260.0200500488281,1653.0,-480.8893737792969,142.64617919921875,1653.0,799.0,0.0003000000142492354,1322400.0,93.66044616699219,0.13411712646484375,9.988333702087402,-0.055197715759277344,-94.15644836425781,2973.4072265625,0.7399296760559082,2.686223268508911,0.42920899391174316,3.862377405166626,427.9747619628906
-717.2490844726562,263.94610595703125,1653.0,-480.4034729003906,139.92747497558594,1653.0,800.0,0.0003000000142492354,1324053.0,93.86601257324219,0.20556640625,10.272733688354492,0.28439998626708984,-94.3161392211914,2977.064453125,0.7014591693878174,2.5068862438201904,0.43904709815979004,3.6538240909576416,452.40277099609375
-720.9559326171875,267.73162841796875,1653.0,-480.2078857421875,140.1439971923828,1653.0,801.0,0.0003000000142492354,1325706.0,93.97074127197266,0.10472869873046875,10.1827392578125,-0.08999443054199219,-94.43939208984375,2980.85498046875,0.7240538597106934,2.5789132118225098,0.47736525535583496,3.7871241569519043,436.4789733886719
-724.9053344726562,271.6509094238281,1653.0,-480.86639404296875,136.71817016601562,1653.0,802.0,0.0003000000142492354,1327359.0,94.19171905517578,0.220977783203125,10.307832717895508,0.1250934600830078,-94.63329315185547,2984.6591796875,0.7262697219848633,2.6053576469421387,0.4621400833129883,3.801020622253418,434.8832092285156
-726.891845703125,274.101318359375,1653.0,-480.5420837402344,135.38796997070312,1653.0,803.0,0.0003000000142492354,1329012.0,94.42675018310547,0.2350311279296875,10.29201602935791,-0.015816688537597656,-94.84728240966797,2988.381591796875,0.7190613746643066,2.549739122390747,0.4432210922241211,3.718855619430542,444.4916076660156
-731.99658203125,278.6900329589844,1653.0,-481.1436462402344,135.75120544433594,1653.0,804.0,0.0003000000142492354,1330665.0,94.6131591796875,0.18640899658203125,10.380606651306152,0.08859062194824219,-95.14152526855469,2992.1025390625,0.7191176414489746,2.5507280826568604,0.44123220443725586,3.717834711074829,444.6136474609375
-736.7323608398438,282.54620361328125,1653.0,-481.6792297363281,136.77044677734375,1653.0,805.0,0.0003000000142492354,1332318.0,94.63766479492188,0.024505615234375,10.528390884399414,0.14778423309326172,-95.2779541015625,2995.827880859375,0.7204465866088867,2.572735548019409,0.42199182510375977,3.7218821048736572,444.1301574707031
-740.2271728515625,285.93048095703125,1653.0,-483.2928771972656,137.7401885986328,1653.0,806.0,0.0003000000142492354,1333971.0,95.03191375732422,0.39424896240234375,10.532567024230957,0.004176139831542969,-95.54810333251953,2999.51513671875,0.7115156650543213,2.5344653129577637,0.4314100742340088,3.684044599533081,448.691650390625
-745.1024780273438,289.7388916015625,1653.0,-484.88201904296875,139.6271209716797,1653.0,807.0,0.0003000000142492354,1335624.0,95.21035766601562,0.17844390869140625,10.600903511047363,0.06833648681640625,-95.72593688964844,3003.237548828125,0.7167584896087646,2.5628926753997803,0.4326307773590088,3.7191476821899414,444.4566955566406
-748.2784423828125,292.2174072265625,1653.0,-486.354736328125,138.988525390625,1653.0,808.0,0.0003000000142492354,1337277.0,95.55278015136719,0.3424224853515625,10.939943313598633,0.33903980255126953,-96.0059814453125,3006.979736328125,0.7208607196807861,2.5719382762908936,0.43907737731933594,3.738840103149414,442.11572265625
-754.1256103515625,296.747802734375,1653.0,-487.6661071777344,138.68597412109375,1653.0,809.0,0.0003000000142492354,1338930.0,95.55662536621094,0.00384521484375,10.966625213623047,0.026681900024414062,-96.15738677978516,3010.690673828125,0.7149374485015869,2.5397794246673584,0.44623661041259766,3.70771861076355,445.8267517089844
-754.2980346679688,297.0159912109375,1653.0,-490.13592529296875,139.69378662109375,1653.0,810.0,0.0003000000142492354,1340583.0,95.87665557861328,0.32003021240234375,10.965624809265137,-0.0010004043579101562,-96.39031982421875,3014.46826171875,0.726534366607666,2.5847508907318115,0.4560883045196533,3.774327516555786,437.9588317871094
-754.8687744140625,297.19891357421875,1653.0,-490.9525146484375,140.88133239746094,1653.0,811.0,0.0003000000142492354,1342236.0,95.84015655517578,-0.0364990234375,11.070975303649902,0.10535049438476562,-96.48709106445312,3018.20849609375,0.7246358394622803,2.572362184524536,0.4327883720397949,3.7368531227111816,442.350830078125
-759.58740234375,300.7626037597656,1653.0,-494.4222717285156,142.76808166503906,1653.0,812.0,0.0003000000142492354,1343889.0,96.14846801757812,0.30831146240234375,11.27912712097168,0.20815181732177734,-96.71942138671875,3021.89453125,0.7151656150817871,2.5389914512634277,0.4220085144042969,3.6828160285949707,448.8413391113281
-763.798828125,304.7265930175781,1653.0,-490.437255859375,138.60824584960938,1653.0,813.0,0.0003000000142492354,1345542.0,96.35464477539062,0.2061767578125,11.342162132263184,0.0630350112915039,-96.81961822509766,3025.611328125,0.7112312316894531,2.535050392150879,0.4605095386505127,3.7134628295898438,445.13720703125
-769.9588012695312,310.822509765625,1653.0,-492.6352233886719,141.5408935546875,1653.0,814.0,0.0003000000142492354,1347195.0,96.41651153564453,0.06186676025390625,11.373156547546387,0.030994415283203125,-96.98974609375,3029.38671875,0.727546215057373,2.571500062942505,0.4619412422180176,3.768031120300293,438.690673828125
-768.5062255859375,309.3042297363281,1653.0,-494.7032165527344,142.40736389160156,1653.0,815.0,0.0003000000142492354,1348848.0,96.5995864868164,0.183074951171875,11.387033462524414,0.013876914978027344,-97.09138488769531,3033.17236328125,0.7267136573791504,2.6188786029815674,0.4297337532043457,3.7823221683502197,437.03314208984375
-773.3599853515625,314.6072998046875,1653.0,-495.835205078125,143.40150451660156,1653.0,816.0,0.0003000000142492354,1350501.0,96.76514434814453,0.165557861328125,11.654181480407715,0.2671480178833008,-97.27872467041016,3036.944580078125,0.7256546020507812,2.5941696166992188,0.44234156608581543,3.7688992023468018,438.5896301269531
-777.5111694335938,318.08221435546875,1653.0,-495.5694885253906,141.37997436523438,1653.0,817.0,0.0003000000142492354,1352154.0,96.59375,-0.17139434814453125,11.574820518493652,-0.0793609619140625,-97.19486236572266,3040.658447265625,0.7158310413360596,2.547219753265381,0.44065260887145996,3.7105660438537598,445.484619140625
-781.6395263671875,321.9121398925781,1653.0,-499.54608154296875,145.1520233154297,1653.0,818.0,0.0003000000142492354,1353807.0,96.92337036132812,0.329620361328125,11.853316307067871,0.27849578857421875,-97.4221420288086,3044.348388671875,0.7158350944519043,2.54343843460083,0.42040109634399414,3.686570405960083,448.3846435546875
-786.826171875,326.7091369628906,1653.0,-499.2500915527344,144.61013793945312,1653.0,819.0,0.0003000000142492354,1355460.0,96.92781829833984,0.00444793701171875,12.076576232910156,0.22325992584228516,-97.58857727050781,3048.10595703125,0.7190406322479248,2.580453395843506,0.4482598304748535,3.7543394565582275,440.29052734375
-791.6275024414062,331.3868713378906,1653.0,-500.0763244628906,145.81105041503906,1653.0,820.0,0.0003000000142492354,1357113.0,97.17320251464844,0.24538421630859375,12.083494186401367,0.0069179534912109375,-97.66820526123047,3051.844482421875,0.7245228290557861,2.555510997772217,0.44817256927490234,3.7350144386291504,442.568603515625
-793.5401000976562,333.3664855957031,1653.0,-498.6203918457031,144.51675415039062,1653.0,821.0,0.0003000000142492354,1358766.0,97.3928451538086,0.21964263916015625,12.203015327453613,0.1195211410522461,-97.9662094116211,3055.669189453125,0.7357645034790039,2.632291316986084,0.4463346004486084,3.821310520172119,432.5741271972656
-797.30078125,336.7960510253906,1653.0,-502.8755187988281,147.73831176757812,1653.0,822.0,0.0003000000142492354,1360419.0,97.41634368896484,0.02349853515625,12.145033836364746,-0.05798149108886719,-98.03575134277344,3059.438720703125,0.7269742488861084,2.576826333999634,0.45527029037475586,3.7663698196411133,438.8841857910156
-801.0673217773438,340.38494873046875,1653.0,-508.4543762207031,152.21624755859375,1653.0,823.0,0.0003000000142492354,1362072.0,97.55924987792969,0.14290618896484375,12.263880729675293,0.11884689331054688,-98.09728240966797,3063.197509765625,0.7275352478027344,2.5725347995758057,0.4484703540802002,3.755584955215454,440.14453125
-805.5036010742188,344.0755615234375,1653.0,-509.68731689453125,153.0927734375,1653.0,824.0,0.0003000000142492354,1363725.0,97.64256286621094,0.08331298828125,12.389303207397461,0.12542247772216797,-98.25308227539062,3066.93603515625,0.7199640274047852,2.5678086280822754,0.4404716491699219,3.7350120544433594,442.5688781738281
-810.7855224609375,349.0306701660156,1653.0,-505.9232177734375,150.3981475830078,1653.0,825.0,0.0003000000142492354,1365378.0,97.83275604248047,0.19019317626953125,12.612059593200684,0.22275638580322266,-98.44850158691406,3070.629150390625,0.7162339687347412,2.538289785385132,0.4282701015472412,3.6898391246795654,447.9870300292969
-813.559814453125,351.81903076171875,1653.0,-507.8990478515625,152.02481079101562,1653.0,826.0,0.0003000000142492354,1367031.0,98.2491455078125,0.41638946533203125,12.80710506439209,0.19504547119140625,-98.71935272216797,3074.41845703125,0.7264683246612549,2.5818116664886475,0.4707632064819336,3.7857487201690674,436.6376037597656
-815.8434448242188,354.3411865234375,1653.0,-508.5905456542969,151.65475463867188,1653.0,827.0,0.0003000000142492354,1368684.0,98.0474853515625,-0.20166015625,12.800599098205566,-0.0065059661865234375,-98.61187744140625,3078.125,0.7154028415679932,2.541138172149658,0.44032812118530273,3.7033090591430664,446.35760498046875
-818.3534545898438,357.34808349609375,1653.0,-508.4548034667969,150.72726440429688,1653.0,828.0,0.0003000000142492354,1370337.0,98.28177642822266,0.23429107666015625,13.008522987365723,0.20792388916015625,-98.77848815917969,3081.823486328125,0.7141492366790771,2.542236566543579,0.4321143627166748,3.695101261138916,447.34906005859375
-818.5848388671875,358.13104248046875,1653.0,-509.3682556152344,151.8722381591797,1653.0,829.0,0.0003000000142492354,1371990.0,98.42577362060547,0.1439971923828125,12.951132774353027,-0.05739021301269531,-99.05789947509766,3085.45556640625,0.6998779773712158,2.4915833473205566,0.43108320236206055,3.6289238929748535,455.5069885253906
-822.7162475585938,361.93817138671875,1653.0,-511.536865234375,153.2138214111328,1653.0,830.0,0.0003000000142492354,1373643.0,98.50801086425781,0.08223724365234375,13.168112754821777,0.21697998046875,-99.11368560791016,3089.18408203125,0.7182397842407227,2.5609962940216064,0.43912458419799805,3.7251596450805664,443.73944091796875
-823.8048706054688,363.5694885253906,1653.0,-514.3193359375,155.58424377441406,1653.0,831.0,0.0003000000142492354,1375296.0,98.97445678710938,0.4664459228515625,13.054197311401367,-0.11391544342041016,-99.41783142089844,3092.906494140625,0.7170279026031494,2.5619494915008545,0.43367886543273926,3.719315767288208,444.4366149902344
-825.0167846679688,365.23309326171875,1653.0,-515.322021484375,156.37596130371094,1653.0,832.0,0.0003000000142492354,1376949.0,98.9255599975586,-0.04889678955078125,13.308019638061523,0.25382232666015625,-99.39576721191406,3096.646728515625,0.7179217338562012,2.5709288120269775,0.4412214756011963,3.7368173599243164,442.3550720214844
-826.52197265625,366.4573059082031,1653.0,-516.7152709960938,157.9381866455078,1653.0,833.0,0.0003000000142492354,1378602.0,99.09493255615234,0.16937255859375,13.097343444824219,-0.2106761932373047,-99.60614013671875,3100.36083984375,0.7191340923309326,2.552682638168335,0.4322986602783203,3.7109336853027344,445.44049072265625
-826.97607421875,367.5415954589844,1653.0,-525.7965698242188,165.74627685546875,1653.0,834.0,0.0003000000142492354,1380255.0,99.13141632080078,0.0364837646484375,13.252799034118652,0.1554555892944336,-99.68757629394531,3104.073486328125,0.7130050659179688,2.5399882793426514,0.4495410919189453,3.7092902660369873,445.63787841796875
-829.569580078125,370.2914733886719,1653.0,-530.122802734375,168.89939880371094,1653.0,835.0,0.0003000000142492354,1381908.0,99.2041244506836,0.0727081298828125,13.186420440673828,-0.06637859344482422,-99.83204650878906,3107.804931640625,0.7197093963623047,2.564948081970215,0.43660473823547363,3.7281529903411865,443.38311767578125
-830.4630737304688,371.1732482910156,1653.0,-530.223876953125,168.884765625,1653.0,836.0,0.0003000000142492354,1383561.0,99.3089599609375,0.10483551025390625,13.44014835357666,0.25372791290283203,-99.85601043701172,3111.496337890625,0.7102921009063721,2.530087947845459,0.44091153144836426,3.688202381134033,448.1858825683594
-829.64892578125,370.3798828125,1653.0,-533.7484130859375,172.30581665039062,1653.0,837.0,0.0003000000142492354,1385214.0,99.55535888671875,0.24639892578125,13.431780815124512,-0.008367538452148438,-100.15116119384766,3115.312255859375,0.7256498336791992,2.599255084991455,0.4808235168457031,3.8127293586730957,433.5477294921875
-830.5734252929688,371.3676452636719,1653.0,-534.0909423828125,173.4705810546875,1653.0,838.0,0.0003000000142492354,1386867.0,99.5074234008789,-0.04793548583984375,13.489896774291992,0.05811595916748047,-100.15465545654297,3119.013916015625,0.7113738059997559,2.5304720401763916,0.44905638694763184,3.697815179824829,447.020751953125
-832.1845092773438,373.0914306640625,1653.0,-531.6356201171875,170.62371826171875,1653.0,839.0,0.0003000000142492354,1388520.0,99.96338653564453,0.455963134765625,13.583333015441895,0.09343624114990234,-100.59352111816406,3122.7275390625,0.7162871360778809,2.5468857288360596,0.44008326530456543,3.7101848125457764,445.5303955078125
-832.4140625,372.62890625,1653.0,-532.17236328125,170.33905029296875,1653.0,840.0,0.0003000000142492354,1390173.0,100.05338287353516,0.089996337890625,13.813858032226562,0.23052501678466797,-100.53788757324219,3126.358154296875,0.6963872909545898,2.4844396114349365,0.440075159072876,3.6273815631866455,455.7006530761719
-831.8114013671875,372.0075378417969,1653.0,-532.2144775390625,170.43605041503906,1653.0,841.0,0.0003000000142492354,1391826.0,100.197998046875,0.14461517333984375,13.963411331176758,0.1495532989501953,-100.8115005493164,3130.135498046875,0.7242457866668701,2.6011884212493896,0.4417424201965332,3.774015188217163,437.9951171875
-833.3426513671875,372.77386474609375,1653.0,-533.1660766601562,170.34942626953125,1653.0,842.0,0.0003000000142492354,1393479.0,100.5211410522461,0.32314300537109375,13.895026206970215,-0.06838512420654297,-101.0491943359375,3133.873291015625,0.7223339080810547,2.5628983974456787,0.4422037601470947,3.734682321548462,442.6079406738281
-834.0602416992188,373.3663635253906,1653.0,-537.990478515625,173.16822814941406,1653.0,843.0,0.0003000000142492354,1395132.0,100.671875,0.15073394775390625,14.100571632385254,0.20554542541503906,-101.17402648925781,3137.673095703125,0.7281398773193359,2.582139253616333,0.47936487197875977,3.796536445617676,435.3968811035156
-836.1189575195312,374.74176025390625,1653.0,-538.534912109375,173.81558227539062,1653.0,844.0,0.0003000000142492354,1396785.0,100.85615539550781,0.1842803955078125,14.018937110900879,-0.081634521484375,-101.48082733154297,3141.447021484375,0.7267746925354004,2.5928871631622314,0.44389939308166504,3.770521402359009,438.40093994140625
-836.275634765625,374.345703125,1653.0,-541.91796875,177.05258178710938,1653.0,845.0,0.0003000000142492354,1398438.0,101.1637954711914,0.30764007568359375,14.036836624145508,0.017899513244628906,-101.79949188232422,3145.132568359375,0.7094075679779053,2.527663469314575,0.4384746551513672,3.682147979736328,448.92279052734375
-836.9171142578125,374.5919494628906,1653.0,-549.0245971679688,182.03733825683594,1653.0,846.0,0.0003000000142492354,1400091.0,101.23355102539062,0.06975555419921875,14.14341926574707,0.1065826416015625,-101.7677230834961,3148.88623046875,0.7226822376251221,2.5785088539123535,0.44256091117858887,3.7506113052368164,440.72821044921875
-836.7752075195312,374.6505432128906,1653.0,-551.02978515625,184.3295440673828,1653.0,847.0,0.0003000000142492354,1401744.0,101.2719955444336,0.03844451904296875,13.970429420471191,-0.1729898452758789,-101.88166046142578,3152.629150390625,0.7230730056762695,2.578317403793335,0.4311518669128418,3.7394931316375732,442.0385437011719
-837.0027465820312,374.712646484375,1653.0,-554.7396240234375,186.24436950683594,1653.0,848.0,0.0003000000142492354,1403397.0,101.68934631347656,0.41735076904296875,14.31737995147705,0.3469505310058594,-102.18215942382812,3156.443603515625,0.7296395301818848,2.604259729385376,0.47002148628234863,3.811213254928589,433.7201843261719
-837.4531860351562,374.6870422363281,1653.0,-559.2446899414062,187.77476501464844,1653.0,849.0,0.0003000000142492354,1405050.0,101.98892974853516,0.29958343505859375,14.073991775512695,-0.24338817596435547,-102.4871826171875,3160.152099609375,0.7120821475982666,2.545178174972534,0.4407644271850586,3.7050724029541016,446.1451416015625
-837.6077880859375,374.4902038574219,1653.0,-565.1522827148438,191.4057159423828,1653.0,850.0,0.0003000000142492354,1406703.0,101.93450927734375,-0.05442047119140625,14.02082347869873,-0.053168296813964844,-102.49845886230469,3163.870361328125,0.7151715755462646,2.5429465770721436,0.45002055168151855,3.715092420578003,444.9418640136719
-838.0914916992188,374.1875305175781,1653.0,-566.7070922851562,191.48397827148438,1653.0,851.0,0.0003000000142492354,1408356.0,102.46930694580078,0.5347976684570312,14.37503433227539,0.35421085357666016,-102.8070068359375,3167.585205078125,0.7141704559326172,2.5431783199310303,0.44701600074768066,3.711331605911255,445.3927307128906
-836.77392578125,373.2119445800781,1653.0,-566.8388061523438,193.34474182128906,1653.0,852.0,0.0003000000142492354,1410009.0,102.2780532836914,-0.191253662109375,14.384265899658203,0.0092315673828125,-102.9470443725586,3171.260009765625,0.7072923183441162,2.5219407081604004,0.42917966842651367,3.665419340133667,450.9716491699219
-835.895263671875,372.41656494140625,1653.0,-571.8777465820312,197.82945251464844,1653.0,853.0,0.0003000000142492354,1411662.0,102.71257019042969,0.43451690673828125,14.502065658569336,0.11779975891113281,-103.2368392944336,3175.024169921875,0.7245597839355469,2.5864908695220947,0.44277024269104004,3.7607786655426025,439.5366516113281
-834.645751953125,371.3257751464844,1653.0,-573.1221313476562,199.3464813232422,1653.0,854.0,0.0003000000142492354,1413315.0,102.65568542480469,-0.056884765625,14.594849586486816,0.09278392791748047,-103.34923553466797,3178.726318359375,0.7158493995666504,2.533475399017334,0.44215822219848633,3.6986122131347656,446.9244384765625
-833.97119140625,370.0215148925781,1653.0,-573.0572509765625,198.5762481689453,1653.0,855.0,0.0003000000142492354,1414968.0,103.10734558105469,0.45166015625,14.492447853088379,-0.1024017333984375,-103.6644287109375,3182.443115234375,0.7138583660125732,2.5588929653167725,0.4339442253112793,3.7133889198303223,445.1459655761719
-835.8329467773438,370.3961181640625,1653.0,-573.0038452148438,199.1830291748047,1653.0,856.0,0.0003000000142492354,1416621.0,103.21085357666016,0.10350799560546875,14.51533031463623,0.022882461547851562,-103.80094146728516,3186.16455078125,0.7132432460784912,2.5431268215179443,0.45525074005126953,3.7182974815368652,444.5583190917969
-835.2039184570312,369.7745361328125,1653.0,-571.9496459960938,197.18466186523438,1653.0,857.0,0.0003000000142492354,1418274.0,103.60557556152344,0.39472198486328125,14.788064002990723,0.2727336883544922,-104.16004180908203,3189.86181640625,0.7097873687744141,2.531254768371582,0.4454531669616699,3.6931841373443604,447.581298828125
-835.5550537109375,371.3301086425781,1653.0,-572.0574951171875,199.71580505371094,1653.0,858.0,0.0003000000142492354,1419927.0,103.48918151855469,-0.11639404296875,14.671509742736816,-0.11655426025390625,-104.19915771484375,3193.59521484375,0.7168667316436768,2.545694351196289,0.4588429927825928,3.7284085750579834,443.35272216796875
-835.110595703125,371.55487060546875,1653.0,-569.86083984375,197.65757751464844,1653.0,859.0,0.0003000000142492354,1421580.0,103.8963623046875,0.4071807861328125,14.721535682678223,0.05002593994140625,-104.48097229003906,3197.28515625,0.7139508724212646,2.5448005199432373,0.41550302505493164,3.6809513568878174,449.0687255859375
-834.82080078125,370.99761962890625,1653.0,-572.5784301757812,200.91790771484375,1653.0,860.0,0.0003000000142492354,1423233.0,104.12477111816406,0.2284088134765625,14.691058158874512,-0.030477523803710938,-104.84449768066406,3201.025146484375,0.7178559303283691,2.5662429332733154,0.44588732719421387,3.7367143630981445,442.36724853515625
-833.1029052734375,369.0877685546875,1653.0,-572.1041870117188,200.1855010986328,1653.0,861.0,0.0003000000142492354,1424886.0,104.57041931152344,0.445648193359375,14.853195190429688,0.16213703155517578,-105.16443634033203,3204.73193359375,0.7156949043273926,2.5490570068359375,0.43218541145324707,3.703688144683838,446.3119201660156
-833.765380859375,369.359619140625,1653.0,-569.8677978515625,198.8369903564453,1653.0,862.0,0.0003000000142492354,1426539.0,104.85867309570312,0.2882537841796875,14.819010734558105,-0.03418445587158203,-105.42819213867188,3208.447998046875,0.7185196876525879,2.545466423034668,0.44178342819213867,3.7127294540405273,445.22503662109375
-833.2593994140625,369.70672607421875,1653.0,-567.1904296875,196.6829071044922,1653.0,863.0,0.0003000000142492354,1428192.0,104.77105712890625,-0.087615966796875,14.800448417663574,-0.01856231689453125,-105.45487213134766,3212.1708984375,0.7177474498748779,2.5479793548583984,0.4471731185913086,3.719688653945923,444.3920593261719
-830.6384887695312,367.6269226074219,1653.0,-567.2356567382812,197.18487548828125,1653.0,864.0,0.0003000000142492354,1429845.0,105.2749252319336,0.5038681030273438,14.758557319641113,-0.04189109802246094,-105.87495422363281,3215.883056640625,0.7196006774902344,2.5387978553771973,0.44356727600097656,3.708814859390259,445.6949768066406
-831.1911010742188,370.0889892578125,1653.0,-567.2012329101562,198.9536895751953,1653.0,865.0,0.0003000000142492354,1431498.0,105.36051177978516,0.0855865478515625,14.573264122009277,-0.18529319763183594,-105.94998931884766,3219.59521484375,0.7180025577545166,2.540966033935547,0.44265055656433105,3.7085492610931396,445.7268981933594
-828.9293823242188,368.0931701660156,1653.0,-568.1422119140625,201.15855407714844,1653.0,866.0,0.0003000000142492354,1433151.0,105.38908386230469,0.02857208251953125,14.533414840698242,-0.039849281311035156,-105.9313735961914,3223.297119140625,0.714653491973877,2.5372884273529053,0.4399106502532959,3.698570728302002,446.929443359375
-826.6296997070312,366.78448486328125,1653.0,-568.70068359375,201.8067169189453,1653.0,867.0,0.0003000000142492354,1434804.0,105.46858978271484,0.07950592041015625,14.81544017791748,0.2820253372192383,-106.13655853271484,3227.059814453125,0.7307920455932617,2.5814576148986816,0.4402041435241699,3.759387969970703,439.69927978515625
-825.6068115234375,365.42364501953125,1653.0,-567.7894287109375,201.3864288330078,1653.0,868.0,0.0003000000142492354,1436457.0,105.469970703125,0.00138092041015625,14.779989242553711,-0.03545093536376953,-106.05931091308594,3230.902099609375,0.7238655090332031,2.606487512588501,0.5018701553344727,3.8391456604003906,430.5645751953125
