Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha
-550.2154541015625,192.81626892089844,1653.0,-285.9276123046875,27.640762329101562,1653.0,316.0,0.0003000000142492354,524001.0,-35.90092086791992,-0.0289764404296875,2.2375569343566895,-0.019113540649414062,35.42872619628906,1232.265380859375,0.6336619853973389,2.8432836532592773,0.4180424213409424,3.901505947113037,423.6825866699219,0.19999997317790985
-550.0260009765625,193.75022888183594,1653.0,-286.1130676269531,27.51715660095215,1653.0,317.0,0.0003000000142492354,525654.0,-35.958614349365234,-0.0576934814453125,2.2387843132019043,0.0012273788452148438,35.48365020751953,1236.152099609375,0.6311330795288086,2.8246421813964844,0.42136383056640625,3.8838706016540527,425.60638427734375,0.19999998807907104
-550.7910766601562,195.27816772460938,1653.0,-286.08807373046875,27.58277130126953,1653.0,318.0,0.0003000000142492354,527307.0,-35.89499282836914,0.06362152099609375,2.3112664222717285,0.07248210906982422,35.43806838989258,1240.01513671875,0.6251697540283203,2.8096694946289062,0.4189937114715576,3.860206365585327,428.2154846191406,0.19999997317790985
-551.9791259765625,196.0767364501953,1653.0,-286.2725524902344,27.481374740600586,1653.0,319.0,0.0003000000142492354,528960.0,-35.95733642578125,-0.062343597412109375,2.2457096576690674,-0.06555676460266113,35.49319076538086,1243.9276123046875,0.6323509216308594,2.8533997535705566,0.41748857498168945,3.909726142883301,422.7918395996094,0.19999998807907104
-552.93798828125,197.40805053710938,1653.0,-287.328369140625,27.588294982910156,1653.0,320.0,0.0003000000142492354,530613.0,-35.932037353515625,0.025299072265625,2.2846028804779053,0.03889322280883789,35.46270751953125,1247.828125,0.6328089237213135,2.833733558654785,0.42466092109680176,3.897707939147949,424.0954284667969,0.19999997317790985
-552.4618530273438,197.72166442871094,1653.0,-287.5308837890625,27.630050659179688,1653.0,321.0,0.0003000000142492354,532266.0,-35.98994445800781,-0.0579071044921875,2.3099684715270996,0.025365591049194336,35.53007125854492,1251.7659912109375,0.634451150894165,2.8575379848480225,0.43661069869995117,3.935082197189331,420.0675048828125,0.19999998807907104
-552.6560668945312,197.30303955078125,1653.0,-287.4242858886719,27.606548309326172,1653.0,322.0,0.0003000000142492354,533919.0,-35.98310852050781,0.0068359375,2.3213720321655273,0.011403560638427734,35.51256561279297,1255.6527099609375,0.6280431747436523,2.8283004760742188,0.4210541248321533,3.8838717937469482,425.60626220703125,0.19999997317790985
-553.704345703125,197.1473846435547,1653.0,-287.2222900390625,27.45123291015625,1653.0,323.0,0.0003000000142492354,535572.0,-35.97282028198242,0.010288238525390625,2.2372167110443115,-0.08415532112121582,35.5175666809082,1259.5269775390625,0.6305398941040039,2.8189594745635986,0.415435791015625,3.871427297592163,426.9743347167969,0.19999998807907104
-553.6152954101562,196.6921844482422,1653.0,-287.95037841796875,27.56348419189453,1653.0,324.0,0.0003000000142492354,537225.0,-35.94951629638672,0.023303985595703125,2.238226890563965,0.0010101795196533203,35.4947509765625,1263.4296875,0.635486364364624,2.8424015045166016,0.4152858257293701,3.899879217147827,423.8593444824219,0.19999997317790985
-553.8662109375,196.24493408203125,1653.0,-287.75079345703125,27.452543258666992,1653.0,325.0,0.0003000000142492354,538878.0,-35.940467834472656,0.0090484619140625,2.233780860900879,-0.0044460296630859375,35.49382781982422,1267.290771484375,0.6275861263275146,2.8083128929138184,0.4159224033355713,3.8582756519317627,428.42974853515625,0.19999998807907104
-555.6502075195312,194.30508422851562,1653.0,-288.0415954589844,27.30756187438965,1653.0,326.0,0.0003000000142492354,540531.0,-35.90161895751953,0.038848876953125,2.2355189323425293,0.0017380714416503906,35.47403335571289,1271.1656494140625,0.6295337677001953,2.8198752403259277,0.41619300842285156,3.872117519378662,426.89825439453125,0.19999997317790985
-556.45751953125,195.38833618164062,1653.0,-288.07452392578125,27.426462173461914,1653.0,327.0,0.0003000000142492354,542184.0,-36.001708984375,-0.10009002685546875,2.2152116298675537,-0.020307302474975586,35.568199157714844,1275.0609130859375,0.6315755844116211,2.8394627571105957,0.414933443069458,3.8924033641815186,424.6733703613281,0.19999998807907104
-556.5369873046875,195.18319702148438,1653.0,-288.2229919433594,27.015592575073242,1653.0,328.0,0.0003000000142492354,543837.0,-36.03711700439453,-0.03540802001953125,2.255481481552124,0.04026985168457031,35.560386657714844,1278.9547119140625,0.633040189743042,2.8350563049316406,0.41646718978881836,3.891080856323242,424.8177185058594,0.19999997317790985
-556.3451538085938,196.03408813476562,1653.0,-287.4795837402344,27.446077346801758,1653.0,329.0,0.0003000000142492354,545490.0,-36.03965377807617,-0.002536773681640625,2.26764178276062,0.012160301208496094,35.56013107299805,1282.7982177734375,0.6212382316589355,2.7942311763763428,0.41891908645629883,3.840709924697876,430.38922119140625,0.19999998807907104
-556.66943359375,195.45968627929688,1653.0,-287.6341247558594,27.3238468170166,1653.0,330.0,0.0003000000142492354,547143.0,-36.07318878173828,-0.033535003662109375,2.283514976501465,0.015873193740844727,35.62926483154297,1286.6646728515625,0.6259446144104004,2.8198297023773193,0.4113962650299072,3.863614797592163,427.83770751953125,0.19999997317790985
-557.240478515625,194.64019775390625,1653.0,-287.5848083496094,27.180978775024414,1653.0,331.0,0.0003000000142492354,548796.0,-36.0732421875,-5.340576171875e-05,2.2906017303466797,0.007086753845214844,35.56538391113281,1290.5489501953125,0.6310315132141113,2.8286991119384766,0.4149281978607178,3.881420850753784,425.875,0.19999998807907104
-557.34228515625,193.42857360839844,1653.0,-286.69525146484375,26.89239501953125,1653.0,332.0,0.0003000000142492354,550449.0,-36.045284271240234,0.027957916259765625,2.322845220565796,0.03224349021911621,35.55632781982422,1294.4512939453125,0.6352298259735107,2.8474714756011963,0.41036534309387207,3.8995323181152344,423.8970031738281,0.19999997317790985
-558.0519409179688,194.07737731933594,1653.0,-286.606689453125,26.508556365966797,1653.0,333.0,0.0003000000142492354,552102.0,-36.05926513671875,-0.013980865478515625,2.313215494155884,-0.00962972640991211,35.59010314941406,1298.3638916015625,0.6363487243652344,2.850431203842163,0.4163997173309326,3.909818172454834,422.7818603515625,0.19999998807907104
-557.816650390625,193.39947509765625,1653.0,-286.7769775390625,26.182754516601562,1653.0,334.0,0.0003000000142492354,553755.0,-36.07859420776367,-0.019329071044921875,2.2908613681793213,-0.0223541259765625,35.64775085449219,1302.2371826171875,0.6267290115356445,2.8168118000030518,0.420609712600708,3.8705198764801025,427.074462890625,0.19999997317790985
-556.8595581054688,192.93060302734375,1653.0,-286.8844909667969,26.124122619628906,1653.0,335.0,0.0003000000142492354,555408.0,-36.03206253051758,0.04653167724609375,2.2682700157165527,-0.022591352462768555,35.58449172973633,1306.1448974609375,0.6322827339172363,2.8401870727539062,0.42588305473327637,3.9048354625701904,423.3213195800781,0.19999998807907104
-558.230224609375,191.2246551513672,1653.0,-286.3502197265625,25.766233444213867,1653.0,336.0,0.0003000000142492354,557061.0,-36.048091888427734,-0.01602935791015625,2.282923460006714,0.014653444290161133,35.61193084716797,1310.0113525390625,0.6284186840057373,2.816575288772583,0.412273645401001,3.8637049198150635,427.8277587890625,0.19999997317790985
-558.4168090820312,191.94317626953125,1653.0,-287.3389587402344,25.8061466217041,1653.0,337.0,0.0003000000142492354,558714.0,-36.067134857177734,-0.01904296875,2.260507583618164,-0.022415876388549805,35.57748031616211,1313.9422607421875,0.6364278793334961,2.865335702896118,0.41979312896728516,3.928119659423828,420.8121032714844,0.19999998807907104
-557.9837646484375,189.7701416015625,1653.0,-287.2430114746094,25.650358200073242,1653.0,338.0,0.0003000000142492354,560367.0,-36.06207275390625,0.005062103271484375,2.3425979614257812,0.08209037780761719,35.57317352294922,1317.8118896484375,0.6282663345336914,2.8206100463867188,0.411243200302124,3.8667261600494385,427.4934387207031,0.19999997317790985
-558.1443481445312,191.12081909179688,1653.0,-287.12066650390625,25.504541397094727,1653.0,339.0,0.0003000000142492354,562020.0,-36.16116714477539,-0.09909439086914062,2.330826997756958,-0.011770963668823242,35.66270065307617,1321.711181640625,0.6325244903564453,2.83766770362854,0.4197413921356201,3.8965699672698975,424.2192687988281,0.19999998807907104
-560.0758056640625,192.36154174804688,1653.0,-287.4678649902344,25.38513946533203,1653.0,340.0,0.0003000000142492354,563673.0,-36.144386291503906,0.016780853271484375,2.319737672805786,-0.011089324951171875,35.644744873046875,1325.58740234375,0.6316213607788086,2.827436685562134,0.40775084495544434,3.8733558654785156,426.7617492675781,0.19999997317790985
-559.9290771484375,192.7113494873047,1653.0,-287.5889587402344,25.26717758178711,1653.0,341.0,0.0003000000142492354,565326.0,-36.18195343017578,-0.037567138671875,2.328735828399658,0.00899815559387207,35.679443359375,1329.52587890625,0.6358702182769775,2.8591599464416504,0.43415141105651855,3.935692548751831,420.00238037109375,0.19999998807907104
-559.9413452148438,194.2599639892578,1653.0,-288.25225830078125,25.065698623657227,1653.0,342.0,0.0003000000142492354,566979.0,-36.12191390991211,0.060039520263671875,2.3217079639434814,-0.007027864456176758,35.65040588378906,1333.4254150390625,0.636408805847168,2.8459219932556152,0.4077177047729492,3.896627902984619,424.2129821777344,0.19999997317790985
-560.21826171875,194.12515258789062,1653.0,-288.2217102050781,24.926652908325195,1653.0,343.0,0.0003000000142492354,568632.0,-36.03433609008789,0.08757781982421875,2.3496954441070557,0.02798748016357422,35.59566116333008,1337.33984375,0.6348178386688232,2.851989984512329,0.41837096214294434,3.911611795425415,422.5879821777344,0.19999998807907104
-559.6162719726562,194.6238250732422,1653.0,-288.8970947265625,25.059803009033203,1653.0,344.0,0.0003000000142492354,570285.0,-36.0726203918457,-0.0382843017578125,2.352274179458618,0.0025787353515625,35.62422180175781,1341.244140625,0.6313483715057373,2.8459982872009277,0.41780543327331543,3.901585340499878,423.6739501953125,0.19999997317790985
-559.7724609375,193.70750427246094,1653.0,-290.0928649902344,25.403894424438477,1653.0,345.0,0.0003000000142492354,571938.0,-36.139808654785156,-0.06718826293945312,2.368018627166748,0.015744447708129883,35.68436050415039,1345.1556396484375,0.6364679336547852,2.8439958095550537,0.42144179344177246,3.9085652828216553,422.9173583984375,0.19999998807907104
-559.9698486328125,194.30970764160156,1653.0,-289.55206298828125,25.020536422729492,1653.0,346.0,0.0003000000142492354,573591.0,-36.09761047363281,0.04219818115234375,2.441901683807373,0.073883056640625,35.61153793334961,1349.0792236328125,0.6384932994842529,2.866687059402466,0.4091002941131592,3.920806646347046,421.5969543457031,0.19999997317790985
-559.8707885742188,194.16757202148438,1653.0,-289.2557678222656,25.046777725219727,1653.0,347.0,0.0003000000142492354,575244.0,-36.145477294921875,-0.0478668212890625,2.424412965774536,-0.017488718032836914,35.6572151184082,1352.9912109375,0.6338410377502441,2.856644868850708,0.4122276306152344,3.909212589263916,422.8472900390625,0.19999998807907104
-560.3348999023438,193.74420166015625,1653.0,-289.3742370605469,25.1024112701416,1653.0,348.0,0.0003000000142492354,576897.0,-36.10441589355469,0.0410614013671875,2.4763433933258057,0.05193042755126953,35.646114349365234,1356.8642578125,0.627312421798706,2.820037603378296,0.416151762008667,3.8702025413513184,427.1094665527344,0.19999997317790985
-561.1202392578125,194.61000061035156,1653.0,-288.7103271484375,24.822160720825195,1653.0,349.0,0.0003000000142492354,578550.0,-36.109954833984375,-0.0055389404296875,2.4791979789733887,0.002854585647583008,35.64140319824219,1360.7823486328125,0.6311168670654297,2.8494656085968018,0.4282493591308594,3.915252447128296,422.1950378417969,0.19999998807907104
-561.2923583984375,195.42147827148438,1653.0,-288.10308837890625,24.54006576538086,1653.0,350.0,0.0003000000142492354,580203.0,-36.15187454223633,-0.041919708251953125,2.4344022274017334,-0.04479575157165527,35.64924621582031,1364.6707763671875,0.6290698051452637,2.8389408588409424,0.41129231452941895,3.885702610015869,425.4057312011719,0.19999997317790985
-560.1542358398438,196.6107635498047,1653.0,-288.37103271484375,24.86267852783203,1653.0,351.0,0.0003000000142492354,581856.0,-36.12443161010742,0.02744293212890625,2.416516065597534,-0.01788616180419922,35.6395378112793,1368.5523681640625,0.6289794445037842,2.822373628616333,0.42097949981689453,3.8787615299224854,426.1669921875,0.19999998807907104
-560.7217407226562,196.04702758789062,1653.0,-288.357421875,24.771615982055664,1653.0,352.0,0.0003000000142492354,583509.0,-36.22002029418945,-0.09558868408203125,2.5118117332458496,0.09529566764831543,35.742496490478516,1372.533447265625,0.638481616973877,2.875018358230591,0.45804762840270996,3.9782016277313232,415.51446533203125,0.19999997317790985
-561.1033325195312,195.04473876953125,1653.0,-288.63629150390625,24.8654727935791,1653.0,353.0,0.0003000000142492354,585162.0,-36.153507232666016,0.0665130615234375,2.4822206497192383,-0.029591083526611328,35.6525993347168,1376.428955078125,0.6290297508239746,2.8268003463745117,0.43050694465637207,3.892712116241455,424.6397399902344,0.19999998807907104
-561.923828125,194.7040557861328,1653.0,-289.0853576660156,24.79339027404785,1653.0,354.0,0.0003000000142492354,586815.0,-36.028663635253906,0.12484359741210938,2.4954752922058105,0.013254642486572266,35.60068893432617,1380.3424072265625,0.6319491863250732,2.8464856147766113,0.42561841011047363,3.9105656147003174,422.7010192871094,0.19999997317790985
-561.343505859375,195.1463623046875,1653.0,-289.8872985839844,24.860254287719727,1653.0,355.0,0.0003000000142492354,588468.0,-36.11301040649414,-0.08434677124023438,2.5227808952331543,0.02730560302734375,35.62685775756836,1384.2694091796875,0.6329100131988525,2.8654446601867676,0.41930103302001953,3.924191474914551,421.2332763671875,0.19999998807907104
-562.241455078125,194.04824829101562,1653.0,-290.2524719238281,24.883827209472656,1653.0,356.0,0.0003000000142492354,590121.0,-36.00043487548828,0.11257553100585938,2.5435433387756348,0.02076244354248047,35.59183883666992,1388.162109375,0.6321403980255127,2.8343148231506348,0.4168243408203125,3.889854669570923,424.9516296386719,0.19999997317790985
-562.0343627929688,193.95472717285156,1653.0,-289.76422119140625,23.77368927001953,1653.0,357.0,0.0003000000142492354,591774.0,-36.10198974609375,-0.10155487060546875,2.568331718444824,0.024788379669189453,35.649024963378906,1392.080078125,0.6303799152374268,2.844686269760132,0.43355751037597656,3.915111780166626,422.210205078125,0.19999998807907104
-563.6982421875,194.10595703125,1653.0,-289.9249572753906,23.955638885498047,1653.0,358.0,0.0003000000142492354,593427.0,-36.117923736572266,-0.015933990478515625,2.4994685649871826,-0.0688631534576416,35.63330841064453,1395.9705810546875,0.6326324939727783,2.8370954990386963,0.41147279739379883,3.887744426727295,425.1822814941406,0.19999997317790985
-563.5736694335938,192.55047607421875,1653.0,-290.4131164550781,24.15463638305664,1653.0,359.0,0.0003000000142492354,595080.0,-36.141876220703125,-0.023952484130859375,2.499821662902832,0.00035309791564941406,35.6451301574707,1399.8353271484375,0.6271369457244873,2.8201241493225098,0.4081437587738037,3.8619065284729004,428.0269470214844,0.19999998807907104
-564.57470703125,191.87326049804688,1653.0,-290.9610595703125,24.24736785888672,1653.0,360.0,0.0003000000142492354,596733.0,-36.12929153442383,0.012584686279296875,2.4862518310546875,-0.013569831848144531,35.65999221801758,1403.7984619140625,0.639707088470459,2.8798396587371826,0.43428587913513184,3.9603984355926514,417.38226318359375,0.19999997317790985
-566.237060546875,192.4052734375,1653.0,-290.6758728027344,24.080720901489258,1653.0,361.0,0.0003000000142492354,598386.0,-36.07244873046875,0.056842803955078125,2.512305974960327,0.02605414390563965,35.63069152832031,1407.7015380859375,0.6342768669128418,2.8454036712646484,0.41411566734313965,3.9002296924591064,423.8211975097656,0.19999998807907104
