Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-514.0165405273438,534.018798828125,1653.0,-459.8812255859375,520.0635375976562,1653.0,69.0,0.0003000000142492354,115710.0,30.109731674194336,-0.09534263610839844,0.29634812474250793,-0.004195749759674072,-30.48784637451172,2.2898032665252686,-0.28454160690307617,-55.654483795166016,338.5113830566406,0.9106659889221191,3.581237554550171,0.33705592155456543,4.837336540222168,341.7170104980469,0.0009999999310821295
-507.9632873535156,518.7425537109375,1653.0,-449.1405334472656,492.545166015625,1653.0,70.0,0.0003000000142492354,117363.0,30.006370544433594,-0.10336112976074219,0.2886974513530731,-0.0076506733894348145,-30.38884735107422,2.1800222396850586,-0.10978102684020996,-55.44926834106445,343.3053894042969,0.9101145267486572,3.5419914722442627,0.3298163414001465,4.790095806121826,345.08709716796875,0.0009999999310821295
-503.3841857910156,505.9642639160156,1653.0,-442.2142639160156,473.150390625,1653.0,71.0,0.0003000000142492354,119016.0,29.8431339263916,-0.1632366180419922,0.27507755160331726,-0.01361989974975586,-30.22411346435547,2.2001383304595947,0.020116090774536133,-55.37029266357422,348.1551513671875,0.9235379695892334,3.581535816192627,0.33280301094055176,4.84603214263916,341.1038513183594,0.0009999999310821295
-496.4439697265625,484.0474548339844,1653.0,-432.71258544921875,446.7264099121094,1653.0,72.0,0.0003000000142492354,120669.0,29.71479606628418,-0.12833786010742188,0.261616051197052,-0.013461500406265259,-30.100236892700195,2.281856060028076,0.08171772956848145,-55.24728775024414,352.8957824707031,0.8985462188720703,3.500804901123047,0.32924771308898926,4.736536979675293,348.9891662597656,0.0009999999310821295
-488.7795715332031,460.7105712890625,1653.0,-423.3598937988281,421.138427734375,1653.0,73.0,0.0003000000142492354,122322.0,29.570144653320312,-0.1446514129638672,0.24950623512268066,-0.012109816074371338,-29.960390090942383,2.377329111099243,0.09547305107116699,-55.22098922729492,357.641845703125,0.9013173580169678,3.504889965057373,0.3282284736633301,4.742302894592285,348.5648498535156,0.0009999999310821295
-483.9774169921875,440.7454833984375,1653.0,-414.42596435546875,397.2674865722656,1653.0,74.0,0.0003000000142492354,123975.0,29.426795959472656,-0.14334869384765625,0.23795132339000702,-0.011554911732673645,-29.814035415649414,2.503995656967163,0.12666654586791992,-55.320213317871094,362.59796142578125,0.9187653064727783,3.689850330352783,0.3360114097595215,4.952422142028809,333.7760925292969,0.0009999999310821295
-477.4627990722656,416.38543701171875,1653.0,-405.5864562988281,371.95928955078125,1653.0,75.0,0.0003000000142492354,125628.0,29.323129653930664,-0.10366630554199219,0.22993165254592896,-0.008019670844078064,-29.694499969482422,2.6537389755249023,0.14974331855773926,-55.253665924072266,367.4803466796875,0.9089033603668213,3.62178635597229,0.34009885787963867,4.8787007331848145,338.8197326660156,0.0009999999310821295
-473.095458984375,397.58770751953125,1653.0,-395.8988342285156,346.5380554199219,1653.0,76.0,0.0003000000142492354,127281.0,29.227262496948242,-0.09586715698242188,0.222991481423378,-0.006940171122550964,-29.593847274780273,2.6500322818756104,-0.003706693649291992,-55.4014892578125,372.3335876464844,0.9032950401306152,3.6114981174468994,0.32683682441711426,4.849448204040527,340.863525390625,0.0009999999310821295
-466.8420715332031,377.82342529296875,1653.0,-388.0899353027344,331.8701171875,1653.0,77.0,0.0003000000142492354,128934.0,29.13541030883789,-0.09185218811035156,0.2171729952096939,-0.005818486213684082,-29.50102996826172,2.5874133110046387,-0.06261897087097168,-55.82011413574219,377.17987060546875,0.897120475769043,3.591764450073242,0.34571194648742676,4.842442512512207,341.356689453125,0.0009999999310821295
-458.85528564453125,355.6894226074219,1653.0,-376.84454345703125,305.55047607421875,1653.0,78.0,0.0003000000142492354,130587.0,29.058218002319336,-0.07719230651855469,0.21128402650356293,-0.0058889687061309814,-29.41792869567871,2.666285514831543,0.0788722038269043,-56.13786315917969,382.031982421875,0.8975934982299805,3.5965189933776855,0.3464350700378418,4.848413467407227,340.9363098144531,0.0009999999310821295
-450.31475830078125,333.7803039550781,1653.0,-366.4271545410156,280.6097717285156,1653.0,79.0,0.0003000000142492354,132240.0,28.994945526123047,-0.06327247619628906,0.20885564386844635,-0.002428382635116577,-29.34689712524414,2.9170353412628174,0.2507498264312744,-56.530418395996094,386.8512268066406,0.8968515396118164,3.565749406814575,0.34505462646484375,4.815519332885742,343.26519775390625,0.0009999999310821295
-441.174072265625,310.9654235839844,1653.0,-355.45977783203125,254.3047637939453,1653.0,80.0,0.0003000000142492354,133893.0,28.938743591308594,-0.056201934814453125,0.20565564930438995,-0.0031999945640563965,-29.292818069458008,3.0051956176757812,0.08816027641296387,-56.893348693847656,391.7003479003906,0.9016921520233154,3.5990872383117676,0.3366832733154297,4.845431327819824,341.1461486816406,0.0009999999310821295
-433.2611999511719,287.3996276855469,1653.0,-344.01116943359375,230.0404052734375,1653.0,81.0,0.0003000000142492354,135546.0,28.838674545288086,-0.10006904602050781,0.19851267337799072,-0.007142975926399231,-29.19059181213379,3.002955198287964,-0.002240419387817383,-57.47596740722656,396.6190490722656,0.9117436408996582,3.6701817512512207,0.3251209259033203,4.914958953857422,336.32025146484375,0.0009999999310821295
-423.4307861328125,261.146240234375,1653.0,-334.00726318359375,209.99351501464844,1653.0,82.0,0.0003000000142492354,137199.0,28.719837188720703,-0.11883735656738281,0.19415275752544403,-0.004359915852546692,-29.08381462097168,3.0999221801757812,0.09696698188781738,-57.665836334228516,401.605712890625,0.9205002784729004,3.703199625015259,0.3507654666900635,4.982830047607422,331.7392272949219,0.0009999999310821295
-415.3708190917969,243.70736694335938,1653.0,-324.3815612792969,188.8280029296875,1653.0,83.0,0.0003000000142492354,138852.0,28.62569236755371,-0.09414482116699219,0.1898820996284485,-0.004270657896995544,-28.978540420532227,3.1967592239379883,0.09683704376220703,-57.796138763427734,406.56329345703125,0.9185621738433838,3.6961116790771484,0.33089709281921387,4.953584671020508,333.69781494140625,0.0009999999310821295
-411.5506286621094,240.56568908691406,1653.0,-317.97479248046875,182.84642028808594,1653.0,84.0,0.0003000000142492354,140505.0,28.513126373291016,-0.11256599426269531,0.19219088554382324,0.002308785915374756,-28.87614631652832,3.0016350746154785,-0.19512414932250977,-57.90933609008789,411.36260986328125,0.888514518737793,3.5564792156219482,0.33721399307250977,4.790142059326172,345.0837707519531,0.0009999999310821295
-409.3889465332031,240.0225830078125,1653.0,-312.41180419921875,179.08348083496094,1653.0,85.0,0.0003000000142492354,142158.0,28.419240951538086,-0.09388542175292969,0.1973288506269455,0.005137965083122253,-28.78972625732422,3.2456564903259277,0.24402141571044922,-57.65458679199219,416.2612609863281,0.9128468036651611,3.6377713680267334,0.33568453788757324,4.894299507141113,337.7398681640625,0.0009999999310821295
-404.095458984375,235.5348663330078,1653.0,-308.0872497558594,175.4021453857422,1653.0,86.0,0.0003000000142492354,143811.0,28.249391555786133,-0.16984939575195312,0.19728592038154602,-4.29302453994751e-05,-28.635602951049805,3.1748580932617188,-0.07079839706420898,-57.33724594116211,421.17242431640625,0.9170792102813721,3.6349470615386963,0.3467094898223877,4.907314777374268,336.8441162109375,0.0009999999310821295
-399.7484436035156,234.33616638183594,1653.0,-300.31597900390625,169.74789428710938,1653.0,87.0,0.0003000000142492354,145464.0,28.067230224609375,-0.1821613311767578,0.1923818141222,-0.004904106259346008,-28.45804214477539,3.3884592056274414,0.21360111236572266,-56.86928939819336,426.0701599121094,0.9073259830474854,3.6290595531463623,0.3444662094116211,4.8886003494262695,338.1336364746094,0.0009999999310821295
-397.5371398925781,237.28546142578125,1653.0,-293.6170654296875,165.06224060058594,1653.0,88.0,0.0003000000142492354,147117.0,27.892854690551758,-0.1743755340576172,0.18371745944023132,-0.008664354681968689,-28.274635314941406,3.1297221183776855,-0.25873708724975586,-56.54654312133789,430.9746398925781,0.9071621894836426,3.6373848915100098,0.348224401473999,4.900647163391113,337.3023986816406,0.0009999999310821295
-391.7564697265625,234.8116455078125,1653.0,-287.7558898925781,164.99160766601562,1653.0,89.0,0.0003000000142492354,148770.0,27.7635555267334,-0.12929916381835938,0.1771003156900406,-0.006617143750190735,-28.14019012451172,3.1221489906311035,-0.007573127746582031,-56.11682891845703,435.90692138671875,0.9108810424804688,3.6646859645843506,0.34511399269104004,4.928450107574463,335.3995666503906,0.0009999999310821295
-387.54327392578125,233.3292236328125,1653.0,-281.9478454589844,163.492919921875,1653.0,90.0,0.0003000000142492354,150423.0,27.663589477539062,-0.09996604919433594,0.1690632849931717,-0.008037030696868896,-28.0225887298584,3.0620059967041016,-0.06014299392700195,-55.62949752807617,440.8564453125,0.916313648223877,3.671666383743286,0.3498411178588867,4.945860862731934,334.2188720703125,0.0009999999310821295
-385.9060974121094,237.69873046875,1653.0,-277.1234436035156,160.70782470703125,1653.0,91.0,0.0003000000142492354,152076.0,27.577959060668945,-0.08563041687011719,0.16596859693527222,-0.003094688057899475,-27.932811737060547,3.110727310180664,0.0487213134765625,-55.264556884765625,445.7882995605469,0.918245792388916,3.6542582511901855,0.347245454788208,4.928168296813965,335.41876220703125,0.0009999999310821295
-384.5857849121094,239.07769775390625,1653.0,-274.3111267089844,158.1256103515625,1653.0,92.0,0.0003000000142492354,153729.0,27.4971981048584,-0.08076095581054688,0.16676317155361176,0.0007945746183395386,-27.85087776184082,3.012894630432129,-0.09783267974853516,-54.78190231323242,450.906494140625,0.947211503982544,3.813981056213379,0.34522342681884766,5.1145453453063965,323.1959228515625,0.0009999999310821295
-383.9564208984375,240.7312469482422,1653.0,-272.2626647949219,157.16119384765625,1653.0,93.0,0.0003000000142492354,155382.0,27.439334869384766,-0.05786323547363281,0.1693958342075348,0.0026326626539230347,-27.79265594482422,3.116560697555542,0.10366606712341309,-54.400917053222656,455.893798828125,0.9325597286224365,3.696316719055176,0.3463304042816162,4.983302116394043,331.70782470703125,0.0009999999310821295
-385.01617431640625,245.71372985839844,1653.0,-269.4146423339844,155.8080291748047,1653.0,94.0,0.0003000000142492354,157035.0,27.36527442932129,-0.07406044006347656,0.16881978511810303,-0.0005760490894317627,-27.734886169433594,3.1692121028900146,0.052651405334472656,-53.9433479309082,460.8416442871094,0.9182863235473633,3.6711220741271973,0.34642744064331055,4.9441423416137695,334.3350524902344,0.0009999999310821295
-385.2145690917969,249.5977020263672,1653.0,-270.2333679199219,160.88113403320312,1653.0,95.0,0.0003000000142492354,158688.0,27.23869514465332,-0.12657928466796875,0.1600983589887619,-0.008721426129341125,-27.639001846313477,3.290337324142456,0.1211252212524414,-53.42015838623047,465.7674255371094,0.9167630672454834,3.655156135559082,0.34206175804138184,4.922105312347412,335.8319396972656,0.0009999999310821295
-388.9133605957031,260.97979736328125,1653.0,-270.3799133300781,164.20034790039062,1653.0,96.0,0.0003000000142492354,160341.0,27.10782241821289,-0.1308727264404297,0.15330293774604797,-0.006795421242713928,-27.504199981689453,3.1088690757751465,-0.18146824836730957,-53.01576614379883,470.6573486328125,0.9131791591644287,3.6198315620422363,0.34484076499938965,4.886204719543457,338.29937744140625,0.0009999999310821295
-390.918701171875,267.70538330078125,1653.0,-270.58392333984375,167.08106994628906,1653.0,97.0,0.0003000000142492354,161994.0,27.04886817932129,-0.05895423889160156,0.15044094622135162,-0.00286199152469635,-27.4174747467041,3.074066400527954,-0.03480267524719238,-52.44129180908203,475.5660705566406,0.9148178100585938,3.6468710899353027,0.335324764251709,4.904958724975586,337.0058898925781,0.0009999999310821295
-392.05401611328125,272.65838623046875,1653.0,-269.1484680175781,165.26292419433594,1653.0,98.0,0.0003000000142492354,163647.0,27.017675399780273,-0.031192779541015625,0.1544824242591858,0.0040414780378341675,-27.380556106567383,2.987269163131714,-0.08679723739624023,-51.944644927978516,480.4654846191406,0.9144961833953857,3.62484073638916,0.3467981815338135,4.894603729248047,337.7188720703125,0.0009999999310821295
-390.5230407714844,271.57305908203125,1653.0,-266.9150085449219,163.59237670898438,1653.0,99.0,0.0003000000142492354,165300.0,27.02558135986328,0.007905960083007812,0.15582922101020813,0.0013467967510223389,-27.37424087524414,3.0044784545898438,0.017209291458129883,-51.475948333740234,485.479248046875,0.931800365447998,3.7339882850646973,0.33608341217041016,5.009840965270996,329.9505920410156,0.0009999999310821295
-388.1598815917969,270.4928283691406,1653.0,-265.2908935546875,162.21762084960938,1653.0,100.0,0.0003000000142492354,166953.0,27.05446434020996,0.028882980346679688,0.15690270066261292,0.0010734796524047852,-27.387956619262695,2.9381070137023926,-0.06637144088745117,-51.20958709716797,490.51068115234375,0.9212241172790527,3.7163443565368652,0.3822751045227051,5.027743339538574,328.7757568359375,0.0009999999310821295
-385.556396484375,268.79949951171875,1653.0,-262.890869140625,160.94285583496094,1653.0,101.0,0.0003000000142492354,168606.0,26.478759765625,-0.5757045745849609,0.16333284974098206,0.006430149078369141,-27.434457778930664,2.8760032653808594,-0.0621037483215332,-51.4690055847168,495.5475769042969,0.9121391773223877,3.76651668548584,0.34543895721435547,5.032931327819824,328.4368896484375,0.00926993042230606
-383.8782958984375,267.8048095703125,1653.0,-260.64385986328125,160.2986297607422,1653.0,102.0,0.0003000000142492354,170259.0,25.28932762145996,-1.189432144165039,0.16707932949066162,0.0037464797496795654,-27.51932716369629,2.7108185291290283,-0.16518473625183105,-52.0792121887207,500.6416015625,0.9227371215820312,3.8211944103240967,0.3373842239379883,5.090008735656738,324.7538757324219,0.02577032521367073
-380.9593811035156,266.9975280761719,1653.0,-259.5616455078125,160.2012939453125,1653.0,103.0,0.0003000000142492354,171912.0,24.082523345947266,-1.2068042755126953,0.17187811434268951,0.004798784852027893,-27.579803466796875,2.7113776206970215,0.0005590915679931641,-52.76043701171875,505.71307373046875,0.9139864444732666,3.7988743782043457,0.3458125591278076,5.0676774978637695,326.1849670410156,0.0422603115439415
-378.8970947265625,265.9313049316406,1653.0,-257.27972412109375,159.75506591796875,1653.0,104.0,0.0003000000142492354,173565.0,22.883394241333008,-1.1991291046142578,0.17712140083312988,0.005243286490440369,-27.607650756835938,2.697791814804077,-0.013585805892944336,-53.16572570800781,510.7452697753906,0.9113419055938721,3.7646045684814453,0.3440372943878174,5.028482437133789,328.7274475097656,0.05875708907842636
-378.0590515136719,264.8709716796875,1653.0,-257.33770751953125,161.61866760253906,1653.0,105.0,0.0003000000142492354,175218.0,21.641008377075195,-1.2423858642578125,0.17347851395606995,-0.0036428868770599365,-27.597637176513672,2.4079108238220215,-0.28988099098205566,-53.860595703125,515.822021484375,0.9184603691101074,3.804478406906128,0.3413231372833252,5.073051452636719,325.8393859863281,0.07525169849395752
-377.2951965332031,263.8675231933594,1653.0,-255.97975158691406,160.38099670410156,1653.0,106.0,0.0003000000142492354,176871.0,20.43846893310547,-1.2025394439697266,0.16800814867019653,-0.005470365285873413,-27.576305389404297,2.042922019958496,-0.3649888038635254,-54.48790740966797,520.903076171875,0.9211254119873047,3.816061496734619,0.3312983512878418,5.077362060546875,325.562744140625,0.09174301475286484
-377.1459655761719,263.92120361328125,1653.0,-254.62570190429688,158.91883850097656,1653.0,107.0,0.0003000000142492354,178524.0,19.253339767456055,-1.185129165649414,0.16190330684185028,-0.0061048418283462524,-27.57220458984375,1.79112708568573,-0.2517949342727661,-55.1656379699707,525.9674682617188,0.9155869483947754,3.7895894050598145,0.3466482162475586,5.060669898986816,326.6366271972656,0.10823467373847961
-375.8162536621094,262.9544677734375,1653.0,-252.85675048828125,156.9778289794922,1653.0,108.0,0.0003000000142492354,180177.0,18.0674991607666,-1.1858406066894531,0.16085979342460632,-0.0010435134172439575,-27.57450294494629,1.6546926498413086,-0.1364344358444214,-55.9244270324707,531.1304321289062,0.9290800094604492,3.8909637928009033,0.3303508758544922,5.159032821655273,320.408935546875,0.12474742531776428
