Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-275.1013488769531,26.999618530273438,1653.0,-208.69900512695312,25.081384658813477,1653.0,86.0,0.0003000000142492354,143811.0,28.35727310180664,0.14032936096191406,0.5021331906318665,0.033949971199035645,-28.561296463012695,284.89459228515625,0.599045991897583,2.3957314491271973,0.32294583320617676,3.3242459297180176,497.25567626953125
-275.993408203125,25.699430465698242,1653.0,-209.44740295410156,24.47552490234375,1653.0,87.0,0.0003000000142492354,145464.0,28.44246482849121,0.08519172668457031,0.4954632520675659,-0.006669938564300537,-28.659719467163086,288.1712341308594,0.5859122276306152,2.349364995956421,0.33191609382629395,3.273559093475342,504.95501708984375
-275.5836181640625,23.74566078186035,1653.0,-214.92823791503906,29.141881942749023,1653.0,88.0,0.0003000000142492354,147117.0,28.558448791503906,0.11598396301269531,0.5118812322616577,0.016417980194091797,-28.818187713623047,291.6222839355469,0.619042158126831,2.4887373447418213,0.3333158493041992,3.4479596614837646,479.4140319824219
-282.7568359375,29.400590896606445,1653.0,-217.00503540039062,30.6514892578125,1653.0,89.0,0.0003000000142492354,148770.0,28.797012329101562,0.23856353759765625,0.5147665739059448,0.0028853416442871094,-29.04473114013672,295.009765625,0.6074018478393555,2.4291486740112305,0.34093451499938965,3.384289503097534,488.4334411621094
-287.4819641113281,34.31974411010742,1653.0,-219.6397705078125,31.772201538085938,1653.0,90.0,0.0003000000142492354,150423.0,28.97391128540039,0.17689895629882812,0.5197391510009766,0.004972577095031738,-29.207246780395508,298.40313720703125,0.611656904220581,2.4274468421936035,0.3446497917175293,3.3903262615203857,487.5637512207031
-296.9478454589844,44.182559967041016,1653.0,-229.36448669433594,40.02687454223633,1653.0,91.0,0.0003000000142492354,152076.0,29.116802215576172,0.14289093017578125,0.5378952026367188,0.018156051635742188,-29.404159545898438,301.8689270019531,0.6273758411407471,2.4877209663391113,0.34061503410339355,3.4626855850219727,477.37518310546875
-308.44171142578125,54.247257232666016,1653.0,-240.08038330078125,48.672271728515625,1653.0,92.0,0.0003000000142492354,153729.0,29.334993362426758,0.21819114685058594,0.5571025609970093,0.019207358360290527,-29.56978988647461,305.2822570800781,0.6179838180541992,2.444577693939209,0.34122729301452637,3.4103291034698486,484.7039794921875
-322.9273681640625,70.35603332519531,1653.0,-243.96559143066406,52.2264289855957,1653.0,93.0,0.0003000000142492354,155382.0,29.637937545776367,0.3029441833496094,0.5754333734512329,0.018330812454223633,-29.869220733642578,308.73822021484375,0.6258232593536377,2.4771063327789307,0.34349536895751953,3.452955961227417,478.7203369140625
-328.5635681152344,74.82421112060547,1653.0,-248.20021057128906,56.06227493286133,1653.0,94.0,0.0003000000142492354,157035.0,29.897884368896484,0.2599468231201172,0.5963494181632996,0.02091604471206665,-30.13125228881836,312.1336364746094,0.6116311550140381,2.4303033351898193,0.3436429500579834,3.3923749923706055,487.2693176269531
-332.1798400878906,77.52787017822266,1653.0,-251.06893920898438,58.688865661621094,1653.0,95.0,0.0003000000142492354,158688.0,30.116029739379883,0.21814537048339844,0.5862470865249634,-0.010102331638336182,-30.33729362487793,315.6083679199219,0.6241371631622314,2.504261016845703,0.33646535873413086,3.471679210662842,476.13848876953125
-334.1798400878906,79.45745849609375,1653.0,-252.44549560546875,59.885982513427734,1653.0,96.0,0.0003000000142492354,160341.0,30.290037155151367,0.17400741577148438,0.5890976786613464,0.0028505921363830566,-30.505901336669922,319.0887756347656,0.6245157718658447,2.517648696899414,0.32864975929260254,3.477407693862915,475.3542175292969
-335.8486633300781,80.70361328125,1653.0,-253.57945251464844,60.875244140625,1653.0,97.0,0.0003000000142492354,161994.0,30.37790870666504,0.08787155151367188,0.5667209029197693,-0.02237677574157715,-30.616140365600586,322.5823059082031,0.6208312511444092,2.518998622894287,0.3395843505859375,3.4861972332000732,474.1556396484375
-336.137939453125,80.76188659667969,1653.0,-256.4225769042969,61.866573333740234,1653.0,98.0,0.0003000000142492354,163647.0,30.37896156311035,0.0010528564453125,0.5574619770050049,-0.009258925914764404,-30.56197738647461,326.08587646484375,0.6271073818206787,2.535565137863159,0.3306717872619629,3.5005087852478027,472.21710205078125
-338.5064392089844,81.4721450805664,1653.0,-256.68133544921875,61.78792953491211,1653.0,99.0,0.0003000000142492354,165300.0,30.37763786315918,-0.001323699951171875,0.5448501110076904,-0.012611865997314453,-30.568601608276367,329.4601745605469,0.6074163913726807,2.4258837699890137,0.33145880699157715,3.3711650371551514,490.3349609375
-339.547607421875,81.68562316894531,1653.0,-256.9870300292969,61.844818115234375,1653.0,100.0,0.0003000000142492354,166953.0,30.26189422607422,-0.11574363708496094,0.551268994808197,0.006418883800506592,-30.508121490478516,332.8335266113281,0.6043283939361572,2.427621841430664,0.33196115493774414,3.3703362941741943,490.45556640625
-341.3465881347656,82.11148071289062,1653.0,-257.4437561035156,60.865360260009766,1653.0,101.0,0.0003000000142492354,168606.0,30.340173721313477,0.07827949523925781,0.5569326877593994,0.005663692951202393,-30.567956924438477,336.17401123046875,0.5979886054992676,2.4113564491271973,0.32170939445495605,3.337440013885498,495.2898254394531
-343.33966064453125,83.29463958740234,1653.0,-256.0381774902344,57.122745513916016,1653.0,102.0,0.0003000000142492354,170259.0,30.425495147705078,0.08532142639160156,0.5687299370765686,0.01179724931716919,-30.70496368408203,339.5615539550781,0.6076192855834961,2.440335273742676,0.3298170566558838,3.384483814239502,488.4053955078125
-345.03350830078125,83.73108673095703,1653.0,-258.54888916015625,57.92218780517578,1653.0,103.0,0.0003000000142492354,171912.0,30.571762084960938,0.14626693725585938,0.6089234948158264,0.04019355773925781,-30.838329315185547,342.9534606933594,0.6072943210601807,2.441100835800171,0.3336033821105957,3.3887569904327393,487.7895202636719
-347.4077453613281,84.27892303466797,1653.0,-260.2997741699219,57.866241455078125,1653.0,104.0,0.0003000000142492354,173565.0,30.669273376464844,0.09751129150390625,0.6173566579818726,0.008433163166046143,-30.902301788330078,346.334228515625,0.6075875759124756,2.440678834915161,0.32294130325317383,3.377786874771118,489.37371826171875
-350.0225830078125,85.10443115234375,1653.0,-262.1693420410156,58.7619514465332,1653.0,105.0,0.0003000000142492354,175218.0,30.65891456604004,-0.010358810424804688,0.6439220309257507,0.026565372943878174,-30.88523292541504,349.7681884765625,0.6130175590515137,2.4705584049224854,0.34024572372436523,3.4307496547698975,481.8189697265625
-353.61834716796875,87.02682495117188,1653.0,-266.420654296875,60.02451705932617,1653.0,106.0,0.0003000000142492354,176871.0,30.55342674255371,-0.10548782348632812,0.6391700506210327,-0.004751980304718018,-30.810340881347656,353.1827087402344,0.6103065013885498,2.4485630989074707,0.3460667133331299,3.4114718437194824,484.5416564941406
-354.4425354003906,87.39837646484375,1653.0,-266.9232177734375,60.169734954833984,1653.0,107.0,0.0003000000142492354,178524.0,30.5137996673584,-0.0396270751953125,0.6180256605148315,-0.021144390106201172,-30.75653648376465,356.55902099609375,0.6012911796569824,2.425522804260254,0.34000658988952637,3.3732268810272217,490.0353088378906
-353.95880126953125,87.57585906982422,1653.0,-267.1463928222656,60.251556396484375,1653.0,108.0,0.0003000000142492354,180177.0,30.427122116088867,-0.08667755126953125,0.6182565093040466,0.0002308487892150879,-30.690349578857422,359.92974853515625,0.6013073921203613,2.4206385612487793,0.33915090560913086,3.3677070140838623,490.8385009765625
-354.40765380859375,87.88713836669922,1653.0,-267.8496398925781,60.3764762878418,1653.0,109.0,0.0003000000142492354,181830.0,30.514894485473633,0.08777236938476562,0.616579532623291,-0.0016769766807556152,-30.716516494750977,363.3369445800781,0.6108601093292236,2.4559783935546875,0.33072662353515625,3.404120445251465,485.5880126953125
-354.35272216796875,88.58580017089844,1653.0,-267.4233093261719,60.42572784423828,1653.0,110.0,0.0003000000142492354,183483.0,30.458236694335938,-0.05665779113769531,0.6214677691459656,0.0048882365226745605,-30.676422119140625,366.70880126953125,0.6028738021850586,2.4264795780181885,0.3326435089111328,3.368671178817749,490.697998046875
-354.19464111328125,88.75906372070312,1653.0,-267.5617370605469,61.59349060058594,1653.0,111.0,0.0003000000142492354,185136.0,30.459503173828125,0.0012664794921875,0.6189104318618774,-0.0025573372840881348,-30.666738510131836,370.08111572265625,0.6003742218017578,2.4272279739379883,0.3352062702178955,3.3692333698272705,490.6160888671875
-355.1080017089844,89.78260803222656,1653.0,-268.7601318359375,62.66664505004883,1653.0,112.0,0.0003000000142492354,186789.0,30.49333381652832,0.03383064270019531,0.5902690887451172,-0.028641343116760254,-30.711759567260742,373.4698181152344,0.6072394847869873,2.436093807220459,0.3356509208679199,3.3856706619262695,488.2341613769531
-356.4677429199219,90.5087661743164,1653.0,-269.305419921875,63.19419860839844,1653.0,113.0,0.0003000000142492354,188442.0,30.494935989379883,0.0016021728515625,0.5989107489585876,0.008641660213470459,-30.712785720825195,376.9078369140625,0.6143343448638916,2.4728260040283203,0.34091949462890625,3.4349663257598877,481.2274475097656
-356.5834045410156,91.11084747314453,1653.0,-269.97430419921875,63.7363166809082,1653.0,114.0,0.0003000000142492354,190095.0,30.386032104492188,-0.10890388488769531,0.6117395162582397,0.0128287672996521,-30.636281967163086,380.383544921875,0.6207137107849121,2.5011770725250244,0.3437676429748535,3.4725329875946045,476.02142333984375
-356.8162536621094,91.97771453857422,1653.0,-271.1189880371094,64.21631622314453,1653.0,115.0,0.0003000000142492354,191748.0,30.43385887145996,0.04782676696777344,0.6292410492897034,0.017501533031463623,-30.63092613220215,383.8697814941406,0.6233799457550049,2.514971971511841,0.3378129005432129,3.4831783771514893,474.56658935546875
-357.4300842285156,92.27191162109375,1653.0,-272.196044921875,64.95633697509766,1653.0,116.0,0.0003000000142492354,193401.0,30.2807674407959,-0.1530914306640625,0.616958737373352,-0.012282311916351318,-30.498977661132812,387.286865234375,0.6094090938568115,2.464766263961792,0.3329172134399414,3.414006233215332,484.18194580078125
-357.7465515136719,92.77403259277344,1653.0,-272.4766540527344,65.17406463623047,1653.0,117.0,0.0003000000142492354,195054.0,30.225276947021484,-0.05549049377441406,0.6063811182975769,-0.010577619075775146,-30.4482479095459,390.65972900390625,0.6034619808197021,2.4256482124328613,0.3342001438140869,3.369779586791992,490.5365905761719
-358.1965637207031,93.53627014160156,1653.0,-272.62823486328125,65.29671478271484,1653.0,118.0,0.0003000000142492354,196707.0,30.11337661743164,-0.11190032958984375,0.6185323596000671,0.012151241302490234,-30.323041915893555,394.2217102050781,0.6273541450500488,2.543684959411621,0.3809216022491455,3.5589518547058105,464.462646484375
-358.7113342285156,93.85699462890625,1653.0,-273.90985107421875,66.11878204345703,1653.0,119.0,0.0003000000142492354,198360.0,30.028520584106445,-0.08485603332519531,0.6332108378410339,0.014678478240966797,-30.25507164001465,397.65606689453125,0.6124591827392578,2.4725847244262695,0.33964109420776367,3.431177854537964,481.7588195800781
-359.5633850097656,94.20992279052734,1653.0,-274.2789306640625,65.94722747802734,1653.0,120.0,0.0003000000142492354,200013.0,29.917285919189453,-0.11123466491699219,0.6638135313987732,0.030602693557739258,-30.198625564575195,401.0757141113281,0.6114556789398193,2.4644129276275635,0.3341820240020752,3.416618824005127,483.8116760253906
-359.9227600097656,94.40130615234375,1653.0,-274.8802490234375,66.54285430908203,1653.0,121.0,0.0003000000142492354,201666.0,29.79067039489746,-0.1266155242919922,0.6789807081222534,0.015167176723480225,-30.070579528808594,404.4587707519531,0.6085436344146729,2.4293525218963623,0.33498644828796387,3.3798129558563232,489.08038330078125
-360.4872741699219,94.78795623779297,1653.0,-273.936279296875,66.16311645507812,1653.0,122.0,0.0003000000142492354,203319.0,29.658063888549805,-0.13260650634765625,0.6454230546951294,-0.03355765342712402,-29.937877655029297,407.8572082519531,0.6088604927062988,2.4378139972686768,0.3416121006011963,3.3953471183776855,486.8427429199219
-360.01812744140625,94.7530288696289,1653.0,-274.6851806640625,66.29258728027344,1653.0,123.0,0.0003000000142492354,204972.0,29.52112579345703,-0.13693809509277344,0.6281243562698364,-0.01729869842529297,-29.804025650024414,411.33880615234375,0.6194291114807129,2.5148561000823975,0.3374483585357666,3.4785423278808594,475.1991271972656
-359.88140869140625,94.9695816040039,1653.0,-275.9085998535156,66.48347473144531,1653.0,124.0,0.0003000000142492354,206625.0,29.56638526916504,0.04525947570800781,0.666845977306366,0.03872162103652954,-29.861434936523438,414.760009765625,0.6111235618591309,2.4614500999450684,0.33882808685302734,3.4180843830108643,483.60430908203125
-359.8848571777344,95.12185668945312,1653.0,-274.93194580078125,65.69083404541016,1653.0,125.0,0.0003000000142492354,208278.0,29.610782623291016,0.04439735412597656,0.6837862133979797,0.01694023609161377,-29.897586822509766,418.27276611328125,0.6271240711212158,2.539318799972534,0.33652424812316895,3.50972318649292,470.9774169921875
-361.0119934082031,95.8214340209961,1653.0,-275.04345703125,65.8204116821289,1653.0,126.0,0.0003000000142492354,209931.0,29.713848114013672,0.10306549072265625,0.7065221667289734,0.022735953330993652,-29.97072410583496,421.6573486328125,0.6041593551635742,2.4395065307617188,0.33127570152282715,3.381571054458618,488.8260803222656
-361.7784118652344,96.10323333740234,1653.0,-275.44305419921875,65.91587829589844,1653.0,127.0,0.0003000000142492354,211584.0,29.816139221191406,0.10229110717773438,0.7067382335662842,0.00021606683731079102,-30.058340072631836,425.0421447753906,0.6082291603088379,2.444230794906616,0.3224484920501709,3.3817641735076904,488.79815673828125
-363.0809020996094,97.1358413696289,1653.0,-277.8460693359375,67.19349670410156,1653.0,128.0,0.0003000000142492354,213237.0,29.808422088623047,-0.007717132568359375,0.703058660030365,-0.0036795735359191895,-30.05499267578125,428.43426513671875,0.6061913967132568,2.4340360164642334,0.3407900333404541,3.3878324031829834,487.92266845703125
-363.7662048339844,97.8691177368164,1653.0,-278.0523681640625,67.17082214355469,1653.0,129.0,0.0003000000142492354,214890.0,29.781509399414062,-0.026912689208984375,0.6716802716255188,-0.03137838840484619,-30.04277229309082,431.8068542480469,0.6031248569488525,2.4210245609283447,0.33881235122680664,3.369426965713501,490.587890625
-364.3779602050781,98.595947265625,1653.0,-279.8299865722656,69.3464126586914,1653.0,130.0,0.0003000000142492354,216543.0,29.771385192871094,-0.01012420654296875,0.6707679033279419,-0.0009123682975769043,-30.029165267944336,435.2664794921875,0.6182916164398193,2.505178213119507,0.32625341415405273,3.4564990997314453,478.2296142578125
-366.2818298339844,100.58187866210938,1653.0,-284.6904602050781,72.69119262695312,1653.0,131.0,0.0003000000142492354,218196.0,29.680320739746094,-0.091064453125,0.6769915223121643,0.006223618984222412,-29.930208206176758,438.6937561035156,0.6067361831665039,2.4347214698791504,0.37605714797973633,3.4241621494293213,482.745849609375
-366.9239196777344,101.6185531616211,1653.0,-285.8335876464844,74.35230255126953,1653.0,132.0,0.0003000000142492354,219849.0,29.673460006713867,-0.0068607330322265625,0.6654759645462036,-0.011515557765960693,-29.90415382385254,442.099609375,0.6083636283874512,2.452699899673462,0.33496928215026855,3.402785062789917,485.7785949707031
-365.82342529296875,101.73262023925781,1653.0,-284.51470947265625,74.26854705810547,1653.0,133.0,0.0003000000142492354,221502.0,29.608888626098633,-0.06457138061523438,0.6115368008613586,-0.05393916368484497,-29.795013427734375,445.4807434082031,0.6077868938446045,2.442293405532837,0.32138824462890625,3.378136157989502,489.3231506347656
