Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-970.3379516601562,644.9060668945312,1653.0,-677.6563110351562,778.059814453125,1653.0,59.0,1.2819676399230957,0.0059981197118759155,10.0,0.9993550777435303,0.9993550777435303,0.9993550777435303,0.007109430152922869,0.00028199999360367656,0.8874761462211609,99180.0,-0.02120283991098404,-0.0014637839049100876,-0.006372225005179644,31.231037139892578,0.8967876434326172,-84.40133666992188,83.1665267944336,0.6442668437957764,0.21136021614074707,0.8556432723999023,1931.88037109375
-962.2837524414062,635.647216796875,1653.0,-678.6404418945312,780.4806518554688,1653.0,60.0,1.2785624265670776,0.006693465169519186,10.0,1.002805471420288,1.002805471420288,1.002805471420288,0.008357486687600613,0.00028169999131932855,0.8842054009437561,100833.0,-0.01691536232829094,0.0042874775826931,-0.18673735857009888,30.74459457397461,-0.48644256591796875,-85.2871322631836,84.60572814941406,0.6492996215820312,0.22469305992126465,0.8740100860595703,1891.2830810546875
-952.8795166015625,626.4627685546875,1653.0,-681.276123046875,786.7260131835938,1653.0,61.0,1.2757563591003418,0.008546280674636364,10.0,1.0002840757369995,1.0002840757369995,1.0002840757369995,0.007186685688793659,0.00028139998903498054,0.8823060989379883,102486.0,-0.019191129133105278,-0.0022757668048143387,0.00559935811907053,30.23302459716797,-0.5115699768066406,-86.46211242675781,85.98999786376953,0.6464579105377197,0.1962299346923828,0.8427035808563232,1961.54443359375
-944.4620361328125,617.0673217773438,1653.0,-683.8094482421875,792.6355590820312,1653.0,62.0,1.2739595174789429,0.010978370904922485,10.0,0.9988192915916443,0.9988192915916443,0.9988192915916443,0.006185892503708601,0.0002810999867506325,0.8812221884727478,104139.0,-0.02074185386300087,-0.0015507247298955917,0.25359174609184265,27.96031951904297,-2.272705078125,-86.84589385986328,87.32255554199219,0.6097283363342285,0.19239497184753418,0.802138090133667,2060.7431640625
-937.6381225585938,609.0427856445312,1653.0,-686.2916259765625,798.2262573242188,1653.0,63.0,1.2708244323730469,0.008021963760256767,10.0,1.0021497011184692,1.0021497011184692,1.0021497011184692,0.006517110858112574,0.00028080001357011497,0.8782756328582764,105792.0,-0.019795885309576988,0.0009459685534238815,-0.1064106896519661,28.14784812927246,0.1875286102294922,-87.72696685791016,88.68997955322266,0.6468336582183838,0.19384026527404785,0.8406906127929688,1966.2410888671875
-929.7627563476562,600.6463012695312,1653.0,-687.693603515625,800.98876953125,1653.0,64.0,1.2693899869918823,0.005395777989178896,10.0,1.0039312839508057,1.0039312839508057,1.0039312839508057,0.007617386523634195,0.00028050001128576696,0.8776487112045288,107445.0,-0.019964737817645073,-0.00016885250806808472,0.007820396684110165,33.97135543823242,5.823507308959961,-88.05977630615234,90.13609313964844,0.6388571262359619,0.28436827659606934,0.9232420921325684,1790.4305419921875
-921.4472045898438,592.71435546875,1653.0,-687.447998046875,802.1417236328125,1653.0,65.0,1.2627931833267212,0.005766690243035555,10.0,0.9981309175491333,0.9981309175491333,0.9981309175491333,0.006786801852285862,0.00028020000900141895,0.8725982308387756,109098.0,-0.021846866235136986,-0.0018821284174919128,0.054949864745140076,27.382917404174805,-6.588438034057617,-88.34376525878906,91.50214385986328,0.6444270610809326,0.20299887657165527,0.8474488258361816,1950.5614013671875
-914.501953125,584.2232666015625,1653.0,-689.6038208007812,805.92333984375,1653.0,66.0,1.2567431926727295,0.008596421219408512,10.0,0.9997802972793579,0.9997802972793579,0.9997802972793579,0.006190722342580557,0.00027990000671707094,0.8677783012390137,110751.0,-0.02131171151995659,0.000535154715180397,-0.1172751635313034,24.93903923034668,-2.443878173828125,-88.01895904541016,92.86679077148438,0.6390130519866943,0.19201183319091797,0.8310451507568359,1989.0621337890625
-906.7078857421875,575.121826171875,1653.0,-692.28857421875,811.0762329101562,1653.0,67.0,1.2548959255218506,0.005045060534030199,10.0,1.0001808404922485,1.0001808404922485,1.0001808404922485,0.006387047469615936,0.0002796000044327229,0.8670701384544373,112404.0,-0.02436772733926773,-0.003056015819311142,0.16219379007816315,27.508798599243164,2.5697593688964844,-88.15196228027344,94.25824737548828,0.6497452259063721,0.2091200351715088,0.8588817119598389,1924.59619140625
-899.8602905273438,566.361572265625,1653.0,-694.6112670898438,815.9159545898438,1653.0,68.0,1.2541579008102417,0.006039271596819162,10.0,1.0002237558364868,1.0002237558364868,1.0002237558364868,0.007861643098294735,0.0002793000021483749,0.8674626350402832,114057.0,-0.024015109986066818,0.0003526173532009125,0.005926964804530144,29.082929611206055,1.5741310119628906,-87.84608459472656,95.66216278076172,0.6736528873443604,0.19372940063476562,0.8673999309539795,1905.69580078125
-892.89501953125,558.500244140625,1653.0,-697.2083740234375,821.756103515625,1653.0,69.0,1.2522861957550049,0.004851606674492359,10.0,0.9990310668945312,0.9990310668945312,0.9990310668945312,0.006281851325184107,0.0002789999998640269,0.8664641380310059,115710.0,-0.018722526729106903,0.005292583256959915,-0.19268018007278442,26.40487289428711,-2.6780567169189453,-88.12425994873047,97.15940856933594,0.6655383110046387,0.31586289405822754,0.9814186096191406,1684.2969970703125
-885.666015625,549.4707641601562,1653.0,-698.415771484375,827.7622680664062,1653.0,70.0,1.250550627708435,0.0051709976978600025,10.0,1.0005422830581665,1.0005422830581665,1.0005422830581665,0.007687771692872047,0.0002786999975796789,0.8651831150054932,117363.0,-0.017922138795256615,0.0008003879338502884,-0.07011882960796356,23.666418075561523,-2.738454818725586,-87.7589111328125,98.51236724853516,0.6521072387695312,0.1902015209197998,0.84232497215271,1962.426025390625
-880.1177368164062,541.6763916015625,1653.0,-696.7857055664062,828.7825927734375,1653.0,71.0,1.2497613430023193,0.006408344022929668,10.0,1.0009288787841797,1.0009288787841797,1.0009288787841797,0.007506351452320814,0.0002783999952953309,0.8644278645515442,119016.0,-0.018001575022935867,-7.943622767925262e-05,-0.16998493671417236,26.19685173034668,2.5304336547851562,-86.86040496826172,99.86018371582031,0.6396887302398682,0.19284272193908691,0.8325481414794922,1985.471923828125
-871.860595703125,533.021728515625,1653.0,-697.9674072265625,834.5390014648438,1653.0,72.0,1.2493306398391724,0.010137930512428284,10.0,0.9994282126426697,0.9994282126426697,0.9994282126426697,0.007071563042700291,0.00027809999301098287,0.8641743063926697,120669.0,-0.022630225867033005,-0.0046286508440971375,0.06849431246519089,25.857690811157227,-0.3391609191894531,-88.6731948852539,101.25208282470703,0.6217074394226074,0.24007415771484375,0.8618044853210449,1918.070068359375
-864.8861694335938,525.24365234375,1653.0,-692.8609619140625,828.2330322265625,1653.0,73.0,1.2468737363815308,0.00769920414313674,10.0,0.9988552927970886,0.9988552927970886,0.9988552927970886,0.009328508749604225,0.00027779999072663486,0.8625281453132629,122322.0,-0.021783113479614258,0.000847112387418747,-0.042596496641635895,21.983919143676758,-3.8737716674804688,-88.0772476196289,102.63494873046875,0.6439027786254883,0.1922588348388672,0.8361818790435791,1976.84375
-858.764404296875,517.9658203125,1653.0,-686.1224365234375,818.012939453125,1653.0,74.0,1.2422999143600464,0.005178710445761681,10.0,0.997239351272583,0.997239351272583,0.997239351272583,0.006218733265995979,0.00027749998844228685,0.8590831160545349,123975.0,-0.019502973183989525,0.002280140295624733,0.044602856040000916,27.082021713256836,5.098102569580078,-87.23612213134766,104.11085510253906,0.6562714576721191,0.29363465309143066,0.9499220848083496,1740.1431884765625
-852.2042846679688,510.1830139160156,1653.0,-679.7930297851562,808.120849609375,1653.0,75.0,1.2361763715744019,0.005401343572884798,10.0,1.0011765956878662,1.0011765956878662,1.0011765956878662,0.0070062801241874695,0.00027719998615793884,0.854392409324646,125628.0,-0.018746813759207726,0.0007561594247817993,-0.07863717526197433,30.209674835205078,3.127653121948242,-86.85437774658203,105.49554443359375,0.6238889694213867,0.20878124237060547,0.8327007293701172,1985.1075439453125
-847.43505859375,504.90093994140625,1653.0,-673.2793579101562,798.405517578125,1653.0,76.0,1.232129693031311,0.00580968800932169,10.0,1.0009233951568604,1.0009233951568604,1.0009233951568604,0.007584137376397848,0.0002769000129774213,0.8515934944152832,127281.0,-0.019846074283123016,-0.0010992605239152908,0.05817911773920059,29.233823776245117,-0.9758510589599609,-86.32293701171875,106.88324737548828,0.6662309169769287,0.19483351707458496,0.8610851764678955,1919.6712646484375
-840.9343872070312,498.5069580078125,1653.0,-666.611083984375,788.6400146484375,1653.0,77.0,1.2289069890975952,0.006476804614067078,10.0,0.9966679215431213,0.9966679215431213,0.9966679215431213,0.005832872353494167,0.00027660001069307327,0.8495423197746277,128934.0,-0.01855711080133915,0.0012889634817838669,-0.02330585941672325,24.494136810302734,-4.739686965942383,-86.24699401855469,108.32074737548828,0.6492226123809814,0.21154141426086426,0.8607845306396484,1920.3416748046875
-833.294677734375,491.21514892578125,1653.0,-660.0244750976562,779.3064575195312,1653.0,78.0,1.226301670074463,0.007448967546224594,10.0,1.0014501810073853,1.0014501810073853,1.0014501810073853,0.007539994083344936,0.00027630000840872526,0.8479852080345154,130587.0,-0.02053009159862995,-0.001972980797290802,-0.019376670941710472,26.847848892211914,2.3537120819091797,-86.76533508300781,109.69849395751953,0.6603376865386963,0.19650578498840332,0.8568603992462158,1929.13623046875
-827.4324340820312,484.1414489746094,1653.0,-652.6697387695312,768.8694458007812,1653.0,79.0,1.222597360610962,0.013127396814525127,10.0,1.0019294023513794,1.0019294023513794,1.0019294023513794,0.00813292246311903,0.00027600000612437725,0.8454809188842773,132240.0,-0.020702878013253212,-0.0001727864146232605,0.03128629922866821,29.608272552490234,2.7604236602783203,-87.12088012695312,111.09559631347656,0.6498172283172607,0.2187654972076416,0.8686034679412842,1903.0557861328125
-821.93994140625,477.305908203125,1653.0,-645.222900390625,758.1804809570312,1653.0,80.0,1.220517873764038,0.00827060267329216,10.0,0.9970153570175171,0.9970153570175171,0.9970153570175171,0.0074070957489311695,0.00027570000384002924,0.8443242907524109,133893.0,-0.023261871188879013,-0.002558993175625801,-0.09589175134897232,22.614368438720703,-6.993904113769531,-86.57212829589844,112.47897338867188,0.6131482124328613,0.2668581008911133,0.8800230026245117,1878.3599853515625
-817.8972778320312,472.47113037109375,1653.0,-636.8431396484375,746.19775390625,1653.0,81.0,1.2183443307876587,0.006999039091169834,10.0,1.0006442070007324,1.0006442070007324,1.0006442070007324,0.007719067391008139,0.00027540000155568123,0.842904806137085,135546.0,-0.018717048689723015,0.004544822499155998,0.07912462949752808,28.056594848632812,5.442226409912109,-84.84042358398438,113.86070251464844,0.621086597442627,0.21533465385437012,0.8364405632019043,1976.2318115234375
-811.9489135742188,466.62164306640625,1653.0,-628.7333984375,734.986083984375,1653.0,82.0,1.2159315347671509,0.005837018135935068,10.0,0.9988221526145935,0.9988221526145935,0.9988221526145935,0.005481920670717955,0.0002750999992713332,0.8414795398712158,137199.0,-0.019631583243608475,-0.0009145345538854599,-0.0517219677567482,24.959514617919922,-3.0970802307128906,-85.76781463623047,115.20931243896484,0.6367330551147461,0.1913914680480957,0.8281445503234863,1996.0289306640625
-806.0474853515625,460.8825378417969,1653.0,-620.1141967773438,721.9929809570312,1653.0,83.0,1.2148571014404297,0.012211691588163376,10.0,0.999638557434082,0.999638557434082,0.999638557434082,0.0070937639102339745,0.0002747999969869852,0.8413610458374023,138852.0,-0.019634641706943512,-3.0584633350372314e-06,-0.04489652439951897,27.54456901550293,2.585054397583008,-84.93331909179688,116.547607421875,0.62949538230896,0.19411158561706543,0.8236258029937744,2006.97998046875
-800.6949462890625,454.3762512207031,1653.0,-610.9642333984375,707.75146484375,1653.0,84.0,1.2133657932281494,0.005718578118830919,10.0,0.9978774189949036,0.9978774189949036,0.9978774189949036,0.007201410364359617,0.0002744999947026372,0.8412172198295593,140505.0,-0.0133366072550416,0.006298034451901913,-0.28572672605514526,26.208845138549805,-1.335723876953125,-84.78809356689453,117.93509674072266,0.6208946704864502,0.23780035972595215,0.8587155342102051,1924.9697265625
-795.0658569335938,448.7139892578125,1653.0,-601.808837890625,694.1408081054688,1653.0,85.0,1.2129594087600708,0.006698210258036852,10.0,0.999575674533844,0.999575674533844,0.999575674533844,0.00795433297753334,0.0002741999924182892,0.8420525789260864,142158.0,-0.019004840403795242,-0.005668233148753643,0.03718976303935051,27.440046310424805,1.231201171875,-83.68750762939453,119.3661117553711,0.6515543460845947,0.26477622985839844,0.9163496494293213,1803.8970947265625
-791.711181640625,443.84747314453125,1653.0,-592.5798950195312,680.4637451171875,1653.0,86.0,1.2099406719207764,0.007631988264620304,10.0,1.0005824565887451,1.0005824565887451,1.0005824565887451,0.006333089899271727,0.0002738999901339412,0.8405346274375916,143811.0,-0.022854793816804886,-0.0038499534130096436,0.12426062673330307,25.022945404052734,-2.4171009063720703,-80.38077545166016,120.73253631591797,0.6209919452667236,0.2082531452178955,0.8292627334594727,1993.3380126953125
-784.994140625,436.7225646972656,1653.0,-582.8048706054688,665.9285278320312,1653.0,87.0,1.2078450918197632,0.007004964631050825,10.0,1.0013036727905273,1.0013036727905273,1.0013036727905273,0.006516359746456146,0.00027359998784959316,0.8395264744758606,145464.0,-0.01960538700222969,0.0032494068145751953,0.03161519020795822,20.527692794799805,-4.49525260925293,-82.45173645019531,122.10315704345703,0.6340723037719727,0.2145676612854004,0.8486566543579102,1947.78466796875
-780.6878662109375,430.6372375488281,1653.0,-574.5700073242188,652.8048706054688,1653.0,88.0,1.2067389488220215,0.004592776298522949,10.0,0.9969816207885742,0.9969816207885742,0.9969816207885742,0.007810601964592934,0.00027329998556524515,0.8398735523223877,147117.0,-0.019013170152902603,0.0005922168493270874,0.025554917752742767,20.012744903564453,-0.5149478912353516,-79.26248931884766,123.47334289550781,0.6543371677398682,0.2043159008026123,0.8586719036102295,1925.06640625
-775.4171142578125,425.1861572265625,1653.0,-567.1737060546875,640.88330078125,1653.0,89.0,1.2052704095840454,0.004710668697953224,10.0,0.9996991753578186,0.9996991753578186,0.9996991753578186,0.006142167374491692,0.0002730000123847276,0.8400444984436035,148770.0,-0.01968487538397312,-0.0006717052310705185,-0.018706610426306725,23.441768646240234,3.4290237426757812,-82.34046173095703,124.88792419433594,0.6609244346618652,0.21313905715942383,0.874079704284668,1891.1324462890625
-769.7752075195312,419.6551818847656,1653.0,-561.1828002929688,631.3589477539062,1653.0,90.0,1.2041162252426147,0.007280340418219566,10.0,0.9991073608398438,0.9991073608398438,0.9991073608398438,0.0078824358060956,0.0002727000101003796,0.8400692343711853,150423.0,-0.016487957909703255,0.003196917474269867,0.12046518921852112,22.92363739013672,-0.5181312561035156,-80.76426696777344,126.37084197998047,0.6849730014801025,0.2712593078613281,0.9562573432922363,1728.614990234375
-765.4893798828125,414.065673828125,1653.0,-556.2042846679688,623.5636596679688,1653.0,91.0,1.2024904489517212,0.00602188054472208,10.0,1.0012553930282593,1.0012553930282593,1.0012553930282593,0.007537117227911949,0.0002724000078160316,0.8397014141082764,152076.0,-0.015794510021805763,0.0006934478878974915,0.04672180116176605,21.294984817504883,-1.628652572631836,-77.8801498413086,127.73910522460938,0.6200172901153564,0.2147367000579834,0.8347752094268799,1980.17431640625
-760.2789916992188,408.7773132324219,1653.0,-552.3410034179688,617.23046875,1653.0,92.0,1.1992100477218628,0.005290451925247908,10.0,1.0004653930664062,1.0004653930664062,1.0004653930664062,0.008088747970759869,0.00027210000553168356,0.837848961353302,153729.0,-0.017956845462322235,-0.002162335440516472,-0.025723125785589218,20.014001846313477,-1.2809829711914062,-80.01091766357422,129.09963989257812,0.6536016464233398,0.19325780868530273,0.8468787670135498,1951.8743896484375
-755.4866333007812,403.74066162109375,1653.0,-549.1558837890625,611.9033813476562,1653.0,93.0,1.1948763132095337,0.004757287912070751,10.0,1.0001835823059082,1.0001835823059082,1.0001835823059082,0.0055366442538797855,0.00027180000324733555,0.8344922065734863,155382.0,-0.014702657237648964,0.003254188224673271,-0.099632628262043,20.238452911376953,0.22445106506347656,-78.63800811767578,130.4468994140625,0.6316788196563721,0.19194316864013672,0.823638916015625,2006.947998046875
