Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-1128.885009765625,1339.99951171875,1653.0,-1149.2115478515625,1355.13818359375,1653.0,69.0,0.0003000000142492354,115710.0,55.21293258666992,-0.0566253662109375,6.689593315124512,-0.02126312255859375,-98.03298950195312,9.05943775177002,-0.4157257080078125,1.8957650661468506,376.77996826171875,1.0274333953857422,4.030684947967529,0.4847567081451416,5.551819801330566,297.7402038574219,0.8033465147018433
-1129.0819091796875,1339.8084716796875,1653.0,-1148.4158935546875,1353.8353271484375,1653.0,70.0,0.0003000000142492354,117363.0,54.92542266845703,-0.2875099182128906,6.714905261993408,0.025311946868896484,-98.61597442626953,9.133211135864258,0.07377338409423828,1.747711420059204,382.3576354980469,1.0337483882904053,4.062215805053711,0.46851086616516113,5.573609352111816,296.57623291015625,0.8198989033699036
-1126.903564453125,1338.83740234375,1653.0,-1148.3017578125,1353.8477783203125,1653.0,71.0,0.0003000000142492354,119016.0,54.819618225097656,-0.105804443359375,6.688465118408203,-0.026440143585205078,-99.28952026367188,9.017782211303711,-0.11542892456054688,1.6903773546218872,387.8253479003906,1.0234084129333496,3.9680302143096924,0.4636106491088867,5.463875770568848,302.53253173828125,0.8364513516426086
-1125.4556884765625,1338.88232421875,1653.0,-1147.35791015625,1351.6201171875,1653.0,72.0,0.0003000000142492354,120669.0,54.69765853881836,-0.12195968627929688,6.7532782554626465,0.06481313705444336,-99.96736907958984,9.0012788772583,-0.016503334045410156,1.7269638776779175,393.33843994140625,1.02622389793396,4.005400657653809,0.4685854911804199,5.509302139282227,300.03802490234375,0.8530037999153137
-1124.8206787109375,1338.3726806640625,1653.0,-1146.4398193359375,1350.31884765625,1653.0,73.0,0.0003000000142492354,122322.0,54.609413146972656,-0.08824539184570312,6.750589370727539,-0.002688884735107422,-100.6656265258789,9.053723335266113,0.0524444580078125,1.7433944940567017,398.8624267578125,1.027095079421997,4.005748748779297,0.4781925678253174,5.52001428604126,299.45574951171875,0.8695563077926636
-1122.849365234375,1338.3720703125,1653.0,-1146.5047607421875,1348.2054443359375,1653.0,74.0,0.0003000000142492354,123975.0,54.31438064575195,-0.2950325012207031,6.780758380889893,0.030169010162353516,-101.17958068847656,9.561624526977539,0.5079011917114258,1.5613042116165161,404.3282775878906,1.0197789669036865,3.9716126918792725,0.4616231918334961,5.461960792541504,302.6385803222656,0.8861087560653687
-1123.7833251953125,1338.821533203125,1653.0,-1146.5740966796875,1348.1527099609375,1653.0,75.0,0.0003000000142492354,125628.0,54.306575775146484,-0.00780487060546875,6.833349227905273,0.05259084701538086,-101.97708892822266,9.257518768310547,-0.3041057586669922,1.7078055143356323,409.791015625,1.0167794227600098,3.9604902267456055,0.472675085067749,5.458937644958496,302.8061828613281,0.902661144733429
-1123.33642578125,1338.860107421875,1653.0,-1144.92529296875,1349.5726318359375,1653.0,76.0,0.0003000000142492354,127281.0,54.14727020263672,-0.15930557250976562,6.954045295715332,0.1206960678100586,-102.55703735351562,9.83736515045166,0.5798463821411133,1.6261550188064575,415.4603271484375,1.0488266944885254,4.132809638977051,0.47449707984924316,5.665309906005859,291.7757568359375,0.9192136526107788
-1121.191650390625,1338.900146484375,1653.0,-1145.81201171875,1348.23779296875,1653.0,77.0,0.0003000000142492354,128934.0,53.8623046875,-0.28496551513671875,6.822737693786621,-0.13130760192871094,-102.99253845214844,9.236735343933105,-0.6006298065185547,1.3653979301452637,421.02069091796875,1.0319361686706543,4.050528526306152,0.4648587703704834,5.556557655334473,297.4863586425781,0.9357661008834839
-1119.51611328125,1339.3809814453125,1653.0,-1144.28662109375,1347.021240234375,1653.0,78.0,0.0003000000142492354,130587.0,53.93171310424805,0.06940841674804688,6.800763130187988,-0.021974563598632812,-103.8912124633789,9.420060157775879,0.18332481384277344,1.5976964235305786,426.5592041015625,1.0274760723114014,4.021452903747559,0.4765315055847168,5.534623622894287,298.66534423828125,0.9523184895515442
-1118.2672119140625,1340.1009521484375,1653.0,-1143.2969970703125,1345.7198486328125,1653.0,79.0,0.0003000000142492354,132240.0,53.72006607055664,-0.21164703369140625,6.841457843780518,0.0406947135925293,-104.36872100830078,9.414604187011719,-0.005455970764160156,1.4530978202819824,432.150390625,1.0407617092132568,4.071710109710693,0.46552062034606934,5.587210655212402,295.854248046875,0.9688709378242493
-1117.1304931640625,1339.9903564453125,1653.0,-1143.445556640625,1341.614501953125,1653.0,80.0,0.0003000000142492354,133893.0,53.52714538574219,-0.19292068481445312,6.946420669555664,0.10496282577514648,-105.00374603271484,9.127901077270508,-0.28670310974121094,1.4637794494628906,437.6878356933594,1.0277392864227295,4.034167289733887,0.46293044090270996,5.533624649047852,298.7192077636719,0.9854234457015991
-1116.952392578125,1340.14404296875,1653.0,-1141.47216796875,1340.81640625,1653.0,81.0,0.0003000000142492354,135546.0,53.63973617553711,0.11259078979492188,6.879002571105957,-0.06741809844970703,-105.77385711669922,9.60176944732666,0.47386837005615234,1.5904685258865356,443.1877136230469,1.02490234375,4.001819610595703,0.45982837677001953,5.496079921722412,300.7598571777344,1.0019757747650146
-1115.352294921875,1340.2618408203125,1653.0,-1139.16796875,1344.12548828125,1653.0,82.0,0.0003000000142492354,137199.0,53.25032043457031,-0.3894157409667969,7.022866249084473,0.14386367797851562,-106.23468780517578,9.35405158996582,-0.24771785736083984,1.394006371498108,448.7164611816406,1.021693229675293,4.023670673370361,0.47031521797180176,5.524879455566406,299.19207763671875,1.0185282230377197
-1113.9468994140625,1340.442626953125,1653.0,-1134.824462890625,1342.7366943359375,1653.0,83.0,0.0003000000142492354,138852.0,53.16876983642578,-0.08155059814453125,6.941975116729736,-0.08089113235473633,-106.82594299316406,8.854681015014648,-0.4993705749511719,1.3317142724990845,454.1883850097656,1.0130274295806885,3.975109338760376,0.47088146209716797,5.4680585861206055,302.3011169433594,1.0350806713104248
-1112.8651123046875,1339.78125,1653.0,-1134.6846923828125,1339.548583984375,1653.0,84.0,0.0003000000142492354,140505.0,52.94902801513672,-0.2197418212890625,6.967709541320801,0.025734424591064453,-107.40917205810547,9.032036781311035,0.17735576629638672,1.3332483768463135,459.6632385253906,1.016251802444458,3.9789068698883057,0.46706700325012207,5.470974922180176,302.13995361328125,1.0516332387924194
-1113.1025390625,1339.78125,1653.0,-1133.6673583984375,1338.443603515625,1653.0,85.0,0.0003000000142492354,142158.0,52.9201545715332,-0.028873443603515625,7.1301422119140625,0.16243267059326172,-108.04521942138672,9.506190299987793,0.4741535186767578,1.3470929861068726,465.1527099609375,1.021245002746582,3.987346649169922,0.4674673080444336,5.485213756561279,301.35565185546875,1.068185567855835
-1113.315673828125,1340.5018310546875,1653.0,-1132.54345703125,1337.3096923828125,1653.0,86.0,0.0003000000142492354,143811.0,52.68203353881836,-0.23812103271484375,7.067365646362305,-0.06277656555175781,-108.56753540039062,9.571858406066895,0.06566810607910156,1.2757554054260254,470.64739990234375,1.0183005332946777,3.9925336837768555,0.4713249206542969,5.490888595581055,301.044189453125,1.08473801612854
-1112.865234375,1341.1099853515625,1653.0,-1130.3201904296875,1336.991455078125,1653.0,87.0,0.0003000000142492354,145464.0,52.590660095214844,-0.09137344360351562,6.930599212646484,-0.1367664337158203,-109.18814086914062,8.999232292175293,-0.5726261138916016,1.2237321138381958,476.18389892578125,1.0206012725830078,4.0243120193481445,0.4787862300872803,5.532679557800293,298.770263671875,1.1012904644012451
-1112.1005859375,1340.5301513671875,1653.0,-1126.7117919921875,1336.657470703125,1653.0,88.0,0.0003000000142492354,147117.0,52.480812072753906,-0.1098480224609375,7.131477355957031,0.20087814331054688,-109.80359649658203,10.11034870147705,1.1111164093017578,1.2365164756774902,481.7527770996094,1.03224515914917,4.041211128234863,0.4827899932861328,5.5651044845581055,297.0295104980469,1.1178430318832397
-1112.858154296875,1341.278076171875,1653.0,-1125.6812744140625,1335.52685546875,1653.0,89.0,0.0003000000142492354,148770.0,52.136512756347656,-0.34429931640625,7.048672199249268,-0.08280515670776367,-110.17000579833984,9.314590454101562,-0.7957582473754883,1.0618760585784912,487.31878662109375,1.0274286270141602,4.024509429931641,0.5011451244354248,5.562150478363037,297.1872253417969,1.1343953609466553
-1112.52783203125,1342.1256103515625,1653.0,-1124.85107421875,1336.9019775390625,1653.0,90.0,0.0003000000142492354,150423.0,52.1372184753418,0.000705718994140625,7.069473743438721,0.020801544189453125,-110.84086608886719,9.552092552185059,0.2375020980834961,1.068847417831421,492.9735412597656,1.0457158088684082,4.120262145996094,0.47585177421569824,5.650793075561523,292.52532958984375,1.1509478092193604
-1112.2757568359375,1342.6121826171875,1653.0,-1125.756591796875,1332.9365234375,1653.0,91.0,0.0003000000142492354,152076.0,51.83774948120117,-0.299468994140625,7.0556960105896,-0.013777732849121094,-111.35759735107422,9.164641380310059,-0.387451171875,0.9277142286300659,498.5614318847656,1.0354907512664795,4.060563087463379,0.4786691665649414,5.584015846252441,296.0235595703125,1.167500376701355
-1112.5184326171875,1343.041259765625,1653.0,-1123.725830078125,1337.1220703125,1653.0,92.0,0.0003000000142492354,153729.0,51.74126052856445,-0.09648895263671875,7.061730861663818,0.00603485107421875,-112.02630615234375,9.547521591186523,0.38288021087646484,0.9801581501960754,504.0361633300781,1.016517162322998,3.984388589859009,0.4611549377441406,5.470797538757324,302.14971923828125,1.18405282497406
-1113.1407470703125,1342.79150390625,1653.0,-1122.7969970703125,1335.5513916015625,1653.0,93.0,0.0003000000142492354,155382.0,51.34872055053711,-0.39253997802734375,7.168295383453369,0.10656452178955078,-112.33692169189453,10.124526977539062,0.5770053863525391,0.7646313905715942,509.480224609375,1.0106375217437744,3.9508819580078125,0.4699082374572754,5.44024658203125,303.8465270996094,1.2006052732467651
-1113.642578125,1342.76123046875,1653.0,-1121.450927734375,1334.157958984375,1653.0,94.0,0.0003000000142492354,157035.0,51.365360260009766,0.01663970947265625,7.173838138580322,0.005542755126953125,-113.02920532226562,9.43856143951416,-0.6859655380249023,0.8155632019042969,514.9595947265625,1.0145299434661865,3.9677534103393555,0.47766757011413574,5.469211578369141,302.23736572265625,1.2171577215194702
-1113.421630859375,1342.6307373046875,1653.0,-1119.3389892578125,1331.56640625,1653.0,95.0,0.0003000000142492354,158688.0,51.00972366333008,-0.3556365966796875,7.203238010406494,0.029399871826171875,-113.41517639160156,9.690492630004883,0.25193119049072266,0.6306047439575195,520.5531005859375,1.0314960479736328,4.087131500244141,0.4620692729949951,5.589492321014404,295.7334899902344,1.2337101697921753
-1112.3167724609375,1341.790771484375,1653.0,-1117.3668212890625,1330.146728515625,1653.0,96.0,0.0003000000142492354,160341.0,51.01133728027344,0.001613616943359375,7.146193027496338,-0.05704498291015625,-114.06318664550781,9.172630310058594,-0.5178623199462891,0.6982588768005371,526.16015625,1.0365700721740723,4.093531608581543,0.46364617347717285,5.603079319000244,295.0163879394531,1.2502626180648804
-1111.344482421875,1341.0987548828125,1653.0,-1119.299072265625,1328.4649658203125,1653.0,97.0,0.0003000000142492354,161994.0,50.909488677978516,-0.10184860229492188,7.26386022567749,0.11766719818115234,-114.6043930053711,9.002557754516602,-0.1700725555419922,0.693087637424469,531.6782836914062,1.0219995975494385,4.018346786499023,0.4648270606994629,5.514344215393066,299.7637023925781,1.266814947128296
-1110.7501220703125,1341.1204833984375,1653.0,-1119.0406494140625,1327.1678466796875,1653.0,98.0,0.0003000000142492354,163647.0,50.4968376159668,-0.41265106201171875,7.479287624359131,0.21542739868164062,-115.02223205566406,9.534590721130371,0.5320329666137695,0.4684889614582062,537.2503662109375,1.0278539657592773,4.013176918029785,0.5183045864105225,5.568267822265625,296.8607482910156,1.283367395401001
-1109.938232421875,1340.6558837890625,1653.0,-1118.79296875,1326.9381103515625,1653.0,99.0,0.0003000000142492354,165300.0,50.19444274902344,-0.3023948669433594,7.429872989654541,-0.049414634704589844,-115.44880676269531,9.656462669372559,0.1218719482421875,0.2677929997444153,542.7940673828125,1.0260066986083984,4.037874221801758,0.46690797805786133,5.539844512939453,298.38385009765625,1.2999200820922852
-1108.5048828125,1340.1871337890625,1653.0,-1118.908447265625,1325.1318359375,1653.0,100.0,0.0003000000142492354,166953.0,50.080657958984375,-0.1137847900390625,7.327214241027832,-0.10265874862670898,-115.92804718017578,9.422018051147461,-0.23444461822509766,0.18666481971740723,548.4022216796875,1.0389645099639893,4.063887119293213,0.4922618865966797,5.604292869567871,294.9524841308594,1.3164724111557007
-1107.7147216796875,1340.0352783203125,1653.0,-1117.9517822265625,1324.221923828125,1653.0,101.0,0.0003000000142492354,168606.0,49.92367172241211,-0.15698623657226562,7.293245315551758,-0.03396892547607422,-116.41031646728516,9.29955005645752,-0.1224679946899414,0.12131470441818237,553.9639282226562,1.0297446250915527,4.040452003479004,0.47856879234313965,5.557849884033203,297.4172058105469,1.3330247402191162
-1107.867919921875,1340.2337646484375,1653.0,-1117.0919189453125,1323.40283203125,1653.0,102.0,0.0003000000142492354,170259.0,49.688472747802734,-0.235198974609375,7.448456764221191,0.1552114486694336,-116.83879852294922,9.655989646911621,0.35643959045410156,-0.02602304331958294,559.4436645507812,1.020869493484497,3.9719531536102295,0.47302770614624023,5.474721908569336,301.93316650390625,1.3495771884918213
-1107.9923095703125,1340.313720703125,1653.0,-1115.807373046875,1322.1986083984375,1653.0,103.0,0.0003000000142492354,171912.0,49.44528579711914,-0.24318695068359375,7.33829927444458,-0.11015748977661133,-117.45340728759766,9.13430404663086,-0.5216856002807617,-0.10002502799034119,564.93408203125,1.0240001678466797,3.9798758029937744,0.47301173210144043,5.486480712890625,301.2860412597656,1.366129755973816
-1107.9342041015625,1340.2154541015625,1653.0,-1113.9530029296875,1320.563720703125,1653.0,104.0,0.0003000000142492354,173565.0,49.23565673828125,-0.20962905883789062,7.367459297180176,0.029160022735595703,-117.852783203125,9.540033340454102,0.4057292938232422,-0.33858978748321533,570.4224243164062,1.0189759731292725,3.970677137374878,0.4857022762298584,5.484438896179199,301.3982238769531,1.3826820850372314
-1108.22509765625,1340.5634765625,1653.0,-1111.753173828125,1319.282470703125,1653.0,105.0,0.0003000000142492354,175218.0,48.888675689697266,-0.3469810485839844,7.485484600067139,0.11802530288696289,-118.25126647949219,9.407553672790527,-0.13247966766357422,-0.5090296864509583,575.9246826171875,1.0243463516235352,3.985112428665161,0.4798455238342285,5.49843692779541,300.63092041015625,1.399234414100647
-1106.91162109375,1339.905029296875,1653.0,-1110.3062744140625,1316.5263671875,1653.0,106.0,0.0003000000142492354,176871.0,48.8145751953125,-0.07410049438476562,7.4854350090026855,-4.9591064453125e-05,-118.8066177368164,10.261128425598145,0.8535747528076172,-0.5553045868873596,581.4392700195312,1.0274572372436523,4.010955810546875,0.46325063705444336,5.510760307312012,299.9586181640625,1.4157869815826416
-1106.36328125,1339.71533203125,1653.0,-1107.45703125,1318.0498046875,1653.0,107.0,0.0003000000142492354,178524.0,48.628990173339844,-0.18558502197265625,7.469592571258545,-0.015842437744140625,-119.32736206054688,9.667778015136719,-0.5933504104614258,-0.5983757972717285,586.9566650390625,1.0242557525634766,4.0127668380737305,0.4677131175994873,5.513528823852539,299.8080139160156,1.4323395490646362
-1105.9527587890625,1339.824951171875,1653.0,-1106.1993408203125,1317.7064208984375,1653.0,108.0,0.0003000000142492354,180177.0,48.463539123535156,-0.1654510498046875,7.535097599029541,0.0655050277709961,-119.8150634765625,9.484201431274414,-0.1835765838623047,-0.6593592762947083,592.367431640625,1.0094776153564453,3.927035093307495,0.46154332160949707,5.406915664672852,305.7196350097656,1.4488918781280518
-1105.9296875,1340.324951171875,1653.0,-1105.353759765625,1317.0782470703125,1653.0,109.0,0.0003000000142492354,181830.0,48.123111724853516,-0.3404273986816406,7.436224937438965,-0.09887266159057617,-120.24612426757812,8.645886421203613,-0.8383150100708008,-0.8443068861961365,597.91357421875,1.0301523208618164,4.027583122253418,0.4753127098083496,5.542376518249512,298.24755859375,1.4654443264007568
