Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-318.639404296875,44.842899322509766,1653.0,-218.87530517578125,19.978330612182617,1653.0,762.0,0.0003000000142492354,1261239.0,24.218421936035156,0.005161285400390625,0.171399787068367,-0.002338126301765442,-24.308809280395508,2612.873291015625,0.6192216873168945,2.611410617828369,0.3370645046234131,3.5747480392456055,462.4102478027344
-319.2759704589844,44.64973449707031,1653.0,-218.89285278320312,19.9785213470459,1653.0,763.0,0.0003000000142492354,1262892.0,24.221803665161133,0.0033817291259765625,0.1762467324733734,0.004846945405006409,-24.316654205322266,2616.380126953125,0.612429141998291,2.546863079071045,0.3373410701751709,3.503767251968384,471.7779541015625
-319.5229187011719,44.447383880615234,1653.0,-218.4276580810547,19.90016746520996,1653.0,764.0,0.0003000000142492354,1264545.0,24.231826782226562,0.010023117065429688,0.17815351486206055,0.0019067823886871338,-24.31863021850586,2619.91943359375,0.6153767108917236,2.5685622692108154,0.3452439308166504,3.5361547470092773,467.4569396972656
-319.98876953125,44.3736686706543,1653.0,-218.67242431640625,19.84248924255371,1653.0,765.0,0.0003000000142492354,1266198.0,24.212060928344727,-0.019765853881835938,0.1763562262058258,-0.0017972886562347412,-24.311603546142578,2623.40087890625,0.6047165393829346,2.5273046493530273,0.33963727951049805,3.4782938957214355,475.2330322265625
-320.5660095214844,44.547454833984375,1653.0,-218.51602172851562,19.83367156982422,1653.0,766.0,0.0003000000142492354,1267851.0,24.199398040771484,-0.012662887573242188,0.18027906119823456,0.0039228349924087524,-24.288433074951172,2626.97802734375,0.6231362819671631,2.6024439334869385,0.34099292755126953,3.5740838050842285,462.4962158203125
-321.0062255859375,44.721961975097656,1653.0,-219.02774047851562,19.886978149414062,1653.0,767.0,0.0003000000142492354,1269504.0,24.18998146057129,-0.009416580200195312,0.1804959625005722,0.00021690130233764648,-24.280447006225586,2630.436767578125,0.6043851375579834,2.521944999694824,0.3227860927581787,3.455812454223633,478.3246154785156
-320.8583679199219,44.48307800292969,1653.0,-219.81785583496094,20.353944778442383,1653.0,768.0,0.0003000000142492354,1271157.0,24.163774490356445,-0.02620697021484375,0.18143248558044434,0.0009365230798721313,-24.26163673400879,2633.92431640625,0.6100711822509766,2.5339720249176025,0.33323025703430176,3.4843475818634033,474.4073791503906
-320.1506652832031,44.31485366821289,1653.0,-219.7850341796875,20.096424102783203,1653.0,769.0,0.0003000000142492354,1272810.0,24.14180564880371,-0.021968841552734375,0.18459531664848328,0.0031628310680389404,-24.23672103881836,2637.471435546875,0.6148977279663086,2.567734718322754,0.3544888496398926,3.5440945625305176,466.4096984863281
-320.29052734375,44.147071838378906,1653.0,-220.1869354248047,20.08909797668457,1653.0,770.0,0.0003000000142492354,1274463.0,24.123769760131836,-0.018035888671875,0.19358086585998535,0.008985549211502075,-24.213220596313477,2640.941162109375,0.6013457775115967,2.516672134399414,0.34169793128967285,3.4666662216186523,476.8270568847656
-320.1241149902344,44.09992599487305,1653.0,-219.85903930664062,20.006372451782227,1653.0,771.0,0.0003000000142492354,1276116.0,24.091869354248047,-0.03190040588378906,0.196698859333992,0.003117993474006653,-24.19292640686035,2644.46435546875,0.6142623424530029,2.561605215072632,0.3374135494232178,3.520195245742798,469.5762634277344
-320.44964599609375,44.16153335571289,1653.0,-219.7936553955078,20.017126083374023,1653.0,772.0,0.0003000000142492354,1277769.0,24.100757598876953,0.00888824462890625,0.20034419000148773,0.0036453306674957275,-24.18938636779785,2647.99365234375,0.6164956092834473,2.581688165664673,0.3208186626434326,3.526092767715454,468.7908935546875
-320.0086364746094,44.34305191040039,1653.0,-219.40975952148438,19.845273971557617,1653.0,773.0,0.0003000000142492354,1279422.0,24.07122802734375,-0.029529571533203125,0.2087613195180893,0.008417129516601562,-24.157514572143555,2651.52001953125,0.6115961074829102,2.564309597015381,0.34055542945861816,3.52327561378479,469.165771484375
-319.5323486328125,44.242210388183594,1653.0,-218.1275634765625,19.275165557861328,1653.0,774.0,0.0003000000142492354,1281075.0,24.044509887695312,-0.0267181396484375,0.21647797524929047,0.007716655731201172,-24.14453887939453,2655.008544921875,0.6105594635009766,2.530649185180664,0.3373589515686035,3.4854719638824463,474.25433349609375
-319.3140869140625,43.907230377197266,1653.0,-217.68296813964844,18.92700958251953,1653.0,775.0,0.0003000000142492354,1282728.0,24.030757904052734,-0.013751983642578125,0.2182706892490387,0.00179271399974823,-24.13123893737793,2658.425048828125,0.5912685394287109,2.471597909927368,0.34195780754089355,3.411555767059326,484.52978515625
-319.3852844238281,43.80134582519531,1653.0,-217.66513061523438,18.522802352905273,1653.0,776.0,0.0003000000142492354,1284381.0,24.00324249267578,-0.027515411376953125,0.2230525016784668,0.004781812429428101,-24.11248207092285,2661.9580078125,0.614823579788208,2.574838638305664,0.33334898948669434,3.530029535293579,468.2680969238281
-319.2851867675781,43.61964797973633,1653.0,-217.5137481689453,18.38886260986328,1653.0,777.0,0.0003000000142492354,1286034.0,24.024539947509766,0.021297454833984375,0.24423077702522278,0.02117827534675598,-24.127779006958008,2665.496826171875,0.6147778034210205,2.573014259338379,0.34116458892822266,3.535792112350464,467.5048828125
-318.81182861328125,43.583866119384766,1653.0,-216.85968017578125,18.16773223876953,1653.0,778.0,0.0003000000142492354,1287687.0,24.06882095336914,0.044281005859375,0.29240086674690247,0.04817008972167969,-24.16655158996582,2669.0556640625,0.6121454238891602,2.5956757068634033,0.34060001373291016,3.5557734966278076,464.8778076171875
-318.7735290527344,44.12745666503906,1653.0,-216.4133758544922,18.047731399536133,1653.0,779.0,0.0003000000142492354,1289340.0,24.225801467895508,0.1569805145263672,0.3571077287197113,0.06470686197280884,-24.33939552307129,2672.56787109375,0.6112868785858154,2.5450119972229004,0.3456430435180664,3.5090529918670654,471.0672912597656
-319.2871398925781,44.538490295410156,1653.0,-216.17471313476562,17.753536224365234,1653.0,780.0,0.0003000000142492354,1290993.0,24.4642333984375,0.2384319305419922,0.26735055446624756,-0.08975717425346375,-24.568384170532227,2676.11669921875,0.6224019527435303,2.5831282138824463,0.3329143524169922,3.545705795288086,466.19775390625
-319.40625,44.760498046875,1653.0,-216.04173278808594,18.113536834716797,1653.0,781.0,0.0003000000142492354,1292646.0,24.61850357055664,0.15427017211914062,0.22766605019569397,-0.03968450427055359,-24.7098331451416,2679.66455078125,0.6136980056762695,2.560717821121216,0.3631410598754883,3.5447983741760254,466.3171081542969
-318.6333312988281,45.16518020629883,1653.0,-215.67904663085938,18.350845336914062,1653.0,782.0,0.0003000000142492354,1294299.0,24.621973037719727,0.0034694671630859375,0.20389404892921448,-0.023772001266479492,-24.727691650390625,2683.231201171875,0.6224985122680664,2.597813606262207,0.3361036777496338,3.563516616821289,463.8676452636719
-317.8804626464844,45.12677764892578,1653.0,-215.9043426513672,18.106151580810547,1653.0,783.0,0.0003000000142492354,1295952.0,24.590518951416016,-0.03145408630371094,0.17827726900577545,-0.025616779923439026,-24.68229866027832,2686.72119140625,0.6029224395751953,2.5292913913726807,0.3401913642883301,3.4793004989624023,475.09552001953125
-317.2442626953125,45.16139602661133,1653.0,-215.99147033691406,17.873916625976562,1653.0,784.0,0.0003000000142492354,1297605.0,24.57842445373535,-0.012094497680664062,0.15849778056144714,-0.019779488444328308,-24.661571502685547,2690.257080078125,0.6096835136413574,2.5631000995635986,0.35303592681884766,3.5328726768493652,467.8912353515625
-316.861572265625,44.847591400146484,1653.0,-215.5565185546875,17.65292739868164,1653.0,785.0,0.0003000000142492354,1299258.0,24.56840705871582,-0.01001739501953125,0.1514478623867035,-0.007049918174743652,-24.655630111694336,2693.78466796875,0.6127071380615234,2.57155704498291,0.333606481552124,3.52472186088562,468.97320556640625
-316.0646057128906,44.61558151245117,1653.0,-215.30557250976562,17.566316604614258,1653.0,786.0,0.0003000000142492354,1300911.0,24.529415130615234,-0.03899192810058594,0.154127836227417,0.002679973840713501,-24.623315811157227,2697.251220703125,0.6051342487335205,2.5210118293762207,0.33062195777893066,3.463322639465332,477.287353515625
-316.0284118652344,43.86384582519531,1653.0,-216.23110961914062,17.629913330078125,1653.0,787.0,0.0003000000142492354,1302564.0,24.52433967590332,-0.0050754547119140625,0.16009359061717987,0.005965754389762878,-24.611711502075195,2700.76171875,0.6090753078460693,2.550159454345703,0.3410158157348633,3.507477045059204,471.2789611816406
-315.64959716796875,43.64735412597656,1653.0,-216.28663635253906,17.524032592773438,1653.0,788.0,0.0003000000142492354,1304217.0,24.47910499572754,-0.04523468017578125,0.16468171775341034,0.004588127136230469,-24.568248748779297,2704.226318359375,0.5998411178588867,2.51289701461792,0.3421602249145508,3.461517572402954,477.5362854003906
-315.53173828125,43.415130615234375,1653.0,-216.32847595214844,17.396459579467773,1653.0,789.0,0.0003000000142492354,1305870.0,24.466175079345703,-0.012929916381835938,0.17236128449440002,0.007679566740989685,-24.554895401000977,2707.712158203125,0.6066045761108398,2.5323562622070312,0.3367600440979004,3.482509136199951,474.6578369140625
-315.92120361328125,42.90483474731445,1653.0,-216.13232421875,17.197280883789062,1653.0,790.0,0.0003000000142492354,1307523.0,24.437496185302734,-0.02867889404296875,0.18091131746768951,0.00855003297328949,-24.522573471069336,2711.221923828125,0.6080958843231201,2.552483081817627,0.33919262886047363,3.5065295696258545,471.4063415527344
-315.55755615234375,42.856849670410156,1653.0,-216.60025024414062,17.257566452026367,1653.0,791.0,0.0003000000142492354,1309176.0,24.45215606689453,0.014659881591796875,0.1852549910545349,0.004343673586845398,-24.53926658630371,2714.76220703125,0.6163318157196045,2.572413444519043,0.34132885932922363,3.5371992588043213,467.31890869140625
-315.2679748535156,42.79780197143555,1653.0,-216.1542205810547,17.317367553710938,1653.0,792.0,0.0003000000142492354,1310829.0,24.437360763549805,-0.014795303344726562,0.18797822296619415,0.0027232319116592407,-24.521278381347656,2718.269287109375,0.6071724891662598,2.5406906604766846,0.34940004348754883,3.5040688514709473,471.7373352050781
-313.67425537109375,42.114017486572266,1653.0,-216.20965576171875,17.637327194213867,1653.0,793.0,0.0003000000142492354,1312482.0,24.440185546875,0.0028247833251953125,0.1904967725276947,0.0025185495615005493,-24.527706146240234,2721.7119140625,0.5953056812286377,2.496779203414917,0.3410165309906006,3.4394726753234863,480.5969543457031
-312.42218017578125,41.293724060058594,1653.0,-216.24099731445312,17.891983032226562,1653.0,794.0,0.0003000000142492354,1314135.0,24.437419891357422,-0.002765655517578125,0.1942581832408905,0.0037614107131958008,-24.529390335083008,2725.23779296875,0.6095855236053467,2.5726397037506104,0.3340287208557129,3.5229203701019287,469.2130432128906
-311.61334228515625,40.475914001464844,1653.0,-216.49586486816406,17.376401901245117,1653.0,795.0,0.0003000000142492354,1315788.0,24.451744079589844,0.014324188232421875,0.19194041192531586,-0.002317771315574646,-24.549795150756836,2728.7119140625,0.6021771430969238,2.524249315261841,0.33774280548095703,3.4707846641540527,476.2611999511719
-312.4375915527344,40.15474319458008,1653.0,-216.61007690429688,17.410629272460938,1653.0,796.0,0.0003000000142492354,1317441.0,24.478286743164062,0.02654266357421875,0.19072851538658142,-0.001211896538734436,-24.563386917114258,2732.281982421875,0.6138312816619873,2.5884087085723877,0.35761451721191406,3.5670597553253174,463.4068908691406
-312.906494140625,40.04807662963867,1653.0,-216.82867431640625,17.509077072143555,1653.0,797.0,0.0003000000142492354,1319094.0,24.48754119873047,0.00925445556640625,0.19172577559947968,0.0009972602128982544,-24.58270263671875,2735.7763671875,0.6082444190979004,2.5459649562835693,0.3300764560699463,3.491234302520752,473.4715576171875
-312.52130126953125,39.829002380371094,1653.0,-216.4722137451172,17.522645950317383,1653.0,798.0,0.0003000000142492354,1320747.0,24.48988914489746,0.0023479461669921875,0.191420316696167,-0.0003054589033126831,-24.580371856689453,2739.27783203125,0.6085484027862549,2.550077438354492,0.3327212333679199,3.498185873031616,472.5306701660156
-312.6954040527344,39.84049606323242,1653.0,-216.25173950195312,17.41617202758789,1653.0,799.0,0.0003000000142492354,1322400.0,24.5069580078125,0.017068862915039062,0.19056113064289093,-0.000859186053276062,-24.604270935058594,2742.745849609375,0.6005070209503174,2.5172431468963623,0.3402390480041504,3.4649531841278076,477.062744140625
-311.8091125488281,39.59589767456055,1653.0,-215.75823974609375,17.41223907470703,1653.0,800.0,0.0003000000142492354,1324053.0,24.542980194091797,0.036022186279296875,0.18811190128326416,-0.00244922935962677,-24.62569236755371,2746.236083984375,0.6075103282928467,2.534740686416626,0.3379981517791748,3.487337112426758,474.00067138671875
-311.3943176269531,39.43608093261719,1653.0,-214.98597717285156,17.310243606567383,1653.0,801.0,0.0003000000142492354,1325706.0,24.53659439086914,-0.00638580322265625,0.19015219807624817,0.002040296792984009,-24.635168075561523,2749.78662109375,0.6113488674163818,2.59167742729187,0.33692264556884766,3.5473217964172363,465.9853820800781
-311.0944519042969,39.583370208740234,1653.0,-214.40208435058594,17.262805938720703,1653.0,802.0,0.0003000000142492354,1327359.0,24.562734603881836,0.026140213012695312,0.1863625943660736,-0.0037896037101745605,-24.652114868164062,2753.310302734375,0.6102321147918701,2.5675406455993652,0.3356955051422119,3.520407199859619,469.5479736328125
-310.8319396972656,39.38896560668945,1653.0,-213.75189208984375,17.197250366210938,1653.0,803.0,0.0003000000142492354,1329012.0,24.548526763916016,-0.014207839965820312,0.17844779789447784,-0.007914796471595764,-24.63788604736328,2756.864990234375,0.6150047779083252,2.596587657928467,0.3330967426300049,3.5517630577087402,465.40277099609375
-309.7493591308594,39.51220703125,1653.0,-213.57102966308594,17.177099227905273,1653.0,804.0,0.0003000000142492354,1330665.0,24.54129981994629,-0.0072269439697265625,0.18183161318302155,0.003383815288543701,-24.633560180664062,2760.366943359375,0.6077518463134766,2.541672945022583,0.337108850479126,3.4937586784362793,473.12945556640625
-308.9296569824219,39.46548843383789,1653.0,-212.98316955566406,16.97715950012207,1653.0,805.0,0.0003000000142492354,1332318.0,24.550573348999023,0.009273529052734375,0.1863824427127838,0.004550829529762268,-24.641685485839844,2763.882080078125,0.6108517646789551,2.5493052005767822,0.3445858955383301,3.5118906497955322,470.68670654296875
-307.18316650390625,39.055179595947266,1653.0,-212.33689880371094,16.722583770751953,1653.0,806.0,0.0003000000142492354,1333971.0,24.577730178833008,0.027156829833984375,0.19047170877456665,0.004089266061782837,-24.667810440063477,2767.37841796875,0.603543758392334,2.5496175289154053,0.33300018310546875,3.4933347702026367,473.1868591308594
-306.5551452636719,38.611392974853516,1653.0,-211.86732482910156,16.841154098510742,1653.0,807.0,0.0003000000142492354,1335624.0,24.580907821655273,0.003177642822265625,0.18486294150352478,-0.00560876727104187,-24.675870895385742,2770.955322265625,0.6174790859222412,2.6079518795013428,0.3410837650299072,3.573779821395874,462.5355224609375
-305.721435546875,38.3603515625,1653.0,-211.9428253173828,16.736846923828125,1653.0,808.0,0.0003000000142492354,1337277.0,24.562881469726562,-0.018026351928710938,0.17783032357692719,-0.007032617926597595,-24.660247802734375,2774.432373046875,0.6008181571960449,2.526925563812256,0.3392951488494873,3.4738399982452393,475.8423156738281
-305.3497009277344,38.42615509033203,1653.0,-211.89773559570312,16.75800323486328,1653.0,809.0,0.0003000000142492354,1338930.0,24.53980827331543,-0.023073196411132812,0.1819995939731598,0.004169270396232605,-24.627851486206055,2777.967529296875,0.6136114597320557,2.580003499984741,0.3315420150756836,3.532172203063965,467.9840087890625
-305.142333984375,38.4007453918457,1653.0,-211.21343994140625,16.810060501098633,1653.0,810.0,0.0003000000142492354,1340583.0,24.528043746948242,-0.0117645263671875,0.18174608051776886,-0.0002535134553909302,-24.61858367919922,2781.559814453125,0.614006519317627,2.6033620834350586,0.3647334575653076,3.5891478061676025,460.5550842285156
-304.51397705078125,38.46921157836914,1653.0,-211.8046875,16.959230422973633,1653.0,811.0,0.0003000000142492354,1342236.0,24.522886276245117,-0.005157470703125,0.18492870032787323,0.00318261981010437,-24.61021614074707,2785.068115234375,0.6072604656219482,2.5503509044647217,0.3406951427459717,3.505281925201416,471.5741271972656
-304.2048645019531,38.569602966308594,1653.0,-211.24847412109375,17.172611236572266,1653.0,812.0,0.0003000000142492354,1343889.0,24.524667739868164,0.001781463623046875,0.19810117781162262,0.01317247748374939,-24.61005973815918,2788.60693359375,0.6119425296783447,2.5825157165527344,0.33420515060424805,3.535695791244507,467.5176696777344
-303.4583740234375,38.634552001953125,1653.0,-211.22898864746094,17.27242088317871,1653.0,813.0,0.0003000000142492354,1345542.0,24.507997512817383,-0.01667022705078125,0.19516463577747345,-0.00293654203414917,-24.61431312561035,2792.089111328125,0.6039972305297852,2.5369269847869873,0.3314242362976074,3.479203701019287,475.1087951660156
-302.9585876464844,38.65654754638672,1653.0,-211.49566650390625,17.591529846191406,1653.0,814.0,0.0003000000142492354,1347195.0,24.539213180541992,0.031215667724609375,0.1921977996826172,-0.002966836094856262,-24.624515533447266,2795.61962890625,0.6104772090911865,2.5645241737365723,0.34566426277160645,3.527460813522339,468.60906982421875
-302.5468444824219,38.54387283325195,1653.0,-211.48361206054688,17.7513370513916,1653.0,815.0,0.0003000000142492354,1348848.0,24.551359176635742,0.01214599609375,0.19290298223495483,0.0007051825523376465,-24.6361141204834,2799.24072265625,0.6205625534057617,2.647400379180908,0.3368990421295166,3.6122114658355713,457.6144714355469
-301.9103088378906,38.315513610839844,1653.0,-211.44602966308594,17.864551544189453,1653.0,816.0,0.0003000000142492354,1350501.0,24.56717300415039,0.015813827514648438,0.19461438059806824,0.0017113983631134033,-24.648324966430664,2802.781005859375,0.6073310375213623,2.573831558227539,0.34913110733032227,3.5371739864349365,467.322265625
-301.76715087890625,38.14009094238281,1653.0,-212.04156494140625,18.12259292602539,1653.0,817.0,0.0003000000142492354,1352154.0,24.580078125,0.012905120849609375,0.19777584075927734,0.0031614601612091064,-24.673416137695312,2806.37255859375,0.6187386512756348,2.6204168796539307,0.3424961566925049,3.588505268096924,460.63751220703125
-301.3376770019531,38.1020393371582,1653.0,-211.08168029785156,17.765199661254883,1653.0,818.0,0.0003000000142492354,1353807.0,24.593503952026367,0.013425827026367188,0.19382059574127197,-0.003955245018005371,-24.68270492553711,2809.910400390625,0.6107101440429688,2.5930228233337402,0.32416844367980957,3.5347440242767334,467.6435241699219
-301.7406311035156,38.149452209472656,1653.0,-211.2782440185547,18.085193634033203,1653.0,819.0,0.0003000000142492354,1355460.0,24.620168685913086,0.02666473388671875,0.19454029202461243,0.0007196962833404541,-24.711132049560547,2813.46337890625,0.6115589141845703,2.5868492126464844,0.3417065143585205,3.5475711822509766,465.95269775390625
-301.0517883300781,38.452938079833984,1653.0,-211.0921630859375,18.223052978515625,1653.0,820.0,0.0003000000142492354,1357113.0,24.637725830078125,0.017557144165039062,0.19638171792030334,0.001841425895690918,-24.724666595458984,2816.983154296875,0.6113982200622559,2.568207025527954,0.33009767532348633,3.516836643218994,470.02471923828125
-300.77557373046875,38.50004196166992,1653.0,-211.54904174804688,18.5030517578125,1653.0,821.0,0.0003000000142492354,1358766.0,24.65878677368164,0.021060943603515625,0.19941137731075287,0.003029659390449524,-24.73883819580078,2820.5029296875,0.6057631969451904,2.5471999645233154,0.35657811164855957,3.5166780948638916,470.0459289550781
-300.5201110839844,38.49037170410156,1653.0,-211.58009338378906,18.7322998046875,1653.0,822.0,0.0003000000142492354,1360419.0,24.648977279663086,-0.009809494018554688,0.20617683231830597,0.006765455007553101,-24.737483978271484,2824.07177734375,0.615330696105957,2.6066393852233887,0.33685970306396484,3.5658185482025146,463.5682067871094
-300.1094970703125,38.07903289794922,1653.0,-212.1587677001953,18.866371154785156,1653.0,823.0,0.0003000000142492354,1362072.0,24.671279907226562,0.022302627563476562,0.21120961010456085,0.005032777786254883,-24.756954193115234,2827.628173828125,0.6165893077850342,2.6058549880981445,0.32366442680358887,3.5532710552215576,465.2051696777344
-300.2238464355469,38.19275665283203,1653.0,-212.06201171875,18.879535675048828,1653.0,824.0,0.0003000000142492354,1363725.0,24.71497344970703,0.04369354248046875,0.21969671547412872,0.008487105369567871,-24.792055130004883,2831.1875,0.6127550601959229,2.584954023361206,0.35149407386779785,3.5560736656188965,464.8385314941406
-300.3254699707031,38.577579498291016,1653.0,-213.1791229248047,19.986982345581055,1653.0,825.0,0.0003000000142492354,1365378.0,24.730792999267578,0.015819549560546875,0.2247467339038849,0.0050500184297561646,-24.818668365478516,2834.682373046875,0.6084561347961426,2.546963930130005,0.32952070236206055,3.491758346557617,473.4004821777344
-300.56915283203125,38.87050247192383,1653.0,-213.5430145263672,20.437419891357422,1653.0,826.0,0.0003000000142492354,1367031.0,24.76999855041504,0.03920555114746094,0.22261883318424225,-0.002127900719642639,-24.855749130249023,2838.1494140625,0.5975260734558105,2.5355594158172607,0.323772668838501,3.4637041091918945,477.23480224609375
-300.3786926269531,39.01569366455078,1653.0,-213.89187622070312,20.71151351928711,1653.0,827.0,0.0003000000142492354,1368684.0,24.819013595581055,0.049015045166015625,0.22561191022396088,0.002993077039718628,-24.901700973510742,2841.708984375,0.612605094909668,2.6024181842803955,0.33414125442504883,3.556417942047119,464.7935485839844
-300.7666015625,39.28571319580078,1653.0,-214.33999633789062,20.972919464111328,1653.0,828.0,0.0003000000142492354,1370337.0,24.860506057739258,0.041492462158203125,0.2278129756450653,0.002201065421104431,-24.93655776977539,2845.293212890625,0.6193103790283203,2.610269784927368,0.3444986343383789,3.581327438354492,461.56072998046875
-299.965576171875,38.86001205444336,1653.0,-215.1616668701172,21.2147274017334,1653.0,829.0,0.0003000000142492354,1371990.0,24.89503288269043,0.034526824951171875,0.23074281215667725,0.0029298365116119385,-24.981138229370117,2848.885009765625,0.6188619136810303,2.6275837421417236,0.33524203300476074,3.588642120361328,460.6199645996094
-299.035888671875,38.27243423461914,1653.0,-215.4748077392578,21.465984344482422,1653.0,830.0,0.0003000000142492354,1373643.0,24.931821823120117,0.0367889404296875,0.24044916033744812,0.009706348180770874,-25.019851684570312,2852.3671875,0.6022896766662598,2.5379831790924072,0.3320012092590332,3.479065179824829,475.1276550292969
-298.76409912109375,37.939266204833984,1653.0,-215.4739227294922,21.05270767211914,1653.0,831.0,0.0003000000142492354,1375296.0,24.9649715423584,0.03314971923828125,0.2447151094675064,0.004265949130058289,-25.055953979492188,2855.8583984375,0.6064348220825195,2.539377212524414,0.3355836868286133,3.488119125366211,473.89447021484375
-298.7601623535156,37.405792236328125,1653.0,-215.59542846679688,20.643964767456055,1653.0,832.0,0.0003000000142492354,1376949.0,25.012821197509766,0.04784965515136719,0.2549629509449005,0.010247841477394104,-25.10618782043457,2859.310546875,0.5930404663085938,2.4980766773223877,0.3496553897857666,3.4476821422576904,479.45257568359375
-298.9394836425781,37.463375091552734,1653.0,-215.6478729248047,21.074071884155273,1653.0,833.0,0.0003000000142492354,1378602.0,25.049226760864258,0.03640556335449219,0.265988826751709,0.011025875806808472,-25.14470863342285,2862.921142578125,0.6189455986022949,2.625674247741699,0.35580873489379883,3.6074485778808594,458.2186279296875
-299.2433776855469,37.50851058959961,1653.0,-215.72482299804688,21.101655960083008,1653.0,834.0,0.0003000000142492354,1380255.0,25.11876678466797,0.06954002380371094,0.3296171724796295,0.06362834572792053,-25.219154357910156,2866.441650390625,0.6088716983795166,2.5598623752593994,0.3418149948120117,3.517549991607666,469.92938232421875
-299.8031921386719,38.0939826965332,1653.0,-216.15843200683594,21.243032455444336,1653.0,835.0,0.0003000000142492354,1381908.0,25.211658477783203,0.09289169311523438,0.3941477835178375,0.06453061103820801,-25.322866439819336,2869.97412109375,0.6075234413146973,2.5582072734832764,0.35665345191955566,3.5291755199432373,468.3813781738281
-300.1847229003906,39.1490478515625,1653.0,-216.34620666503906,21.4791259765625,1653.0,836.0,0.0003000000142492354,1383561.0,25.444658279418945,0.2329998016357422,0.3993853032588959,0.00523751974105835,-25.553194046020508,2873.51220703125,0.6116352081298828,2.572849750518799,0.3436450958251953,3.5350098609924316,467.60833740234375
-299.8258972167969,39.81419372558594,1653.0,-214.89828491210938,21.215524673461914,1653.0,837.0,0.0003000000142492354,1385214.0,25.667037963867188,0.2223796844482422,0.2587723731994629,-0.14061293005943298,-25.76029396057129,2877.007080078125,0.6105027198791504,2.554089307785034,0.32039308547973633,3.4916465282440186,473.4156799316406
-298.84600830078125,39.787723541259766,1653.0,-214.0777130126953,21.11434555053711,1653.0,838.0,0.0003000000142492354,1386867.0,25.80051612854004,0.13347816467285156,0.19077590107917786,-0.06799647212028503,-25.8869571685791,2880.50244140625,0.605304479598999,2.5447981357574463,0.3356480598449707,3.492309331893921,473.3258056640625
-298.1820068359375,39.93048858642578,1653.0,-213.68252563476562,21.042573928833008,1653.0,839.0,0.0003000000142492354,1388520.0,25.899370193481445,0.09885406494140625,0.17783240973949432,-0.012943491339683533,-25.981151580810547,2884.010986328125,0.6115708351135254,2.5571913719177246,0.32979702949523926,3.505509376525879,471.54351806640625
-297.0492248535156,39.95676040649414,1653.0,-213.94955444335938,20.96099853515625,1653.0,840.0,0.0003000000142492354,1390173.0,25.954038619995117,0.054668426513671875,0.15682950615882874,-0.02100290358066559,-26.042774200439453,2887.531494140625,0.6086444854736328,2.548076629638672,0.3535799980163574,3.517242431640625,469.9704895019531
-296.7469177246094,39.89267349243164,1653.0,-213.13201904296875,20.736486434936523,1653.0,841.0,0.0003000000142492354,1391826.0,26.01651382446289,0.06247520446777344,0.15407778322696686,-0.0027517229318618774,-26.097349166870117,2891.0126953125,0.6059927940368652,2.535182237625122,0.3301522731781006,3.4780662059783936,475.26416015625
-296.2983093261719,40.0155143737793,1653.0,-213.25811767578125,20.616378784179688,1653.0,842.0,0.0003000000142492354,1393479.0,26.034250259399414,0.017736434936523438,0.14524202048778534,-0.008835762739181519,-26.112211227416992,2894.51171875,0.6059994697570801,2.5479540824890137,0.33451247215270996,3.4957871437072754,472.85491943359375
-296.3716735839844,40.1530647277832,1653.0,-213.3047637939453,20.3757381439209,1653.0,843.0,0.0003000000142492354,1395132.0,25.98551368713379,-0.048736572265625,0.13111385703086853,-0.014128163456916809,-26.06570053100586,2898.00830078125,0.6090612411499023,2.5530710220336914,0.3245105743408203,3.4935965538024902,473.1513977050781
-295.897216796875,40.19868469238281,1653.0,-213.49288940429688,20.475736618041992,1653.0,844.0,0.0003000000142492354,1396785.0,25.923994064331055,-0.061519622802734375,0.12944433093070984,-0.0016695261001586914,-26.004133224487305,2901.498046875,0.6021780967712402,2.5386312007904053,0.3387176990509033,3.4863884449005127,474.129638671875
-295.5702209472656,40.720985412597656,1653.0,-213.20477294921875,20.55483627319336,1653.0,845.0,0.0003000000142492354,1398438.0,25.867088317871094,-0.05690574645996094,0.13260480761528015,0.0031604766845703125,-25.951229095458984,2904.987548828125,0.6044604778289795,2.5404059886932373,0.33423709869384766,3.486478328704834,474.117431640625
-295.1836242675781,41.07711410522461,1653.0,-212.54734802246094,20.37483787536621,1653.0,846.0,0.0003000000142492354,1400091.0,25.81167984008789,-0.055408477783203125,0.13767455518245697,0.005069747567176819,-25.899686813354492,2908.5263671875,0.6124138832092285,2.5765538215637207,0.33983278274536133,3.5357534885406494,467.510009765625
-295.3304138183594,41.151092529296875,1653.0,-212.3563690185547,20.11330795288086,1653.0,847.0,0.0003000000142492354,1401744.0,25.764963150024414,-0.04671669006347656,0.14274811744689941,0.005073562264442444,-25.855144500732422,2912.04931640625,0.6094014644622803,2.558025598526001,0.3454742431640625,3.519944667816162,469.6097106933594
