Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-111.6015625,0.29120054841041565,1653.0,-71.30171966552734,0.0,1653.0,794.0,0.46178674697875977,0.008984883315861225,40.0,0.9944287538528442,0.9944287538528442,0.9944287538528442,0.003510634880512953,6.150000263005495e-05,0.6570333242416382,1314135.0,-0.006187909282743931,4.697730764746666e-05,-0.010305618867278099,0.7370656728744507,0.11606454849243164,-12.300792694091797,4.939430073136464e-05,-8.47308911033906e-06,0.04137403890490532,1416.7774658203125,0.6217620372772217,0.8406906127929688,1.4624710083007812,1130.2791748046875,3.655198574066162,3.655198574066162,3.655198574066162,0.0
-111.19912719726562,0.29120054841041565,1653.0,-71.33258056640625,0.0,1653.0,795.0,0.4600115418434143,0.010341182351112366,40.0,1.0009866952896118,1.0009866952896118,1.0009866952896118,0.0030242258217185736,6.120000034570694e-05,0.6556814908981323,1315788.0,-0.005661182105541229,0.0005267271772027016,-0.019590504467487335,0.7694917321205139,0.03242605924606323,-12.16527271270752,4.445369995664805e-05,-4.940600774716586e-06,0.03380727767944336,1418.66064453125,0.5982367992401123,0.7704558372497559,1.368710994720459,1207.705810546875,3.655257225036621,3.655257225036621,3.655257225036621,0.0
-111.0158920288086,0.29252225160598755,1653.0,-71.36345672607422,0.0,1653.0,796.0,0.45932188630104065,0.005256779957562685,40.0,1.000207781791687,1.000207781791687,1.000207781791687,0.002406787360087037,6.0900001699337736e-05,0.6559702157974243,1317441.0,-0.006077345460653305,-0.0004161633551120758,0.010017885826528072,0.7466248869895935,-0.02286684513092041,-12.084677696228027,7.650352927157655e-05,3.20498293149285e-05,0.027672452852129936,1420.5810546875,0.6362693309783936,0.7672266960144043,1.4035143852233887,1177.7584228515625,3.65531587600708,3.65531587600708,3.65531587600708,0.0
-111.76647186279297,0.2964329421520233,1653.0,-71.42707824707031,0.0,1653.0,797.0,0.4601801931858063,0.006690429989248514,40.0,0.9986737370491028,0.9986737370491028,0.9986737370491028,0.0031580477952957153,6.0599999414989725e-05,0.6572669744491577,1319094.0,-0.005908140912652016,0.00016920454800128937,0.01582183502614498,0.6659754514694214,-0.08064943552017212,-12.941082954406738,0.0008064438588917255,0.000729940329620149,0.024394353851675987,1422.5926513671875,0.6355774402618408,0.8492889404296875,1.4848847389221191,1113.2178955078125,3.655374526977539,3.655374526977539,3.655374526977539,0.0
-112.36592864990234,0.3060038089752197,1653.0,-71.4966049194336,0.0,1653.0,798.0,0.46004629135131836,0.007038616109639406,40.0,1.001859426498413,1.001859426498413,1.001859426498413,0.00369343557395041,6.030000076862052e-05,0.6576827168464661,1320747.0,-0.007249595131725073,-0.0013414542190730572,0.08306878805160522,0.6003801822662354,-0.06559526920318604,-14.047592163085938,0.0007606072467751801,-4.583661211654544e-05,0.027795061469078064,1424.4930419921875,0.6179633140563965,0.7590153217315674,1.3770027160644531,1200.433837890625,3.655433416366577,3.655433416366577,3.655433416366577,0.0
-112.265380859375,0.3063679039478302,1653.0,-71.50186157226562,0.0,1653.0,799.0,0.4608374536037445,0.009228072129189968,40.0,0.9986456036567688,0.9986456036567688,0.9986456036567688,0.0037136755418032408,5.999999848427251e-05,0.6583203673362732,1322400.0,-0.006965370383113623,0.0002842247486114502,-0.004598180763423443,1.003199577331543,0.4028193950653076,-14.094437599182129,2.794773899950087e-05,-0.0007326595077756792,0.034036505967378616,1426.483154296875,0.6455039978027344,0.827263355255127,1.472785234451294,1122.3634033203125,3.6554923057556152,3.6554923057556152,3.6554923057556152,0.0
-111.87108612060547,0.30790430307388306,1653.0,-71.4657211303711,0.0,1653.0,800.0,0.4615539014339447,0.0064241960644721985,40.0,1.000295877456665,1.000295877456665,1.000295877456665,0.0028310755733400583,5.9699999837903306e-05,0.6587749719619751,1324053.0,-0.0063756913878023624,0.0005896789953112602,-0.008211015723645687,0.9089044332504272,-0.09429514408111572,-14.511834144592285,8.366996189579368e-05,5.5722222896292806e-05,0.028082214295864105,1428.388671875,0.6307454109191895,0.7458868026733398,1.3766512870788574,1200.740234375,3.6555514335632324,3.6555514335632324,3.6555514335632324,0.0
-110.96862030029297,0.2679043114185333,1653.0,-71.44943237304688,0.0,1653.0,801.0,0.4605107307434082,0.006388216745108366,40.0,0.9991996884346008,0.9991996884346008,0.9991996884346008,0.0028203786350786686,5.94000011915341e-05,0.6581937074661255,1325706.0,-0.006418447010219097,-4.2755622416734695e-05,0.025478392839431763,0.9791656732559204,0.07026124000549316,-14.469944953918457,1.3117733942635823e-05,-7.055222795315785e-05,0.024582769721746445,1430.27587890625,0.6170234680175781,0.7558307647705078,1.3728737831115723,1204.0439453125,3.6556100845336914,3.6556100845336914,3.6556100845336914,0.0
-110.400634765625,0.27131372690200806,1653.0,-71.40829467773438,0.0,1653.0,802.0,0.45958998799324036,0.020885441452264786,22.0,1.0006130933761597,1.0006130933761597,1.0006130933761597,0.0028420290909707546,5.909999890718609e-05,0.6577987670898438,1327359.0,-0.005433360580354929,0.0009850864298641682,-0.010720931924879551,0.9523956775665283,-0.02676999568939209,-14.448406219482422,0.0012991161784157157,0.0012859984444730799,0.01992987096309662,1431.893798828125,0.6214826107025146,0.4821040630340576,1.103605031967163,1497.81884765625,3.655668258666992,3.655668258666992,3.655668258666992,0.0
-109.88414764404297,0.27131369709968567,1653.0,-71.38873291015625,0.0,1653.0,803.0,0.4599802494049072,0.009135435335338116,40.0,0.9979604482650757,0.9979604482650757,0.9979604482650757,0.0030929488129913807,5.880000026081689e-05,0.6582701206207275,1329012.0,-0.005846245214343071,-0.000412884633988142,0.028205765411257744,0.6695429086685181,-0.28285276889801025,-15.181587219238281,9.10896596906241e-06,-0.0012900072124466533,0.02517540566623211,1433.828369140625,0.6305406093597412,0.7674016952514648,1.3979597091674805,1182.437744140625,3.6557259559631348,3.6557259559631348,3.6557259559631348,0.0
-110.60599517822266,0.2665430009365082,1653.0,-71.3739242553711,0.0,1653.0,804.0,0.4604834020137787,0.0090566985309124,40.0,1.0034489631652832,1.0034489631652832,1.0034489631652832,0.0034136835020035505,5.850000161444768e-05,0.6589352488517761,1330665.0,-0.006689609028398991,-0.0008433638140559196,-0.04951974377036095,0.5466563701629639,-0.1228865385055542,-15.464529037475586,6.904614565428346e-06,-2.204351403634064e-06,0.02036239020526409,1435.790771484375,0.6199872493743896,0.826409101486206,1.4464197158813477,1142.822021484375,3.655783176422119,3.655783176422119,3.655783176422119,0.0
-110.64546966552734,0.2616872489452362,1653.0,-71.40575408935547,0.0,1653.0,805.0,0.46029654145240784,0.008934399113059044,40.0,0.9942105412483215,0.9942105412483215,0.9942105412483215,0.00378421600908041,5.819999933009967e-05,0.6586169004440308,1332318.0,-0.006251499988138676,0.00043810904026031494,0.03707028925418854,0.9000438451766968,0.3533874750137329,-14.975717544555664,5.200030045671156e-06,-1.7045845197571907e-06,0.016491111367940903,1437.6807861328125,0.6067731380462646,0.7656078338623047,1.372399091720581,1204.4605712890625,3.6558399200439453,3.6558399200439453,3.6558399200439453,0.0
-110.60990905761719,0.2616872787475586,1653.0,-71.48690032958984,0.0,1653.0,806.0,0.46206188201904297,0.010134254582226276,40.0,1.000516653060913,1.000516653060913,1.000516653060913,0.002897246042266488,5.790000068373047e-05,0.6591442823410034,1333971.0,-0.005974568892270327,0.0002769310958683491,-0.005567858461290598,0.8490074872970581,-0.05103635787963867,-14.176285743713379,3.858297532133292e-06,-1.3417325135378633e-06,0.013355167582631111,1439.6483154296875,0.6150131225585938,0.8417534828186035,1.4567859172821045,1134.6900634765625,3.6558961868286133,3.6558961868286133,3.6558961868286133,0.0
-111.28700256347656,0.261687308549881,1653.0,-71.61209106445312,0.0,1653.0,807.0,0.46377283334732056,0.007222123444080353,40.0,1.0041955709457397,1.0041955709457397,1.0041955709457397,0.0036031408235430717,5.759999839938246e-05,0.6599711179733276,1335624.0,-0.0058977482840418816,7.682060822844505e-05,-0.03439687192440033,0.5440135598182678,-0.3049939274787903,-14.757767677307129,2.8315948839008342e-06,-1.0267026482324582e-06,0.010807892307639122,1441.562255859375,0.6185474395751953,0.771967887878418,1.3905363082885742,1188.7503662109375,3.655951976776123,3.655951976776123,3.655951976776123,0.0
-111.59368896484375,0.26156774163246155,1653.0,-71.70267486572266,0.0,1653.0,808.0,0.4644986689090729,0.006273435894399881,40.0,0.9995740652084351,0.9995740652084351,0.9995740652084351,0.0033046985045075417,5.729999975301325e-05,0.6612691283226013,1337277.0,-0.005982584785670042,-8.483650162816048e-05,-0.02709277532994747,0.738324761390686,0.1943112015724182,-15.025712013244629,3.387251854292117e-05,3.1040923659020336e-05,0.008740597404539585,1443.5496826171875,0.6196208000183105,0.8389348983764648,1.4585862159729004,1133.2894287109375,3.6560075283050537,3.6560075283050537,3.6560075283050537,0.0
-111.688232421875,0.26422053575515747,1653.0,-71.74506378173828,0.0,1653.0,809.0,0.464881032705307,0.009121463634073734,40.0,0.9960986971855164,0.9960986971855164,0.9960986971855164,0.0035086574498564005,5.700000110664405e-05,0.6624801754951477,1338930.0,-0.0062603941187262535,-0.00027780933305621147,-0.03095424920320511,0.9427897334098816,0.20446497201919556,-14.837248802185059,0.00010633580677676946,7.246328823384829e-05,0.00830387044698,1445.51171875,0.6313505172729492,0.7923452854156494,1.4237141609191895,1161.048095703125,3.656062602996826,3.656062602996826,3.656062602996826,0.0
-111.3812026977539,0.26422056555747986,1653.0,-71.80690002441406,0.0,1653.0,810.0,0.4634905755519867,0.009230535477399826,40.0,1.0067063570022583,1.0067063570022583,1.0067063570022583,0.003195484634488821,5.669999882229604e-05,0.6623017191886902,1340583.0,-0.006464437581598759,-0.0002040434628725052,-0.009258789010345936,0.7206729054450989,-0.22211682796478271,-14.853994369506836,1.5177776049313252e-06,-0.00010481802917183813,0.009904147125780582,1447.50634765625,0.6657299995422363,0.7884492874145508,1.4541969299316406,1136.7100830078125,3.6561174392700195,3.6561174392700195,3.6561174392700195,0.0
-111.59786987304688,0.26625290513038635,1653.0,-71.83362579345703,0.0,1653.0,811.0,0.4609144330024719,0.004355266690254211,40.0,0.9973536729812622,0.9973536729812622,0.9973536729812622,0.0025738030672073364,5.6400000175926834e-05,0.6614574193954468,1342236.0,-0.005233646836131811,0.0012307907454669476,0.00785044115036726,1.1487925052642822,0.42811959981918335,-13.97886848449707,0.0010723669547587633,0.001070849177153832,0.007990551181137562,1449.5150146484375,0.6324615478515625,0.8550097942352295,1.4874897003173828,1111.2685546875,3.656172275543213,3.656172275543213,3.656172275543213,0.0
-111.28277587890625,0.2665458023548126,1653.0,-71.82174682617188,0.0,1653.0,812.0,0.45967474579811096,0.006763107609003782,40.0,0.9994128346443176,0.9994128346443176,0.9994128346443176,0.0029542609117925167,5.610000152955763e-05,0.6605741381645203,1343889.0,-0.006600283086299896,-0.001366636250168085,-0.024808790534734726,1.0763016939163208,-0.07249081134796143,-14.345098495483398,4.1218067963200156e-06,-0.0010682451479624433,0.015215642750263214,1451.536865234375,0.6638331413269043,0.8020727634429932,1.4659249782562256,1127.6160888671875,3.656226873397827,3.656226873397827,3.656226873397827,0.0
-111.12311553955078,0.2669837474822998,1653.0,-71.78913879394531,0.0,1653.0,813.0,0.45951125025749207,0.025892090052366257,13.0,1.0008474588394165,1.0008474588394165,1.0008474588394165,0.003660321468487382,5.579999924520962e-05,0.6602144837379456,1345542.0,-0.005460390821099281,0.001139892265200615,0.015821220353245735,1.220049500465393,0.14374780654907227,-13.547269821166992,7.450777047779411e-06,3.3289702514593955e-06,0.012613977305591106,1452.9708251953125,0.634951114654541,0.2721123695373535,0.907081127166748,1822.3292236328125,3.6562814712524414,3.6562814712524414,3.6562814712524414,0.0
-111.10469055175781,0.26521599292755127,1653.0,-71.7778549194336,0.0,1653.0,814.0,0.45869916677474976,0.010441960766911507,40.0,0.9982166290283203,0.9982166290283203,0.9982166290283203,0.0032395641319453716,5.5500000598840415e-05,0.6598879098892212,1347195.0,-0.0061760395765304565,-0.0007156487554311752,-0.03487289324402809,1.1363980770111084,-0.08365142345428467,-13.206398010253906,0.0007990502053871751,0.0007915994283393957,0.010471231304109097,1454.917236328125,0.6296405792236328,0.8006227016448975,1.430281162261963,1155.717041015625,3.6563358306884766,3.6563358306884766,3.6563358306884766,0.0
-110.89327239990234,0.23909121751785278,1653.0,-71.86726379394531,0.0,1653.0,815.0,0.45800432562828064,0.005525827407836914,40.0,0.996634840965271,0.996634840965271,0.996634840965271,0.002937671495601535,5.5199998314492404e-05,0.65999835729599,1348848.0,-0.005854220129549503,0.0003218194469809532,0.030938878655433655,1.0894378423690796,-0.04696023464202881,-13.808449745178223,1.5503404711125768e-06,-0.0007974998649160625,0.014734047465026379,1457.0572509765625,0.6358330249786377,0.9855096340179443,1.6213622093200684,1019.5132446289062,3.6563894748687744,3.6563894748687744,3.6563894748687744,0.0
-110.71398162841797,0.23906326293945312,1653.0,-71.87296295166016,0.0,1653.0,816.0,0.458723783493042,0.008981951512396336,40.0,0.9954057931900024,0.9954057931900024,0.9954057931900024,0.004154249560087919,5.48999996681232e-05,0.6604176759719849,1350501.0,-0.0071320622228085995,-0.0012778420932590961,0.009774007834494114,1.1031583547592163,0.013720512390136719,-12.611930847167969,6.2407766563410405e-06,4.690436185228464e-06,0.01186634972691536,1459.2255859375,0.6048145294189453,1.0475263595581055,1.652360200881958,1000.3873291015625,3.656442642211914,3.656442642211914,3.656442642211914,0.0
-111.66661071777344,0.23906326293945312,1653.0,-71.88384246826172,0.0,1653.0,817.0,0.4602554738521576,0.00866618100553751,40.0,0.9995157122612,0.9995157122612,0.9995157122612,0.004448648542165756,5.4600001021753997e-05,0.660926103591919,1352154.0,-0.006748341955244541,0.0003837202675640583,0.005483231507241726,0.6960610151290894,-0.40709733963012695,-15.4198579788208,7.387944833681104e-07,-5.50198217297293e-06,0.01007749978452921,1461.6112060546875,0.6295852661132812,1.2458274364471436,1.8754322528839111,881.3969116210938,3.6564953327178955,3.6564953327178955,3.6564953327178955,0.0
-112.38488006591797,0.27360716462135315,1653.0,-71.88623046875,0.0,1653.0,818.0,0.4600229263305664,0.007346595171838999,40.0,0.9991394877433777,0.9991394877433777,0.9991394877433777,0.002878516213968396,5.4299998737405986e-05,0.6607879996299744,1353807.0,-0.0059944153763353825,0.0007539265789091587,0.016920659691095352,0.6165896058082581,-0.0794714093208313,-15.717705726623535,0.04701752960681915,0.047016790812335785,0.008105175569653511,1463.7882080078125,0.6281123161315918,1.0292775630950928,1.6574087142944336,997.3402709960938,3.656548261642456,3.656548261642456,3.656548261642456,0.0
-112.33016967773438,0.2629331350326538,1653.0,-71.90313720703125,0.0,1653.0,819.0,0.4580358564853668,0.007508460897952318,40.0,1.001078724861145,1.001078724861145,1.001078724861145,0.003204692853614688,5.400000009103678e-05,0.6597693562507629,1355460.0,-0.006052472162991762,-5.80567866563797e-05,0.023989148437976837,1.1784123182296753,0.5618227124214172,-14.76816463470459,0.0026160397101193666,-0.044401489896699786,0.03716385364532471,1465.724609375,0.6287674903869629,0.7846431732177734,1.4134292602539062,1169.496337890625,3.6566011905670166,3.6566011905670166,3.6566011905670166,0.0
-112.48979187011719,0.2629331350326538,1653.0,-71.96232604980469,0.0,1653.0,820.0,0.45768922567367554,0.0080481618642807,40.0,0.997174859046936,0.997174859046936,0.997174859046936,0.003339707385748625,5.370000144466758e-05,0.6603291034698486,1357113.0,-0.006591039709746838,-0.0005385675467550755,0.018197225406765938,1.0163943767547607,-0.16201794147491455,-14.98820686340332,2.22477665374754e-05,-0.0025937919435818912,0.04707777127623558,1467.7493896484375,0.6269948482513428,0.877556562423706,1.5045738220214844,1098.650146484375,3.656654119491577,3.656654119491577,3.656654119491577,0.0
-112.3623046875,0.263589084148407,1653.0,-72.0126724243164,0.0,1653.0,821.0,0.4573635160923004,0.008882793597877026,40.0,1.0026304721832275,1.0026304721832275,1.0026304721832275,0.004237910266965628,5.339999916031957e-05,0.6607871651649475,1358766.0,-0.006525459233671427,6.558047607541084e-05,0.01891843043267727,0.9701358675956726,-0.046258509159088135,-14.18033218383789,0.00014289148384705186,0.00012064371730957646,0.03829903528094292,1469.6986083984375,0.6185145378112793,0.8098688125610352,1.4284024238586426,1157.237060546875,3.6567070484161377,3.6567070484161377,3.6567070484161377,0.0
-112.5616226196289,0.2658176124095917,1653.0,-72.0534439086914,0.0,1653.0,822.0,0.45767372846603394,0.010007708333432674,40.0,1.0017424821853638,1.0017424821853638,1.0017424821853638,0.003162503708153963,5.310000051395036e-05,0.6613926291465759,1360419.0,-0.006489840801805258,3.5618431866168976e-05,0.004182519391179085,0.9561287760734558,-0.014007091522216797,-14.117977142333984,0.00017287737864535302,2.998589479830116e-05,0.03446730226278305,1471.72314453125,0.6353256702423096,0.8770792484283447,1.512422800064087,1092.948486328125,3.6567599773406982,3.6567599773406982,3.6567599773406982,0.0
