Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-379.10906982421875,85.06217956542969,1653.0,-285.2460021972656,9.598179817199707,1653.0,809.0,0.0003000000142492354,1338930.0,-58.2165641784668,0.03273773193359375,1.1822524070739746,0.07388067245483398,-55.90494155883789,0.6194649338722229,-0.02937835454940796,-66.81623077392578,4366.09033203125,1.0009841918945312,4.009503364562988,0.43816542625427246,5.457521438598633,302.884765625,12.968612670898438
-378.7915344238281,84.8041763305664,1653.0,-285.3183898925781,9.521509170532227,1653.0,810.0,0.0003000000142492354,1340583.0,-58.154632568359375,0.061931610107421875,1.257700800895691,0.07544839382171631,-56.017921447753906,0.6414883732795715,0.022023439407348633,-66.7491226196289,4371.57421875,0.9999828338623047,4.013338088989258,0.45768070220947266,5.479898452758789,301.64794921875,12.985820770263672
-378.9853210449219,84.66036987304688,1653.0,-285.2193603515625,9.278914451599121,1653.0,811.0,0.0003000000142492354,1342236.0,-58.112770080566406,0.04186248779296875,1.3075863122940063,0.04988551139831543,-56.12496566772461,0.6508804559707642,0.009392082691192627,-66.7067642211914,4376.9013671875,0.9728703498840332,3.9067933559417725,0.43497681617736816,5.323260307312012,310.52398681640625,13.001859664916992
-379.1309509277344,84.83287048339844,1653.0,-284.8919982910156,9.173286437988281,1653.0,812.0,0.0003000000142492354,1343889.0,-58.09814453125,0.01462554931640625,1.3527023792266846,0.04511606693267822,-56.28318405151367,0.6195291876792908,-0.03135126829147339,-66.6858139038086,4382.30712890625,0.9928224086761475,3.956418752670288,0.44399476051330566,5.40214729309082,305.98944091796875,13.017623901367188
-379.3500671386719,84.92015838623047,1653.0,-285.0793762207031,9.074247360229492,1653.0,813.0,0.0003000000142492354,1345542.0,-58.04114532470703,0.05699920654296875,1.3638482093811035,0.011145830154418945,-56.40013885498047,0.6500602960586548,0.030531108379364014,-66.63713073730469,4387.8193359375,1.0061817169189453,4.026747226715088,0.46561503410339355,5.507948875427246,300.11175537109375,13.033520698547363
-379.9833679199219,84.95337677001953,1653.0,-284.64764404296875,9.022200584411621,1653.0,814.0,0.0003000000142492354,1347195.0,-58.00468063354492,0.036464691162109375,1.3704173564910889,0.0065691471099853516,-56.4267463684082,0.6294838190078735,-0.02057647705078125,-66.58230590820312,4393.2646484375,0.9963107109069824,3.9920148849487305,0.4443190097808838,5.441622257232666,303.76971435546875,13.04929256439209
-379.5941467285156,84.49626922607422,1653.0,-284.1612548828125,8.937511444091797,1653.0,815.0,0.0003000000142492354,1348848.0,-57.95550537109375,0.049175262451171875,1.3596364259719849,-0.010780930519104004,-56.48621368408203,0.6676915884017944,0.0382077693939209,-66.53213500976562,4398.68798828125,0.9927866458892822,3.9802772998809814,0.43688249588012695,5.41919469833374,305.0268859863281,13.065056800842285
-379.386474609375,84.51811218261719,1653.0,-284.8634033203125,9.028986930847168,1653.0,816.0,0.0003000000142492354,1350501.0,-57.87918472290039,0.07632064819335938,1.3549550771713257,-0.00468134880065918,-56.50593566894531,0.6608147025108337,-0.006876885890960693,-66.47386169433594,4404.18896484375,1.006089687347412,4.043452262878418,0.43879127502441406,5.497220039367676,300.6974792480469,13.08082103729248
-378.9042053222656,84.00839233398438,1653.0,-285.3162841796875,8.984212875366211,1653.0,817.0,0.0003000000142492354,1352154.0,-57.83724594116211,0.04193878173828125,1.3370249271392822,-0.017930150032043457,-56.57160568237305,0.6602869033813477,-0.000527799129486084,-66.37217712402344,4409.57275390625,0.9815022945404053,3.9182026386260986,0.4710428714752197,5.379926681518555,307.2532653808594,13.096586227416992
-378.8495178222656,83.66825866699219,1653.0,-284.89166259765625,8.960460662841797,1653.0,818.0,0.0003000000142492354,1353807.0,-57.81083679199219,0.026409149169921875,1.2636243104934692,-0.07340061664581299,-56.59363555908203,0.639182984828949,-0.02110391855239868,-66.3116683959961,4415.03369140625,1.0006062984466553,3.992708444595337,0.4544055461883545,5.4567461013793945,302.92779541015625,13.112348556518555
-378.8121032714844,83.54966735839844,1653.0,-285.0521240234375,9.044208526611328,1653.0,819.0,0.0003000000142492354,1355460.0,-57.75138473510742,0.059452056884765625,1.2152519226074219,-0.04837238788604736,-56.59616470336914,0.617463231086731,-0.021719753742218018,-66.2645492553711,4420.47802734375,0.9998900890350342,3.993684768676758,0.43748950958251953,5.4403910636901855,303.8385314941406,13.128113746643066
-378.6889953613281,83.29960632324219,1653.0,-284.8423767089844,8.981266021728516,1653.0,820.0,0.0003000000142492354,1357113.0,-57.69956970214844,0.051815032958984375,1.29305100440979,0.07779908180236816,-56.802711486816406,0.6308513283729553,0.013388097286224365,-66.20135498046875,4425.9560546875,1.0045843124389648,4.0219502449035645,0.43350839614868164,5.469343662261963,302.2300720214844,13.143877983093262
-378.7890319824219,82.6885757446289,1653.0,-285.3102722167969,9.08903694152832,1653.0,821.0,0.0003000000142492354,1358766.0,-57.61369323730469,0.08587646484375,1.2416366338729858,-0.0514143705368042,-56.9198112487793,0.6144702434539795,-0.01638108491897583,-66.11663055419922,4431.37255859375,0.9894354343414307,3.9658191204071045,0.4484548568725586,5.4124956130981445,305.4044189453125,13.15964126586914
-378.7293395996094,82.28825378417969,1653.0,-286.90350341796875,10.54638957977295,1653.0,822.0,0.0003000000142492354,1360419.0,-57.5406608581543,0.07303237915039062,1.202755093574524,-0.038881540298461914,-56.95530319213867,0.5821000337600708,-0.03237020969390869,-66.03118133544922,4436.78466796875,0.985358715057373,3.9675498008728027,0.4463953971862793,5.408271312713623,305.6429748535156,13.175406455993652
-379.66949462890625,82.0262222290039,1653.0,-286.1658935546875,10.033567428588867,1653.0,823.0,0.0003000000142492354,1362072.0,-57.45401382446289,0.08664703369140625,1.1549983024597168,-0.04775679111480713,-56.99107360839844,0.6092884540557861,0.027188420295715332,-65.93221282958984,4442.244140625,1.002868890762329,4.000397682189941,0.4430816173553467,5.455268859863281,303.00982666015625,13.191169738769531
-380.38702392578125,81.88470458984375,1653.0,-285.9405212402344,10.473034858703613,1653.0,824.0,0.0003000000142492354,1363725.0,-57.39154815673828,0.062465667724609375,1.1166162490844727,-0.03838205337524414,-56.96199035644531,0.6130157113075256,0.003727257251739502,-65.8655776977539,4447.6318359375,0.9894099235534668,3.945197343826294,0.44054627418518066,5.383925914764404,307.0250549316406,13.20693588256836
-380.5875244140625,81.0270767211914,1653.0,-286.6417541503906,11.718947410583496,1653.0,825.0,0.0003000000142492354,1365378.0,-57.33367919921875,0.05786895751953125,1.0702199935913086,-0.04639625549316406,-56.88762664794922,0.5815672874450684,-0.031448423862457275,-65.7602310180664,4453.078125,0.997699499130249,3.9939727783203125,0.44192028045654297,5.442695617675781,303.7098083496094,13.222699165344238
-380.4843444824219,80.89659881591797,1653.0,-286.1812744140625,11.704375267028809,1653.0,826.0,0.0003000000142492354,1367031.0,-57.243797302246094,0.08988189697265625,1.1450989246368408,0.07487893104553223,-57.06113052368164,0.6208325028419495,0.039265215396881104,-65.70066833496094,4458.421875,0.9805705547332764,3.915369987487793,0.4347507953643799,5.339568138122559,309.57562255859375,13.238463401794434
-380.2626647949219,80.63020324707031,1653.0,-286.47979736328125,11.720130920410156,1653.0,827.0,0.0003000000142492354,1368684.0,-57.225433349609375,0.01836395263671875,1.162349820137024,0.017250895500183105,-57.21672821044922,0.5933972001075745,-0.027435302734375,-65.66519165039062,4463.8486328125,0.993929386138916,3.980687379837036,0.43950581550598145,5.4230194091796875,304.811767578125,13.254227638244629
-379.773681640625,80.28626251220703,1653.0,-287.0095520019531,11.768840789794922,1653.0,828.0,0.0003000000142492354,1370337.0,-57.149166107177734,0.07626724243164062,1.1488653421401978,-0.013484477996826172,-57.23053741455078,0.5967307686805725,0.003333568572998047,-65.57955932617188,4469.31005859375,1.0018601417541504,4.012499809265137,0.4342787265777588,5.45754861831665,302.8832702636719,13.269991874694824
-379.4421081542969,80.1578598022461,1653.0,-286.8179016113281,11.866288185119629,1653.0,829.0,0.0003000000142492354,1371990.0,-57.16496276855469,-0.015796661376953125,1.1294364929199219,-0.01942884922027588,-57.2551155090332,0.577620804309845,-0.01910996437072754,-65.56306457519531,4474.84228515625,1.0100479125976562,4.043619155883789,0.4651362895965576,5.528003692626953,299.0229797363281,13.28575611114502
-379.1712646484375,80.02325439453125,1653.0,-287.26202392578125,11.836812973022461,1653.0,830.0,0.0003000000142492354,1373643.0,-57.019317626953125,0.1456451416015625,1.1812026500701904,0.051766157150268555,-57.403560638427734,0.6095641851425171,0.03194338083267212,-65.47297668457031,4480.20947265625,0.9844393730163574,3.93290638923645,0.43669557571411133,5.3633131980896,308.20501708984375,13.301521301269531
-378.8866271972656,79.103271484375,1653.0,-287.2185363769531,11.856815338134766,1653.0,831.0,0.0003000000142492354,1375296.0,-56.97536087036133,0.043956756591796875,1.1890606880187988,0.007858037948608398,-57.45930862426758,0.5773114562034607,-0.032252728939056396,-65.38774871826172,4485.6591796875,0.9991178512573242,4.005078315734863,0.432513952255249,5.445764064788818,303.5386962890625,13.317285537719727
-378.8027648925781,79.04010009765625,1653.0,-288.0555114746094,12.002981185913086,1653.0,832.0,0.0003000000142492354,1376949.0,-56.93067932128906,0.044681549072265625,1.1968967914581299,0.007836103439331055,-57.508880615234375,0.6106975078582764,0.033386051654815674,-65.31521606445312,4491.1123046875,0.9991912841796875,3.9848129749298096,0.4559047222137451,5.449315071105957,303.3409118652344,13.333049774169922
-378.6138610839844,78.59297180175781,1653.0,-287.6288757324219,11.84924030303955,1653.0,833.0,0.0003000000142492354,1378602.0,-56.8584098815918,0.07226943969726562,1.2391036748886108,0.04220688343048096,-57.53486633300781,0.591697096824646,-0.01900041103363037,-65.24746704101562,4496.5771484375,0.9962863922119141,4.008634090423584,0.4465498924255371,5.460785865783691,302.70367431640625,13.3488130569458
-378.5156555175781,78.47809600830078,1653.0,-287.2424621582031,11.694580078125,1653.0,834.0,0.0003000000142492354,1380255.0,-56.866554260253906,-0.008144378662109375,1.2338120937347412,-0.005291581153869629,-57.55509567260742,0.584199070930481,-0.007498025894165039,-65.23297882080078,4502.0322265625,0.9956066608428955,4.006888389587402,0.43973231315612793,5.451202869415283,303.23583984375,13.36457633972168
-378.2026672363281,78.52934265136719,1653.0,-287.0923767089844,11.623862266540527,1653.0,835.0,0.0003000000142492354,1381908.0,-56.82810592651367,0.038448333740234375,1.1851022243499756,-0.048709869384765625,-57.479610443115234,0.6046484708786011,0.020449399948120117,-65.17362976074219,4507.4482421875,0.9945945739746094,3.972053289413452,0.4364333152770996,5.41217041015625,305.4227600097656,13.380340576171875
-377.976806640625,78.66650390625,1653.0,-286.95721435546875,11.587625503540039,1653.0,836.0,0.0003000000142492354,1383561.0,-56.729164123535156,0.09894180297851562,1.2158277034759521,0.030725479125976562,-57.54299545288086,0.5881974101066589,-0.01645106077194214,-65.06765747070312,4512.935546875,1.000565767288208,4.021717071533203,0.45169782638549805,5.483015060424805,301.47650146484375,13.39610481262207
-377.5141296386719,78.71611022949219,1653.0,-289.3563232421875,14.639335632324219,1653.0,837.0,0.0003000000142492354,1385214.0,-56.72124481201172,0.0079193115234375,1.31192147731781,0.09609377384185791,-57.697105407714844,0.5820604562759399,-0.006136953830718994,-65.06973266601562,4518.44189453125,1.0072195529937744,4.050796985626221,0.43514156341552734,5.502419471740723,300.4132995605469,13.412080764770508
-376.6917724609375,78.48992919921875,1653.0,-288.4000244140625,14.522255897521973,1653.0,838.0,0.0003000000142492354,1386867.0,-56.639949798583984,0.08129501342773438,1.3108900785446167,-0.0010313987731933594,-57.787384033203125,0.5944452881813049,0.01238483190536499,-65.00315856933594,4523.92431640625,1.0078308582305908,4.03354024887085,0.42792582511901855,5.478634834289551,301.7174987792969,13.427865982055664
-375.9969482421875,78.28429412841797,1653.0,-288.1542663574219,14.584013938903809,1653.0,839.0,0.0003000000142492354,1388520.0,-56.6061897277832,0.03376007080078125,1.257200837135315,-0.05368924140930176,-57.6641960144043,0.5741726756095886,-0.02027261257171631,-64.94767761230469,4529.2880859375,0.980884313583374,3.930630922317505,0.43976378440856934,5.359946250915527,308.3986511230469,13.44363021850586
-375.176025390625,77.95460510253906,1653.0,-288.5910339355469,14.664105415344238,1653.0,840.0,0.0003000000142492354,1390173.0,-56.57155227661133,0.034637451171875,1.4751113653182983,0.2179105281829834,-58.09475326538086,0.5839855670928955,0.009812891483306885,-64.91017150878906,4534.72998046875,0.9980185031890869,3.9796695709228516,0.4505596160888672,5.437610626220703,303.99383544921875,13.459393501281738
-374.39898681640625,77.63417053222656,1653.0,-288.8744201660156,16.82366371154785,1653.0,841.0,0.0003000000142492354,1391826.0,-56.55665588378906,0.014896392822265625,1.4802037477493286,0.0050923824310302734,-58.3116569519043,0.5623554587364197,-0.02163010835647583,-64.88533020019531,4540.14599609375,0.9941861629486084,3.9623920917510986,0.4459817409515381,5.411833763122559,305.4417724609375,13.47515869140625
-373.5701599121094,77.12633514404297,1653.0,-288.8247985839844,18.32868194580078,1653.0,842.0,0.0003000000142492354,1393479.0,-56.56214141845703,-0.00548553466796875,1.4420832395553589,-0.03812050819396973,-58.20103454589844,0.5628111362457275,0.00045567750930786133,-64.84294891357422,4545.6181640625,1.0003776550292969,4.024949073791504,0.43419456481933594,5.468550682067871,302.2738952636719,13.490921974182129
-373.2861022949219,77.7566909790039,1653.0,-289.0733642578125,18.515642166137695,1653.0,843.0,0.0003000000142492354,1395132.0,-56.47789764404297,0.0842437744140625,1.4582756757736206,0.01619243621826172,-58.1920166015625,0.5996161103248596,0.03680497407913208,-64.76651763916016,4551.0634765625,0.998110294342041,3.986471176147461,0.44771337509155273,5.441344261169434,303.7852783203125,13.506688117980957
-373.15216064453125,77.51466369628906,1653.0,-290.90142822265625,20.943706512451172,1653.0,844.0,0.0003000000142492354,1396785.0,-56.47377395629883,0.004123687744140625,1.740769624710083,0.2824939489364624,-58.72135925292969,0.5630869269371033,-0.03652918338775635,-64.771728515625,4556.50439453125,0.9935967922210693,3.9848525524139404,0.44966936111450195,5.437012195587158,304.02728271484375,13.523235321044922
-372.4657287597656,77.24166870117188,1653.0,-289.88800048828125,20.946870803833008,1653.0,845.0,0.0003000000142492354,1398438.0,-56.40180587768555,0.07196807861328125,1.7992541790008545,0.058484554290771484,-59.074066162109375,0.5537436604499817,-0.009343266487121582,-64.74948120117188,4562.0224609375,1.0034539699554443,4.024015426635742,0.47754669189453125,5.514093399047852,299.77728271484375,13.53973388671875
-371.9741516113281,76.98096466064453,1653.0,-290.9864501953125,23.008020401000977,1653.0,846.0,0.0003000000142492354,1400091.0,-56.4141845703125,-0.012378692626953125,1.7241792678833008,-0.07507491111755371,-59.08633804321289,0.5790508389472961,0.025307178497314453,-64.71240997314453,4567.4560546875,0.9976863861083984,3.982290506362915,0.4403250217437744,5.429435729980469,304.4515686035156,13.555497169494629
-371.313720703125,76.86979675292969,1653.0,-293.4617919921875,26.850797653198242,1653.0,847.0,0.0003000000142492354,1401744.0,-56.34608840942383,0.06809616088867188,1.8311036825180054,0.10692441463470459,-59.180965423583984,0.5759100317955017,-0.0031408071517944336,-64.65363311767578,4572.93017578125,1.00250244140625,4.017724990844727,0.44049954414367676,5.4698662757873535,302.201171875,13.571261405944824
-370.60980224609375,76.87158966064453,1653.0,-292.8704833984375,26.808128356933594,1653.0,848.0,0.0003000000142492354,1403397.0,-56.36318588256836,-0.01709747314453125,2.1780190467834473,0.3469153642654419,-59.52458572387695,0.5668453574180603,-0.009064674377441406,-64.68584442138672,4578.40869140625,0.9979667663574219,4.0014142990112305,0.46620917320251465,5.4743499755859375,301.95367431640625,13.587026596069336
-369.6402587890625,76.43804931640625,1653.0,-292.0487365722656,26.780065536499023,1653.0,849.0,0.0003000000142492354,1405050.0,-56.3521728515625,0.011013031005859375,2.308316469192505,0.13029742240905762,-59.673316955566406,0.5983172059059143,0.031471848487854004,-64.66764068603516,4583.84375,0.9912474155426025,3.9714224338531494,0.4594614505767822,5.431092262268066,304.35870361328125,13.602789878845215
-368.5383605957031,75.96959686279297,1653.0,-291.5193786621094,26.776123046875,1653.0,850.0,0.0003000000142492354,1406703.0,-56.40185546875,-0.0496826171875,2.5320253372192383,0.2237088680267334,-59.85995101928711,0.5645968914031982,-0.033720314502716064,-64.71090698242188,4589.30078125,0.9961898326873779,3.9976441860198975,0.45069169998168945,5.453362464904785,303.1157531738281,13.618556022644043
-367.61468505859375,75.52532958984375,1653.0,-290.7763671875,26.81287384033203,1653.0,851.0,0.0003000000142492354,1408356.0,-56.44253158569336,-0.040676116943359375,2.566385507583618,0.03436017036437988,-60.00651168823242,0.5675808787345886,0.002983987331390381,-64.76284790039062,4594.771484375,1.0039095878601074,4.008970260620117,0.4448094367980957,5.466643810272217,302.37933349609375,13.634320259094238
-366.6961669921875,75.06007385253906,1653.0,-291.07830810546875,26.810808181762695,1653.0,852.0,0.0003000000142492354,1410009.0,-56.49192428588867,-0.0493927001953125,2.816072463989258,0.24968695640563965,-60.21134567260742,0.561894953250885,-0.005685925483703613,-64.84821319580078,4600.2646484375,1.0018069744110107,4.0402679443359375,0.43831706047058105,5.489406585693359,301.1254577636719,13.650083541870117
-365.6632080078125,73.8987045288086,1653.0,-291.59552001953125,26.83776092529297,1653.0,853.0,0.0003000000142492354,1411662.0,-56.56648635864258,-0.07456207275390625,3.287780284881592,0.471707820892334,-60.558963775634766,0.5423259139060974,-0.019569039344787598,-64.92677307128906,4605.78466796875,1.0095617771148682,4.047717094421387,0.4495089054107666,5.516096115112305,299.66845703125,13.665846824645996
-365.1158142089844,73.92327117919922,1653.0,-292.7249755859375,27.58739471435547,1653.0,854.0,0.0003000000142492354,1413315.0,-56.61750793457031,-0.051021575927734375,3.914830446243286,0.6270501613616943,-61.12684631347656,0.5369413495063782,-0.005384564399719238,-65.01046752929688,4611.1826171875,0.9841630458831787,3.9418675899505615,0.45863795280456543,5.3936262130737305,306.47283935546875,13.681612014770508
-366.8453063964844,73.3561019897461,1653.0,-296.1658935546875,37.242549896240234,1653.0,855.0,0.0003000000142492354,1414968.0,-56.81580352783203,-0.19829559326171875,4.383752346038818,0.4689218997955322,-61.664703369140625,0.5427227020263672,0.005781352519989014,-65.20694732666016,4616.68212890625,1.0063862800598145,4.029767990112305,0.45070338249206543,5.4958624839782715,300.7717590332031,13.697375297546387
-368.7992858886719,73.64598846435547,1653.0,-298.9710998535156,38.073299407958984,1653.0,856.0,0.0003000000142492354,1416621.0,-56.90254211425781,-0.08673858642578125,4.705999851226807,0.3222475051879883,-62.681373596191406,0.5501559972763062,0.007433295249938965,-65.40057373046875,4622.09814453125,0.9918389320373535,3.9548137187957764,0.4556732177734375,5.411405563354492,305.4659423828125,13.713139533996582
-369.5282897949219,73.17683410644531,1653.0,-299.634033203125,36.2348518371582,1653.0,857.0,0.0003000000142492354,1418274.0,-56.92506408691406,-0.02252197265625,4.729846954345703,0.023847103118896484,-63.36056900024414,0.5523954033851624,0.002239406108856201,-65.47852325439453,4627.4990234375,0.9919359683990479,3.960231065750122,0.43566155433654785,5.396815299987793,306.291748046875,13.729317665100098
-372.718994140625,72.35357666015625,1653.0,-300.91571044921875,36.31968307495117,1653.0,858.0,0.0003000000142492354,1419927.0,-56.8661003112793,0.058963775634765625,4.746853351593018,0.017006397247314453,-63.53524398803711,0.5165547132492065,-0.03584069013595581,-65.43782806396484,4632.88232421875,0.9862275123596191,3.9589946269989014,0.42035841941833496,5.374518394470215,307.5624694824219,13.745162963867188
-374.1075439453125,71.25717163085938,1653.0,-302.4296569824219,36.31591796875,1653.0,859.0,0.0003000000142492354,1421580.0,-56.937557220458984,-0.0714569091796875,4.659145832061768,-0.08770751953125,-63.92284393310547,0.5355809926986694,0.01902627944946289,-65.52345275878906,4638.30517578125,0.994814395904541,3.9790964126586914,0.436021089553833,5.418968200683594,305.0396423339844,13.760927200317383
-375.09515380859375,70.43403625488281,1653.0,-302.9638977050781,36.33498764038086,1653.0,860.0,0.0003000000142492354,1423233.0,-56.931312561035156,0.006244659423828125,4.3408098220825195,-0.31833600997924805,-64.00582122802734,0.4677886962890625,-0.06779229640960693,-65.49435424804688,4643.8056640625,1.0027978420257568,4.027617931365967,0.4571645259857178,5.496686935424805,300.7265930175781,13.776690483093262
-375.494384765625,69.595458984375,1653.0,-302.556884765625,36.32503128051758,1653.0,861.0,0.0003000000142492354,1424886.0,-56.92267608642578,0.008636474609375,4.128577709197998,-0.21223211288452148,-63.9315071105957,0.48965802788734436,0.02186933159828186,-65.48303985595703,4649.21533203125,0.9908144474029541,3.974210500717163,0.43168020248413086,5.4059247970581055,305.775634765625,13.792455673217773
-375.859130859375,68.44973754882812,1653.0,-302.16131591796875,36.14845657348633,1653.0,862.0,0.0003000000142492354,1426539.0,-56.90779495239258,0.014881134033203125,3.9560351371765137,-0.17254257202148438,-63.771942138671875,0.5039578080177307,0.014299780130386353,-65.43858337402344,4654.68408203125,1.0018868446350098,4.010205268859863,0.44358015060424805,5.464663028717041,302.4889221191406,13.808221817016602
-376.2667236328125,67.69879150390625,1653.0,-303.1747741699219,36.247039794921875,1653.0,863.0,0.0003000000142492354,1428192.0,-56.93186569213867,-0.02407073974609375,3.932370185852051,-0.02366495132446289,-63.9113655090332,0.5055434703826904,0.0015856623649597168,-65.46780395507812,4660.10986328125,0.99151611328125,3.9817070960998535,0.43982386589050293,5.421931743621826,304.8728942871094,13.823982238769531
-375.35125732421875,66.89645385742188,1653.0,-303.0728759765625,36.38225555419922,1653.0,864.0,0.0003000000142492354,1429845.0,-56.87607192993164,0.05579376220703125,4.1463518142700195,0.21398162841796875,-63.83063888549805,0.5030900835990906,-0.0024533867835998535,-65.404052734375,4665.52978515625,0.9856162071228027,3.9651260375976562,0.456592321395874,5.4160614013671875,305.2033386230469,13.839749336242676
-378.8166809082031,71.52323913574219,1653.0,-304.7784118652344,37.47962951660156,1653.0,865.0,0.0003000000142492354,1431498.0,-56.93413543701172,-0.058063507080078125,4.588321685791016,0.4419698715209961,-64.33748626708984,0.5226105451583862,0.019520461559295654,-65.46092224121094,4671.048828125,1.0127792358398438,4.026734828948975,0.46658754348754883,5.5150041580200195,299.727783203125,13.855513572692871
-380.5024108886719,72.90786743164062,1653.0,-307.3334655761719,41.827945709228516,1653.0,866.0,0.0003000000142492354,1433151.0,-56.83171463012695,0.10242080688476562,4.959743976593018,0.37142229080200195,-64.83470153808594,0.5378687381744385,0.015258193016052246,-65.41753387451172,4676.466796875,0.9941003322601318,3.977125406265259,0.4340534210205078,5.41412353515625,305.3125915527344,13.87206745147705
-383.413330078125,76.35769653320312,1653.0,-307.4057922363281,41.9200439453125,1653.0,867.0,0.0003000000142492354,1434804.0,-56.8079948425293,0.02371978759765625,5.191915035247803,0.23217105865478516,-65.22299194335938,0.5225735306739807,-0.015295207500457764,-65.3947525024414,4681.875,1.0016429424285889,3.9496612548828125,0.44362378120422363,5.404114246368408,305.8780822753906,13.88940715789795
-384.30914306640625,77.4823226928711,1653.0,-309.2983093261719,42.90974044799805,1653.0,868.0,0.0003000000142492354,1436457.0,-56.72154998779297,0.08644485473632812,5.23955774307251,0.04764270782470703,-65.74253845214844,0.5496001839637756,0.027026653289794922,-65.34022521972656,4687.4326171875,1.020104169845581,4.077996253967285,0.44591426849365234,5.553274631500244,297.6622314453125,13.906745910644531
-386.42828369140625,79.82516479492188,1653.0,-311.3265380859375,44.25776672363281,1653.0,869.0,0.0003000000142492354,1438110.0,-56.71748352050781,0.00406646728515625,5.265191555023193,0.025633811950683594,-66.28990936279297,0.5935187935829163,0.043918609619140625,-65.34770965576172,4692.9169921875,1.0120115280151367,4.022904396057129,0.43654370307922363,5.480701446533203,301.6037292480469,13.924090385437012
-387.6533203125,80.6980972290039,1653.0,-312.6864013671875,44.44093704223633,1653.0,870.0,0.0003000000142492354,1439763.0,-56.72879409790039,-0.011310577392578125,4.96495246887207,-0.30023908615112305,-66.5600357055664,0.567849338054657,-0.025669455528259277,-65.359130859375,4698.3974609375,1.0022797584533691,3.9946203231811523,0.47005319595336914,5.476282596588135,301.84710693359375,13.941429138183594
-388.75531005859375,81.4256591796875,1653.0,-312.7095642089844,44.43076705932617,1653.0,871.0,0.0003000000142492354,1441416.0,-56.71552276611328,0.013271331787109375,4.666936874389648,-0.2980155944824219,-66.87145233154297,0.6038957238197327,0.036046385765075684,-65.35956573486328,4703.921875,1.0132410526275635,4.0409088134765625,0.45682644844055176,5.520703315734863,299.41839599609375,13.958767890930176
-388.9324951171875,82.2240982055664,1653.0,-311.2862854003906,43.052738189697266,1653.0,872.0,0.0003000000142492354,1443069.0,-56.77286148071289,-0.057338714599609375,4.313809871673584,-0.35312700271606445,-66.9976577758789,0.6041478514671326,0.00025212764739990234,-65.38761138916016,4709.36083984375,0.9961018562316895,3.9877121448516846,0.4419288635253906,5.434953212738037,304.1424560546875,13.97610855102539
-388.5506896972656,82.71649169921875,1653.0,-311.7280578613281,43.150753021240234,1653.0,873.0,0.0003000000142492354,1444722.0,-56.76520919799805,0.00765228271484375,4.036044120788574,-0.27776575088500977,-67.34661102294922,0.613910973072052,0.009763121604919434,-65.43962097167969,4714.763671875,0.9970235824584961,3.958456516265869,0.43454885482788086,5.398881435394287,306.174560546875,13.993450164794922
-388.4880065917969,83.16604614257812,1653.0,-311.9892272949219,42.748626708984375,1653.0,874.0,0.0003000000142492354,1446375.0,-56.833919525146484,-0.0687103271484375,3.8442978858947754,-0.19174623489379883,-67.71222686767578,0.5935878157615662,-0.02032315731048584,-65.5136947631836,4720.23193359375,0.9997351169586182,4.004605770111084,0.4510681629180908,5.464312553405762,302.5083312988281,14.01079273223877
-388.861572265625,84.29015350341797,1653.0,-311.3797302246094,41.459999084472656,1653.0,875.0,0.0003000000142492354,1448028.0,-56.89708709716797,-0.06316757202148438,3.726367473602295,-0.11793041229248047,-67.9642562866211,0.5923024415969849,-0.0012853741645812988,-65.56484985351562,4725.6513671875,0.9947984218597412,3.9689316749572754,0.44306063652038574,5.415621757507324,305.2281494140625,14.028133392333984
-389.420654296875,84.30406188964844,1653.0,-311.7118225097656,41.54704284667969,1653.0,876.0,0.0003000000142492354,1449681.0,-56.9423713684082,-0.045284271240234375,3.652787685394287,-0.07357978820800781,-68.10698699951172,0.6150375604629517,0.022735118865966797,-65.57408142089844,4731.06103515625,0.9922347068786621,3.9746313095092773,0.4301154613494873,5.405740737915039,305.7860412597656,14.045454025268555
-390.2596740722656,84.72311401367188,1653.0,-314.0408935546875,43.26515579223633,1653.0,877.0,0.0003000000142492354,1451334.0,-56.85057830810547,0.09179306030273438,3.5981533527374268,-0.05463433265686035,-68.29263305664062,0.604723334312439,-0.010314226150512695,-65.54999542236328,4736.54248046875,1.0039775371551514,4.01971435546875,0.4446394443511963,5.477652072906494,301.7716369628906,14.062573432922363
-391.2095031738281,85.63169860839844,1653.0,-313.6737060546875,43.440391540527344,1653.0,878.0,0.0003000000142492354,1452987.0,-56.8577766418457,-0.007198333740234375,3.486988067626953,-0.11116528511047363,-68.35491943359375,0.5856163501739502,-0.01910698413848877,-65.52979278564453,4741.947265625,0.9929697513580322,3.96134614944458,0.4376716613769531,5.400957107543945,306.0568542480469,14.079277038574219
