Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-769.6622924804688,559.3026733398438,1653.0,-322.88177490234375,503.8146667480469,1653.0,46.0,1.196227788925171,0.010617904365062714,40.0,0.9961260557174683,0.9961260557174683,0.9961260557174683,0.0039073447696864605,0.00028589999419637024,0.8270209431648254,77691.0,-0.043658263981342316,0.004806242883205414,-0.052020322531461716,15.121600151062012,-3.617661476135254,-69.5762710571289,13.715347290039062,-1.3142147064208984,28.36440658569336,92.10330963134766,0.6571075916290283,0.8314847946166992,1.4886088371276855,1110.4329833984375,1.4880300760269165,1.4880300760269165,1.4880300760269165,0.0
-766.983642578125,551.9059448242188,1653.0,-323.1889343261719,509.70068359375,1653.0,47.0,1.1918846368789673,0.012350952252745628,40.0,0.9964514970779419,0.9964514970779419,0.9964514970779419,0.004099641926586628,0.00028559999191202223,0.8241419792175293,79344.0,-0.060885023325681686,-0.01722675934433937,-0.002078652149066329,22.260072708129883,7.138472557067871,-69.25179290771484,17.276405334472656,3.5610580444335938,26.760772705078125,94.02843475341797,0.6317250728607178,0.7593052387237549,1.3910489082336426,1188.3123779296875,1.514162302017212,1.514162302017212,1.514162302017212,0.0
-764.1317749023438,544.6256103515625,1653.0,-323.4205017089844,515.202392578125,1653.0,48.0,1.1855562925338745,0.010358995757997036,40.0,0.9991692304611206,0.9991692304611206,0.9991692304611206,0.004542495124042034,0.0002852999896276742,0.8200322389602661,80997.0,-0.041392914950847626,0.01949210837483406,0.021226482465863228,17.770919799804688,-4.489152908325195,-70.16658782958984,17.801660537719727,0.5252552032470703,26.22401237487793,96.03167724609375,0.6257169246673584,0.8419888019561768,1.4677233695983887,1126.234375,1.5400712490081787,1.5400712490081787,1.5400712490081787,0.0
-760.7634887695312,537.1048583984375,1653.0,-323.9160461425781,521.8024291992188,1653.0,49.0,1.182509183883667,0.009114234708249569,40.0,1.0054152011871338,1.0054152011871338,1.0054152011871338,0.0034300400875508785,0.0002849999873433262,0.8185638189315796,82650.0,-0.03895992040634155,0.002432994544506073,0.008701684884727001,17.211681365966797,-0.5592384338378906,-70.9482421875,13.484570503234863,-4.317090034484863,25.867382049560547,97.99519348144531,0.646514892578125,0.7860121726989746,1.4325428009033203,1153.8924560546875,1.5657596588134766,1.5657596588134766,1.5657596588134766,0.0
-753.560791015625,516.5225219726562,1653.0,-321.2684326171875,526.2144775390625,1653.0,50.0,1.1781055927276611,0.010221336036920547,40.0,0.9999455213546753,0.9999455213546753,0.9999455213546753,0.0027555590495467186,0.00028470001416280866,0.8163921236991882,84303.0,-0.04579579830169678,-0.006835877895355225,0.03267936408519745,18.540754318237305,1.3290729522705078,-70.88709259033203,15.734539985656738,2.249969482421875,24.7592830657959,100.02831268310547,0.6329741477966309,0.8683974742889404,1.5013883113861084,1100.981201171875,1.5911797285079956,1.5911797285079956,1.5911797285079956,0.0
-746.75048828125,498.0369873046875,1653.0,-320.1364440917969,533.7222290039062,1653.0,51.0,1.1711435317993164,0.008140221238136292,40.0,0.9955902099609375,0.9955902099609375,0.9955902099609375,0.0030016403179615736,0.00028440001187846065,0.8124097585678101,85956.0,-0.03676200658082962,0.009033791720867157,-0.036306045949459076,15.009147644042969,-3.531606674194336,-70.39041900634766,14.476869583129883,-1.2576704025268555,23.938230514526367,101.94345092773438,0.620903730392456,0.7802700996398926,1.4011905193328857,1179.7115478515625,1.6162954568862915,1.6162954568862915,1.6162954568862915,0.0
-738.2686767578125,477.651123046875,1653.0,-320.1576843261719,540.8795166015625,1653.0,52.0,1.1647276878356934,0.010766099207103252,40.0,0.9988036155700684,0.9988036155700684,0.9988036155700684,0.003827218199148774,0.00028410000959411263,0.8085871934890747,87609.0,-0.04814919829368591,-0.011387191712856293,-0.03216320648789406,15.627586364746094,0.618438720703125,-69.966552734375,10.217469215393066,-4.259400367736816,23.209136962890625,103.84749603271484,0.6242749691009521,0.7775139808654785,1.4018054008483887,1179.19384765625,1.6410657167434692,1.6410657167434692,1.6410657167434692,0.0
-731.8582763671875,460.0946044921875,1653.0,-320.6831970214844,550.7799072265625,1653.0,53.0,1.1619447469711304,0.010952217504382133,40.0,0.9991194605827332,0.9991194605827332,0.9991194605827332,0.0044639501720666885,0.0002838000073097646,0.8072994351387024,89262.0,-0.06155989319086075,-0.013410694897174835,0.030887318775057793,15.734103202819824,0.10651683807373047,-69.92671966552734,23.823150634765625,13.605681419372559,22.5836238861084,105.83979797363281,0.6370956897735596,0.8330769538879395,1.4701898097991943,1124.344970703125,1.6654633283615112,1.6654633283615112,1.6654633283615112,0.0
-726.123291015625,442.1807861328125,1653.0,-321.43402099609375,560.9111938476562,1653.0,54.0,1.1664661169052124,0.010676400735974312,40.0,0.99958336353302,0.99958336353302,0.99958336353302,0.003401681315153837,0.0002835000050254166,0.8121604919433594,90915.0,-0.04305180907249451,0.01850808411836624,-0.06285658478736877,15.35212230682373,-0.38198089599609375,-69.63392639160156,11.453225135803223,-12.369925498962402,22.700838088989258,107.74832153320312,0.6228466033935547,0.7765090465545654,1.3993725776672363,1181.2440185546875,1.689461350440979,1.689461350440979,1.689461350440979,0.0
-719.5060424804688,424.4451904296875,1653.0,-321.9375305175781,572.3744506835938,1653.0,55.0,1.1688449382781982,0.008254843764007092,40.0,0.9950205087661743,0.9950205087661743,0.9950205087661743,0.003648376325145364,0.0002832000027410686,0.8160085678100586,92568.0,-0.04363022372126579,-0.000578414648771286,-0.01828833669424057,15.88256549835205,0.5304431915283203,-69.46144104003906,16.05499267578125,4.601767539978027,21.817869186401367,109.76604461669922,0.6541385650634766,0.8428897857666016,1.4970440864562988,1104.176025390625,1.7130351066589355,1.7130351066589355,1.7130351066589355,0.0
-714.3283081054688,407.3724365234375,1653.0,-321.57342529296875,583.9027709960938,1653.0,56.0,1.1644890308380127,0.011573215015232563,40.0,1.0020684003829956,1.0020684003829956,1.0020684003829956,0.003963833674788475,0.0002829000004567206,0.8139469027519226,94221.0,-0.05269124358892441,-0.009061019867658615,-0.05129185691475868,14.858729362487793,-1.0238361358642578,-69.28984069824219,17.565296173095703,1.5103034973144531,21.588205337524414,111.68448638916016,0.628126859664917,0.7747445106506348,1.4028899669647217,1178.2822265625,1.736163854598999,1.736163854598999,1.736163854598999,0.0
-707.9447631835938,390.0944519042969,1653.0,-322.0583190917969,595.962158203125,1653.0,57.0,1.157357931137085,0.014220371842384338,40.0,0.9971879720687866,0.9971879720687866,0.9971879720687866,0.003794329706579447,0.0002825999981723726,0.8088169097900391,95874.0,-0.04782621189951897,0.004865031689405441,0.010434770956635475,14.812190055847168,-0.046539306640625,-69.6069107055664,16.85139274597168,-0.7139034271240234,21.428203582763672,113.57734680175781,0.6231861114501953,0.7669384479522705,1.390141248703003,1189.0880126953125,1.7588270902633667,1.7588270902633667,1.7588270902633667,0.0
-700.4337768554688,372.9349365234375,1653.0,-323.5126647949219,610.7774658203125,1653.0,58.0,1.154248595237732,0.011321775615215302,40.0,0.995308518409729,0.995308518409729,0.995308518409729,0.0033926561009138823,0.00028229999588802457,0.8068749308586121,97527.0,-0.03571806475520134,0.012108147144317627,0.022389834746718407,15.037531852722168,0.225341796875,-70.05341339111328,8.924108505249023,-7.927284240722656,21.204605102539062,115.54331970214844,0.6150808334350586,0.8324222564697266,1.4475195407867432,1141.9537353515625,1.7810055017471313,1.7810055017471313,1.7810055017471313,0.0
-693.1526489257812,356.5633544921875,1653.0,-324.08087158203125,622.3532104492188,1653.0,59.0,1.1518090963363647,0.011731184087693691,40.0,0.9986241459846497,0.9986241459846497,0.9986241459846497,0.0036088358610868454,0.00028199999360367656,0.8061717748641968,99180.0,-0.03580411896109581,-8.605420589447021e-05,-0.0399157851934433,15.406652450561523,0.36912059783935547,-69.61812591552734,11.135069847106934,2.21096134185791,20.00768280029297,117.4549560546875,0.6191532611846924,0.7631747722625732,1.382352590560913,1195.7882080078125,1.8026840686798096,1.8026840686798096,1.8026840686798096,0.0
-687.38671875,342.7104187011719,1653.0,-325.0936584472656,636.9708862304688,1653.0,60.0,1.1431154012680054,0.009888322092592716,40.0,0.9914773106575012,0.9914773106575012,0.9914773106575012,0.004252134822309017,0.00028169999131932855,0.8001703023910522,100833.0,-0.06332753598690033,-0.02752341702580452,-0.008380207233130932,12.858247756958008,-2.5484046936035156,-68.78485870361328,21.79079818725586,10.655728340148926,18.92463493347168,119.42473602294922,0.6304917335510254,0.8410253524780273,1.4715328216552734,1123.318603515625,1.8238588571548462,1.8238588571548462,1.8238588571548462,0.0
-681.8331298828125,329.1473388671875,1653.0,-326.0948791503906,650.7481079101562,1653.0,61.0,1.1318767070770264,0.010330850258469582,40.0,0.9984792470932007,0.9984792470932007,0.9984792470932007,0.004122670739889145,0.00028139998903498054,0.7909828424453735,102486.0,-0.0347912423312664,0.028536293655633926,-0.0011266472283750772,13.897315979003906,1.0390682220458984,-68.23719024658203,7.714745998382568,-14.076052188873291,19.098417282104492,121.36326599121094,0.6367824077606201,0.7771265506744385,1.4139249324798584,1169.0863037109375,1.8445266485214233,1.8445266485214233,1.8445266485214233,0.0
-675.6126708984375,316.5013732910156,1653.0,-326.96405029296875,661.667724609375,1653.0,62.0,1.1273995637893677,0.021031111478805542,6.0,0.9953189492225647,0.9953189492225647,0.9953189492225647,0.004733545705676079,0.0002810999867506325,0.7872151732444763,104139.0,-0.015240907669067383,0.01955033466219902,0.00225527910515666,13.54150104522705,-0.35581493377685547,-68.5105972290039,8.777382850646973,1.0626368522644043,18.3598575592041,122.59104919433594,0.6186933517456055,0.09207916259765625,0.7107884883880615,2325.587158203125,1.8646878004074097,1.8646878004074097,1.8646878004074097,0.0
-672.5692749023438,304.7032165527344,1653.0,-327.676025390625,672.7037353515625,1653.0,63.0,1.1280598640441895,0.011197330430150032,40.0,0.9959607124328613,0.9959607124328613,0.9959607124328613,0.0035522596444934607,0.00028080001357011497,0.7880584001541138,105792.0,-0.04107626527547836,-0.02583535760641098,0.04236774891614914,12.805974006652832,-0.7355270385742188,-68.91409301757812,13.14427661895752,4.366893768310547,18.47652244567871,124.58470153808594,0.6332488059997559,0.8454587459564209,1.4787249565124512,1117.8553466796875,1.8843456506729126,1.8843456506729126,1.8843456506729126,0.0
-664.8692016601562,292.87225341796875,1653.0,-329.081787109375,687.7730712890625,1653.0,64.0,1.129177212715149,0.00731611205264926,40.0,0.9988718032836914,0.9988718032836914,0.9988718032836914,0.0032176999375224113,0.00028050001128576696,0.7897780537605286,107445.0,-0.031656891107559204,0.009419374167919159,-0.005959532223641872,12.902836799621582,0.09686279296875,-64.36944580078125,6.786492824554443,-6.357783794403076,14.688232421875,126.52848052978516,0.6276376247406006,0.7890260219573975,1.4166803359985352,1166.8125,1.9035022258758545,1.9035022258758545,1.9035022258758545,0.0
-659.3448486328125,280.64337158203125,1653.0,-330.87127685546875,703.023193359375,1653.0,65.0,1.1314637660980225,0.010062730871140957,40.0,0.9974811673164368,0.9974811673164368,0.9974811673164368,0.004002940375357866,0.00028020000900141895,0.79314124584198,109098.0,-0.03519030660390854,-0.0035334154963493347,-0.061125967651605606,10.770748138427734,-2.1320886611938477,-70.19099426269531,14.012535095214844,7.2260422706604,16.887165069580078,128.50930786132812,0.6204469203948975,0.8397247791290283,1.4601893424987793,1132.0452880859375,1.9221569299697876,1.9221569299697876,1.9221569299697876,0.0
-654.4175415039062,270.1154479980469,1653.0,-332.7864990234375,718.132568359375,1653.0,66.0,1.1343708038330078,0.010289464145898819,40.0,0.9953184127807617,0.9953184127807617,0.9953184127807617,0.0035762202460318804,0.00027990000671707094,0.7960138320922852,110751.0,-0.03343621641397476,0.0017540901899337769,-0.015390772372484207,12.469306945800781,1.6985588073730469,-69.97637176513672,8.095083236694336,-5.917451858520508,16.38924217224121,130.39793395996094,0.6223287582397461,0.7615439891815186,1.3838891983032227,1194.4599609375,1.9403162002563477,1.9403162002563477,1.9403162002563477,0.0
-650.1568603515625,264.4084777832031,1653.0,-334.8948974609375,733.3687744140625,1653.0,67.0,1.137974500656128,0.012105218134820461,40.0,0.9988791346549988,0.9988791346549988,0.9988791346549988,0.004181321244686842,0.0002796000044327229,0.7996418476104736,112404.0,-0.06831356883049011,-0.03487735241651535,0.018767524510622025,12.535658836364746,0.06635189056396484,-69.90925598144531,40.99274826049805,32.89766502380371,16.66101837158203,132.3076629638672,0.6306707859039307,0.7625951766967773,1.3932843208312988,1186.405517578125,1.9580073356628418,1.9580073356628418,1.9580073356628418,0.0
-645.6879272460938,255.04794311523438,1653.0,-335.9803771972656,741.56005859375,1653.0,68.0,1.1371514797210693,0.009642853401601315,40.0,1.00028657913208,1.00028657913208,1.00028657913208,0.003770123701542616,0.0002793000021483749,0.8007518649101257,114057.0,-0.035510171204805374,0.03280339762568474,-0.05448417365550995,14.731508255004883,2.1958494186401367,-67.8165054321289,9.389376640319824,-31.603371620178223,16.226259231567383,134.31207275390625,0.6260721683502197,0.842780590057373,1.468869686126709,1125.35546875,1.9752377271652222,1.9752377271652222,1.9752377271652222,0.0
-641.6973266601562,244.3866424560547,1653.0,-337.2086181640625,749.5479736328125,1653.0,69.0,1.1352875232696533,0.021092627197504044,10.0,1.0001723766326904,1.0001723766326904,1.0001723766326904,0.0032488538417965174,0.0002789999998640269,0.8005094528198242,115710.0,-0.026178251951932907,0.009331919252872467,-0.04355739802122116,11.033323287963867,-3.6981849670410156,-71.1323471069336,8.691164016723633,-0.6982126235961914,18.00443458557129,135.59768676757812,0.6185393333435059,0.15268516540527344,0.7712423801422119,2143.295654296875,1.9920077323913574,1.9920077323913574,1.9920077323913574,0.0
-636.2814331054688,235.9003143310547,1653.0,-339.1963806152344,761.9428100585938,1653.0,70.0,1.1350786685943604,0.00792363379150629,40.0,1.0046627521514893,1.0046627521514893,1.0046627521514893,0.002986328909173608,0.0002786999975796789,0.8016753196716309,117363.0,-0.03319590911269188,-0.007017657160758972,-0.02189049869775772,12.126363754272461,1.0930404663085938,-68.55094146728516,5.580344200134277,-3.1108198165893555,14.847107887268066,137.584228515625,0.6258676052093506,0.8456735610961914,1.4715583324432373,1123.2991943359375,2.008327007293701,2.008327007293701,2.008327007293701,0.0
-630.0516967773438,227.91896057128906,1653.0,-340.84832763671875,773.0494384765625,1653.0,71.0,1.1322628259658813,0.009930235333740711,40.0,0.9980907440185547,0.9980907440185547,0.9980907440185547,0.0036441562697291374,0.0002783999952953309,0.8011380434036255,119016.0,-0.03750546649098396,-0.004309557378292084,-0.012587826699018478,12.76170539855957,0.6353416442871094,-63.73294448852539,4.789672374725342,-0.7906718254089355,12.19478702545166,139.49383544921875,0.6304562091827393,0.7654283046722412,1.3959009647369385,1184.181640625,2.0242063999176025,2.0242063999176025,2.0242063999176025,0.0
-623.1622314453125,221.31983947753906,1653.0,-342.2057800292969,781.31982421875,1653.0,72.0,1.126312494277954,0.00682085519656539,40.0,0.9986311793327332,0.9986311793327332,0.9986311793327332,0.002760718110948801,0.00027809999301098287,0.7971822023391724,120669.0,-0.029642831534147263,0.0078626349568367,0.024634139612317085,9.717459678649902,-3.044245719909668,-69.4369125366211,5.98514461517334,1.195472240447998,15.24283504486084,141.500732421875,0.6288416385650635,0.8567855358123779,1.4856441020965576,1112.64892578125,2.0396616458892822,2.0396616458892822,2.0396616458892822,0.0
-619.2188720703125,215.3970489501953,1653.0,-343.52459716796875,789.2131958007812,1653.0,73.0,1.124161958694458,0.009030108340084553,40.0,1.0003609657287598,1.0003609657287598,1.0003609657287598,0.003865680191665888,0.00027779999072663486,0.7962735891342163,122322.0,-0.04768512025475502,-0.018042288720607758,0.03247937932610512,8.781956672668457,-0.9355030059814453,-70.87468719482422,16.261274337768555,10.276129722595215,16.572818756103516,143.40435791015625,0.6318612098693848,0.7595245838165283,1.3914096355438232,1188.0042724609375,2.0547099113464355,2.0547099113464355,2.0547099113464355,0.0
-616.021728515625,209.34271240234375,1653.0,-344.96429443359375,797.7156982421875,1653.0,74.0,1.1206400394439697,0.007852831855416298,40.0,0.9995759129524231,0.9995759129524231,0.9995759129524231,0.002658365061506629,0.00027749998844228685,0.7938312292098999,123975.0,-0.026213889941573143,0.021471230313181877,0.049697428941726685,9.14235782623291,0.3604011535644531,-70.28858184814453,5.844357967376709,-10.416916370391846,16.088706970214844,145.3484344482422,0.6362130641937256,0.7855076789855957,1.4217376708984375,1162.6619873046875,2.069365978240967,2.069365978240967,2.069365978240967,0.0
