Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha
-457.31024169921875,134.26670837402344,1653.0,-750.1657104492188,676.0756225585938,1653.0,81.0,0.0003000000142492354,135546.0,-39.55364990234375,-0.23291015625,0.43697094917297363,-0.00042763352394104004,39.050167083740234,313.91192626953125,0.6255893707275391,2.7588982582092285,0.426316499710083,3.8173108100891113,433.0273742675781,0.19999998807907104
-457.92913818359375,134.0862274169922,1653.0,-751.935302734375,677.99560546875,1653.0,82.0,0.0003000000142492354,137199.0,-39.710391998291016,-0.15674209594726562,0.447049081325531,0.010078132152557373,39.2310676574707,317.79205322265625,0.6323487758636475,2.821380376815796,0.4170820713043213,3.8773393630981445,426.32330322265625,0.19999997317790985
-458.8760681152344,135.1285858154297,1653.0,-753.252685546875,677.5879516601562,1653.0,83.0,0.0003000000142492354,138852.0,-39.94115447998047,-0.23076248168945312,0.45056989789009094,0.0035208165645599365,39.442447662353516,321.6599426269531,0.6311089992523193,2.802900791168213,0.4245493412017822,3.8650453090667725,427.6793518066406,0.19999998807907104
-458.8323974609375,135.406982421875,1653.0,-755.330810546875,677.353515625,1653.0,84.0,0.0003000000142492354,140505.0,-40.07088851928711,-0.12973403930664062,0.4574938416481018,0.006923943758010864,39.573909759521484,325.552978515625,0.6381027698516846,2.822887659072876,0.4225285053253174,3.8901867866516113,424.91534423828125,0.19999997317790985
-458.531005859375,134.3706512451172,1653.0,-757.288818359375,678.4581298828125,1653.0,85.0,0.0003000000142492354,142158.0,-40.25216293334961,-0.1812744140625,0.4554852545261383,-0.002008587121963501,39.74989318847656,329.4085998535156,0.6308023929595947,2.799475908279419,0.41584277153015137,3.852736711502075,429.0456848144531,0.19999998807907104
-458.999755859375,133.07339477539062,1653.0,-759.2341918945312,679.8435668945312,1653.0,86.0,0.0003000000142492354,143811.0,-40.39222717285156,-0.14006423950195312,0.46875613927841187,0.01327088475227356,39.8941650390625,333.2861633300781,0.631340503692627,2.807677745819092,0.4291985034942627,3.8747878074645996,426.6040344238281,0.19999997317790985
-459.2499084472656,133.6122283935547,1653.0,-761.0156860351562,680.833740234375,1653.0,87.0,0.0003000000142492354,145464.0,-40.51588439941406,-0.1236572265625,0.4644113779067993,-0.004344761371612549,40.0361213684082,337.17596435546875,0.6357872486114502,2.8311634063720703,0.41332340240478516,3.8868889808654785,425.27587890625,0.19999998807907104
-459.71453857421875,134.3756561279297,1653.0,-762.9685668945312,680.6320190429688,1653.0,88.0,0.0003000000142492354,147117.0,-40.6904411315918,-0.17455673217773438,0.48018336296081543,0.015771985054016113,40.20930099487305,341.0169982910156,0.630035400390625,2.7832820415496826,0.41837310791015625,3.8382186889648438,430.6685791015625,0.19999997317790985
-459.0668640136719,134.28765869140625,1653.0,-764.7247924804688,681.6294555664062,1653.0,89.0,0.0003000000142492354,148770.0,-40.81687927246094,-0.12643814086914062,0.47187402844429016,-0.008309334516525269,40.3427734375,344.87847900390625,0.6297714710235596,2.796401262283325,0.4258460998535156,3.8586575984954834,428.3873596191406,0.19999998807907104
-458.52618408203125,133.3376007080078,1653.0,-766.8058471679688,684.9861450195312,1653.0,90.0,0.0003000000142492354,150423.0,-40.96173095703125,-0.1448516845703125,0.48599231243133545,0.014118283987045288,40.46096420288086,348.724609375,0.6293151378631592,2.796518564224243,0.41103672981262207,3.843339681625366,430.0947265625,0.19999997317790985
-459.48651123046875,135.31967163085938,1653.0,-768.539794921875,685.1651000976562,1653.0,91.0,0.0003000000142492354,152076.0,-41.04652404785156,-0.0847930908203125,0.4883372187614441,0.0023449063301086426,40.57144546508789,352.56329345703125,0.6268174648284912,2.7753212451934814,0.427257776260376,3.8358559608459473,430.9338684082031,0.19999998807907104
-459.8296203613281,135.37428283691406,1653.0,-770.3284912109375,687.0940551757812,1653.0,92.0,0.0003000000142492354,153729.0,-41.21965789794922,-0.17313385009765625,0.48726585507392883,-0.0010713636875152588,40.7345085144043,356.44915771484375,0.6346719264984131,2.8254153728485107,0.4164125919342041,3.8829898834228516,425.7029113769531,0.19999997317790985
-459.8609619140625,135.10699462890625,1653.0,-771.3607788085938,687.6534423828125,1653.0,93.0,0.0003000000142492354,155382.0,-41.34440994262695,-0.12475204467773438,0.511824369430542,0.02455851435661316,40.86700439453125,360.2903137207031,0.6302402019500732,2.7827720642089844,0.4187805652618408,3.838334321975708,430.65557861328125,0.19999998807907104
-460.47625732421875,136.1793212890625,1653.0,-774.053955078125,688.3987426757812,1653.0,94.0,0.0003000000142492354,157035.0,-41.49452209472656,-0.15011215209960938,0.5175216794013977,0.005697309970855713,40.99189758300781,364.1307373046875,0.6273746490478516,2.786186933517456,0.41767406463623047,3.837625741958618,430.735107421875,0.19999997317790985
-460.3560791015625,136.16314697265625,1653.0,-775.085693359375,691.053955078125,1653.0,95.0,0.0003000000142492354,158688.0,-41.587825775146484,-0.09330368041992188,0.5161084532737732,-0.0014132261276245117,41.110679626464844,367.9808044433594,0.6275839805603027,2.7874677181243896,0.42568135261535645,3.847126007080078,429.6714172363281,0.19999998807907104
-459.875732421875,135.70126342773438,1653.0,-778.0948486328125,694.6378173828125,1653.0,96.0,0.0003000000142492354,160341.0,-41.71682357788086,-0.128997802734375,0.5113338828086853,-0.004774570465087891,41.22488021850586,371.8184814453125,0.6285841464996338,2.784914255142212,0.414691686630249,3.8348846435546875,431.04296875,0.19999997317790985
-460.58416748046875,136.18960571289062,1653.0,-779.2492065429688,694.7268676757812,1653.0,97.0,0.0003000000142492354,161994.0,-41.80686950683594,-0.09004592895507812,0.5310022234916687,0.0196683406829834,41.313682556152344,375.6936340332031,0.626570463180542,2.8045074939727783,0.43486571311950684,3.872360944747925,426.87139892578125,0.19999998807907104
-460.9737243652344,136.28973388671875,1653.0,-780.4913330078125,696.0689697265625,1653.0,98.0,0.0003000000142492354,163647.0,-41.93088912963867,-0.12401962280273438,0.5298105478286743,-0.0011916756629943848,41.452392578125,379.57940673828125,0.6341359615325928,2.817796230316162,0.4244728088378906,3.882951259613037,425.7071838378906,0.19999997317790985
-461.8866271972656,136.99868774414062,1653.0,-782.013427734375,697.5311889648438,1653.0,99.0,0.0003000000142492354,165300.0,-42.00229263305664,-0.07140350341796875,0.5490415692329407,0.019231021404266357,41.524658203125,383.4537353515625,0.637692928314209,2.8125321865081787,0.41446852684020996,3.871474504470825,426.96917724609375,0.19999998807907104
-462.4842224121094,138.38592529296875,1653.0,-784.2081298828125,699.1502075195312,1653.0,100.0,0.0003000000142492354,166953.0,-42.08149719238281,-0.07920455932617188,0.5430402755737305,-0.006001293659210205,41.58457946777344,387.3199462890625,0.6335062980651855,2.8142306804656982,0.409135103225708,3.8633840084075928,427.86328125,0.19999997317790985
-462.896484375,139.21539306640625,1653.0,-786.35595703125,698.8712768554688,1653.0,101.0,0.0003000000142492354,168606.0,-42.17668914794922,-0.09519195556640625,0.5479321479797363,0.004891872406005859,41.716182708740234,391.15692138671875,0.6278331279754639,2.7806499004364014,0.41913890838623047,3.834139347076416,431.12677001953125,0.19999998807907104
-464.0143737792969,140.6372528076172,1653.0,-789.5463256835938,700.642578125,1653.0,102.0,0.0003000000142492354,170259.0,-42.27606201171875,-0.09937286376953125,0.5546534061431885,0.0067212581634521484,41.78413391113281,395.0024719238281,0.6291501522064209,2.79115891456604,0.41597890853881836,3.8427517414093018,430.1605224609375,0.19999997317790985
-464.4317932128906,141.34222412109375,1653.0,-791.32568359375,702.25830078125,1653.0,103.0,0.0003000000142492354,171912.0,-42.33460998535156,-0.0585479736328125,0.559668242931366,0.00501483678817749,41.85175323486328,398.84442138671875,0.6263368129730225,2.787414789199829,0.41889452934265137,3.839130163192749,430.5663146972656,0.19999998807907104
-464.6619873046875,140.6596221923828,1653.0,-793.637939453125,702.8115844726562,1653.0,104.0,0.0003000000142492354,173565.0,-42.39861297607422,-0.06400299072265625,0.5657077431678772,0.0060395002365112305,41.93436050415039,402.6960754394531,0.6280503273010254,2.7942960262298584,0.41986632347106934,3.848780870437622,429.4866638183594,0.19999997317790985
-466.8085021972656,141.3371124267578,1653.0,-794.335693359375,702.8041381835938,1653.0,105.0,0.0003000000142492354,175218.0,-42.47663497924805,-0.07802200317382812,0.5733786225318909,0.007670879364013672,42.020484924316406,406.5618896484375,0.6329493522644043,2.8023416996002197,0.42079901695251465,3.862993001937866,427.9065856933594,0.19999998807907104
-468.34295654296875,140.9644775390625,1653.0,-795.011962890625,705.2135009765625,1653.0,106.0,0.0003000000142492354,176871.0,-42.53667449951172,-0.060039520263671875,0.577406108379364,0.0040274858474731445,42.04832077026367,410.3939208984375,0.6252329349517822,2.785048723220825,0.41243982315063477,3.8292205333709717,431.6805725097656,0.19999997317790985
-468.6912536621094,140.6688690185547,1653.0,-798.085693359375,707.1451416015625,1653.0,107.0,0.0003000000142492354,178524.0,-42.59923553466797,-0.06256103515625,0.5894359350204468,0.012029826641082764,42.127052307128906,414.322509765625,0.6368551254272461,2.848447561264038,0.43373560905456543,3.925679922103882,421.0735778808594,0.19999998807907104
-468.5428771972656,140.96275329589844,1653.0,-798.3171997070312,709.1928100585938,1653.0,108.0,0.0003000000142492354,180177.0,-42.64959716796875,-0.05036163330078125,0.5976532697677612,0.008217334747314453,42.18423843383789,418.18621826171875,0.6300950050354004,2.7975568771362305,0.4267408847808838,3.8608617782592773,428.142822265625,0.19999997317790985
-468.5753479003906,142.193115234375,1653.0,-799.0592041015625,708.5661010742188,1653.0,109.0,0.0003000000142492354,181830.0,-42.701393127441406,-0.05179595947265625,0.5904424786567688,-0.007210791110992432,42.238285064697266,422.0425720214844,0.6282544136047363,2.7955358028411865,0.4233062267303467,3.8535265922546387,428.957763671875,0.19999998807907104
-470.170166015625,141.58851623535156,1653.0,-798.7732543945312,707.7188110351562,1653.0,110.0,0.0003000000142492354,183483.0,-42.75146484375,-0.05007171630859375,0.601908266544342,0.011465787887573242,42.28209686279297,425.8956298828125,0.6301596164703369,2.7982919216156006,0.41525983810424805,3.850227117538452,429.3253479003906,0.19999997317790985
-471.9937438964844,141.2179412841797,1653.0,-800.5642700195312,710.454345703125,1653.0,111.0,0.0003000000142492354,185136.0,-42.751346588134766,0.000118255615234375,0.5972385406494141,-0.0046697258949279785,42.30157470703125,429.7252502441406,0.6282615661621094,2.777290105819702,0.41454386711120605,3.8267910480499268,431.9546203613281,0.19999998807907104
-472.6657409667969,141.22384643554688,1653.0,-800.383544921875,709.0496826171875,1653.0,112.0,0.0003000000142492354,186789.0,-42.81840133666992,-0.06705474853515625,0.6133526563644409,0.016114115715026855,42.340641021728516,433.58062744140625,0.6284902095794678,2.7976903915405273,0.41963887214660645,3.8525495529174805,429.0665283203125,0.19999997317790985
-471.1636047363281,140.23533630371094,1653.0,-799.553466796875,707.98046875,1653.0,113.0,0.0003000000142492354,188442.0,-42.89589309692383,-0.07749176025390625,0.5987256765365601,-0.01462697982788086,42.4169921875,437.4468994140625,0.6320087909698486,2.8078057765960693,0.41708827018737793,3.863471269607544,427.8536682128906,0.19999998807907104
-472.12579345703125,141.3847198486328,1653.0,-800.96142578125,709.06005859375,1653.0,114.0,0.0003000000142492354,190095.0,-42.906761169433594,-0.010868072509765625,0.6195963621139526,0.020870685577392578,42.4573974609375,441.2910461425781,0.6302394866943359,2.780939817428589,0.4236161708831787,3.8413009643554688,430.322998046875,0.19999997317790985
-473.42608642578125,143.2105712890625,1653.0,-803.1388549804688,710.3989868164062,1653.0,115.0,0.0003000000142492354,191748.0,-42.963111877441406,-0.0563507080078125,0.6381356716156006,0.01853930950164795,42.502315521240234,445.1366271972656,0.6243031024932861,2.7862067222595215,0.4257328510284424,3.842643976211548,430.1725769042969,0.19999998807907104
-473.9029235839844,142.68760681152344,1653.0,-802.5100708007812,709.6320190429688,1653.0,116.0,0.0003000000142492354,193401.0,-42.97731018066406,-0.01419830322265625,0.6198239922523499,-0.018311679363250732,42.52350997924805,448.997802734375,0.6296241283416748,2.799222707748413,0.42303895950317383,3.8583834171295166,428.41778564453125,0.19999997317790985
-474.81365966796875,143.9342803955078,1653.0,-802.6720581054688,709.0206909179688,1653.0,117.0,0.0003000000142492354,195054.0,-43.03339767456055,-0.056087493896484375,0.6396187543869019,0.019794762134552002,42.560855865478516,452.8874206542969,0.635817289352417,2.8161721229553223,0.42798829078674316,3.8867852687835693,425.2872314453125,0.19999998807907104
-474.7288818359375,144.36831665039062,1653.0,-801.4961547851562,708.268310546875,1653.0,118.0,0.0003000000142492354,196707.0,-43.09484100341797,-0.061443328857421875,0.6365815997123718,-0.0030371546745300293,42.61559295654297,456.7375183105469,0.6295979022979736,2.7964088916778564,0.4147613048553467,3.84727144241333,429.6551818847656,0.19999997317790985
-474.810302734375,144.26414489746094,1653.0,-800.9124145507812,707.0367431640625,1653.0,119.0,0.0003000000142492354,198360.0,-43.10957336425781,-0.01473236083984375,0.6377957463264465,0.001214146614074707,42.65216064453125,460.5895080566406,0.6306414604187012,2.792088270187378,0.4198644161224365,3.8491408824920654,429.4465026855469,0.19999998807907104
-475.20257568359375,144.73382568359375,1653.0,-801.3145141601562,706.5773315429688,1653.0,120.0,0.0003000000142492354,200013.0,-43.170650482177734,-0.061077117919921875,0.6527618169784546,0.014966070652008057,42.72226333618164,464.45849609375,0.6297883987426758,2.796677350997925,0.43326330184936523,3.8661506175994873,427.5570983886719,0.19999997317790985
-474.7847900390625,144.7759246826172,1653.0,-796.7665405273438,698.2327270507812,1653.0,121.0,0.0003000000142492354,201666.0,-43.258262634277344,-0.08761215209960938,0.6502100229263306,-0.0025517940521240234,42.79766845703125,468.315185546875,0.6316835880279541,2.8043949604034424,0.41117262840270996,3.8538506031036377,428.9217224121094,0.19999998807907104
-476.0581970214844,145.01181030273438,1653.0,-792.2887573242188,690.8870239257812,1653.0,122.0,0.0003000000142492354,203319.0,-43.30732345581055,-0.049060821533203125,0.664009690284729,0.013799667358398438,42.82891845703125,472.16131591796875,0.6288626194000244,2.790066719055176,0.41787242889404297,3.8432302474975586,430.10699462890625,0.19999997317790985
-477.3955993652344,146.7334442138672,1653.0,-786.08154296875,680.903076171875,1653.0,123.0,0.0003000000142492354,204972.0,-43.31903839111328,-0.011714935302734375,0.6620631217956543,-0.001946568489074707,42.846920013427734,476.0252380371094,0.6333470344543457,2.808403491973877,0.412855863571167,3.861088991165161,428.1175842285156,0.19999998807907104
-479.5757751464844,146.29086303710938,1653.0,-777.9495239257812,667.8814086914062,1653.0,124.0,0.0003000000142492354,206625.0,-43.36493682861328,-0.0458984375,0.6672955751419067,0.005232453346252441,42.87147521972656,479.87091064453125,0.6319868564605713,2.7884185314178467,0.41567277908325195,3.8428285121917725,430.15191650390625,0.19999997317790985
-479.72198486328125,145.8440704345703,1653.0,-773.1329956054688,658.3805541992188,1653.0,125.0,0.0003000000142492354,208278.0,-43.335941314697266,0.028995513916015625,0.6787282824516296,0.0114327073097229,42.88905715942383,483.72491455078125,0.6284236907958984,2.8014543056488037,0.4144248962402344,3.8507955074310303,429.2619934082031,0.19999998807907104
-479.92510986328125,147.2483367919922,1653.0,-769.2564697265625,650.4862060546875,1653.0,126.0,0.0003000000142492354,209931.0,-43.39130783081055,-0.05536651611328125,0.6782859563827515,-0.00044232606887817383,42.89906311035156,487.5484924316406,0.6260020732879639,2.770052194595337,0.4182705879211426,3.8207895755767822,432.63311767578125,0.19999997317790985
